symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
WMZ14,2014Dec,2014,12,1,2014,8,28,125,0.9654001,0.9654001,0.9654001,0.9654001,0,1
WMZ14,2014Dec,2014,12,1,2014,8,29,124,0.9613,0.9613,0.9613,0.9613,0,1
WMZ14,2014Dec,2014,12,1,2014,9,2,120,0.9553,0.9553,0.9519001,0.9519001,2,3
WMZ14,2014Dec,2014,12,1,2014,9,3,119,0.9515001000000001,0.9545,0.9504001,0.9545,18,10
WMZ14,2014Dec,2014,12,1,2014,9,4,118,0.9544001,0.9552001,0.9499001,0.951,119,120
WMZ14,2014Dec,2014,12,1,2014,9,5,117,0.9492,0.9558001,0.9467,0.9525,271,159
WMZ14,2014Dec,2014,12,1,2014,9,8,114,0.951,0.9530001,0.9434001000000001,0.9452001,318,382
WMZ14,2014Dec,2014,12,1,2014,9,9,113,0.9440001,0.9443001,0.9400001,0.9413,195,355
WMZ14,2014Dec,2014,12,1,2014,9,10,112,0.9426,0.9438,0.9362001,0.9369001,545,587
WMZ14,2014Dec,2014,12,1,2014,9,11,111,0.9368,0.9383,0.9337001,0.9347001,649,681
WMZ14,2014Dec,2014,12,1,2014,9,12,110,0.9347001,0.9349,0.9318,0.9324,713,974
WMZ14,2014Dec,2014,12,1,2014,9,15,107,0.9325001,0.9350001,0.9321,0.9335001,221,909
WMZ14,2014Dec,2014,12,1,2014,9,16,106,0.9336,0.9368,0.9324,0.9338,1050,1062
WMZ14,2014Dec,2014,12,1,2014,9,17,105,0.934,0.9342,0.9236,0.9266,872,1119
WMZ14,2014Dec,2014,12,1,2014,9,18,104,0.9227,0.9233,0.9186,0.9202,738,1132
WMZ14,2014Dec,2014,12,1,2014,9,19,103,0.9201,0.9215,0.9144,0.9186,1023,1058
WMZ14,2014Dec,2014,12,1,2014,9,22,100,0.9181,0.9210001,0.9166,0.9196,688,1210
WMZ14,2014Dec,2014,12,1,2014,9,23,99,0.9195001,0.9244001000000001,0.9182001000000001,0.9187,993,1130
WMZ14,2014Dec,2014,12,1,2014,9,24,98,0.9196,0.9227,0.9169,0.9182001000000001,600,1186
WMZ14,2014Dec,2014,12,1,2014,9,25,97,0.9167001,0.9220001,0.915,0.9207001,1044,1209
WMZ14,2014Dec,2014,12,1,2014,9,26,96,0.9203,0.9224001000000001,0.9134001,0.9149001,1305,1339
WMZ14,2014Dec,2014,12,1,2014,9,29,93,0.9145001,0.9167001,0.9117001,0.9143,878,1401
WMZ14,2014Dec,2014,12,1,2014,9,30,92,0.914,0.9163001000000001,0.9108,0.9120001,689,1386
WMZ14,2014Dec,2014,12,1,2014,10,1,91,0.9125,0.919,0.9089001,0.9164001,1191,1436
WMZ14,2014Dec,2014,12,1,2014,10,2,90,0.9182001000000001,0.9262,0.9170001,0.9229001,1360,1422
WMZ14,2014Dec,2014,12,1,2014,10,3,89,0.9228,0.9231,0.9104001,0.9107001,1382,1538
WMZ14,2014Dec,2014,12,1,2014,10,6,86,0.9110001,0.9205,0.9108,0.9181,853,1435
WMZ14,2014Dec,2014,12,1,2014,10,7,85,0.9202,0.9278001,0.9160001,0.9258,2000,1408
WMZ14,2014Dec,2014,12,1,2014,10,8,84,0.9255,0.9284,0.9201,0.9250001,598,1402
WMZ14,2014Dec,2014,12,1,2014,10,9,83,0.9249001,0.9303001000000001,0.9238001,0.9283,696,1501
WMZ14,2014Dec,2014,12,1,2014,10,10,82,0.9281,0.9296,0.9251,0.9279001,535,1547
WMZ14,2014Dec,2014,12,1,2014,10,13,79,0.9306,0.9375001000000001,0.9303001000000001,0.9310001,671,1590
WMZ14,2014Dec,2014,12,1,2014,10,14,78,0.9348,0.9377,0.9324,0.9355,660,1528
WMZ14,2014Dec,2014,12,1,2014,10,15,77,0.9335001,0.9509001,0.9308,0.9437001,2843,1467
WMZ14,2014Dec,2014,12,1,2014,10,16,76,0.9442,0.9481,0.9400001,0.9424001000000001,705,1453
WMZ14,2014Dec,2014,12,1,2014,10,17,75,0.9408,0.9426,0.9355,0.9378,408,1356
WMZ14,2014Dec,2014,12,1,2014,10,20,72,0.9343,0.9368,0.9315,0.9364001000000001,641,1411
WMZ14,2014Dec,2014,12,1,2014,10,21,71,0.9357001,0.9417,0.9350001,0.9363,338,1398
WMZ14,2014Dec,2014,12,1,2014,10,22,70,0.9344001000000001,0.9368,0.9318,0.9333,361,1412
WMZ14,2014Dec,2014,12,1,2014,10,23,69,0.9331,0.9339001,0.9239001,0.9245,561,1342
WMZ14,2014Dec,2014,12,1,2014,10,24,68,0.9241,0.9279999999999999,0.9241,0.9256,364,1324
WMZ14,2014Dec,2014,12,1,2014,10,27,65,0.9242001,0.9296,0.924,0.929,288,1339
WMZ14,2014Dec,2014,12,1,2014,10,28,64,0.9276,0.9288,0.9248,0.9255,322,1293
WMZ14,2014Dec,2014,12,1,2014,10,29,63,0.9252,0.9267001,0.9182001000000001,0.9196,436,1202
WMZ14,2014Dec,2014,12,1,2014,10,30,62,0.919,0.9196,0.9138001,0.9149001,687,1297
WMZ14,2014Dec,2014,12,1,2014,10,31,61,0.9155,0.9160001,0.8895,0.8908001,1770,1425
WMZ14,2014Dec,2014,12,1,2014,11,3,58,0.8857,0.8885,0.8759001000000001,0.8793001,856,1434
WMZ14,2014Dec,2014,12,1,2014,11,4,57,0.8792,0.8839,0.8788,0.8807001,765,1351
WMZ14,2014Dec,2014,12,1,2014,11,5,56,0.8815001,0.8817,0.8710001,0.872,832,1432
WMZ14,2014Dec,2014,12,1,2014,11,6,55,0.8723,0.8768,0.8660001,0.8701,810,1485
WMZ14,2014Dec,2014,12,1,2014,11,7,54,0.868,0.8755,0.8642001,0.8733,686,1489
WMZ14,2014Dec,2014,12,1,2014,11,10,51,0.8725001,0.8783,0.8704001,0.8704001,545,1456
WMZ14,2014Dec,2014,12,1,2014,11,11,50,0.8711,0.8724,0.8614001,0.8643,868,1479
WMZ14,2014Dec,2014,12,1,2014,11,12,49,0.8636,0.8706,0.86,0.8656,678,1509
WMZ14,2014Dec,2014,12,1,2014,11,13,48,0.8646,0.8673,0.8631,0.8646,462,1498
WMZ14,2014Dec,2014,12,1,2014,11,14,47,0.8637,0.8643,0.8562,0.8605,666,1489
WMZ14,2014Dec,2014,12,1,2014,11,17,44,0.8596,0.8661,0.8547,0.8587,737,1545
WMZ14,2014Dec,2014,12,1,2014,11,18,43,0.8571,0.8596,0.8545001,0.8556,590,1587
WMZ14,2014Dec,2014,12,1,2014,11,19,42,0.8555,0.8560001,0.8470001,0.8485,847,1591
WMZ14,2014Dec,2014,12,1,2014,11,20,41,0.8465,0.8493,0.8406,0.8479001,1029,1485
WMZ14,2014Dec,2014,12,1,2014,11,21,40,0.8457,0.8523,0.845,0.8491,845,1421
WMZ14,2014Dec,2014,12,1,2014,11,24,37,0.8486,0.8504001,0.8441,0.8454,510,1426
WMZ14,2014Dec,2014,12,1,2014,11,25,36,0.8449001,0.8497,0.8436,0.8481,446,1461
WMZ14,2014Dec,2014,12,1,2014,11,26,35,0.8488,0.8515,0.8482,0.8496,411,1409
WMZ14,2014Dec,2014,12,1,2014,11,28,33,0.8525,0.853,0.8421,0.8424001,724,1428
WMZ14,2014Dec,2014,12,1,2014,12,1,30,0.8418,0.8484001,0.8395001,0.8456,822,1424
WMZ14,2014Dec,2014,12,1,2014,12,2,29,0.8455001,0.8459001,0.8384001,0.8386,425,1449
WMZ14,2014Dec,2014,12,1,2014,12,3,28,0.8387001000000001,0.8394001,0.8342,0.8346,652,1511
WMZ14,2014Dec,2014,12,1,2014,12,4,27,0.8346,0.8380001,0.8317,0.8348,972,1430
WMZ14,2014Dec,2014,12,1,2014,12,5,26,0.8346,0.8353,0.8218001,0.8237001,913,3815
WMZ14,2014Dec,2014,12,1,2014,12,8,23,0.8263,0.8319001,0.8211,0.83,824,3637
WMZ14,2014Dec,2014,12,1,2014,12,9,22,0.8295,0.848,0.8266,0.8368,1262,1117
WMZ14,2014Dec,2014,12,1,2014,12,10,21,0.8361,0.8490000000000001,0.8339,0.8469,968,3584
WMZ14,2014Dec,2014,12,1,2014,12,11,20,0.8481,0.8513,0.8365,0.8397,3478,6459
WMZ14,2014Dec,2014,12,1,2014,12,12,19,0.8414001,0.8469,0.8391,0.8421,704,3835
WMZ14,2014Dec,2014,12,1,2014,12,15,16,0.8475,0.8488,0.8402001,0.8430001,17,0
WMH15,2015Mar,2015,3,1,2014,9,16,196,0.9350001,0.9350001,0.9350001,0.9350001,0,0
WMH15,2015Mar,2015,3,1,2014,9,17,195,0.9278001,0.9278001,0.9250001,0.9278001,1,1
WMH15,2015Mar,2015,3,1,2014,9,18,194,0.9214001,0.9214001,0.9214001,0.9214001,0,1
WMH15,2015Mar,2015,3,1,2014,9,19,193,0.9199001,0.9199001,0.9199001,0.9199001,0,1
WMH15,2015Mar,2015,3,1,2014,9,22,190,0.9208,0.9208,0.9208,0.9208,0,1
WMH15,2015Mar,2015,3,1,2014,9,23,189,0.9199001,0.9199001,0.9199001,0.9199001,0,1
WMH15,2015Mar,2015,3,1,2014,9,24,188,0.9194001,0.9194001,0.9194001,0.9194001,0,1
WMH15,2015Mar,2015,3,1,2014,9,25,187,0.9218,0.9218,0.9218,0.9218,0,1
WMH15,2015Mar,2015,3,1,2014,9,26,186,0.9161,0.9161,0.9161,0.9161,0,1
WMH15,2015Mar,2015,3,1,2014,9,29,183,0.9154001,0.9154001,0.9154001,0.9154001,0,1
WMH15,2015Mar,2015,3,1,2014,9,30,182,0.9129999999999999,0.9129999999999999,0.9129999999999999,0.9129999999999999,0,1
WMH15,2015Mar,2015,3,1,2014,10,1,181,0.9175,0.9175,0.9175,0.9175,0,1
WMH15,2015Mar,2015,3,1,2014,10,2,180,0.9239001,0.9239001,0.9239001,0.9239001,0,1
WMH15,2015Mar,2015,3,1,2014,10,3,179,0.9117001,0.9117001,0.9117001,0.9117001,0,1
WMH15,2015Mar,2015,3,1,2014,10,6,176,0.9191,0.9191,0.9191,0.9191,0,1
WMH15,2015Mar,2015,3,1,2014,10,7,175,0.9269001,0.9269001,0.9269001,0.9269001,0,1
WMH15,2015Mar,2015,3,1,2014,10,8,174,0.9261,0.9261,0.9261,0.9261,0,1
WMH15,2015Mar,2015,3,1,2014,10,9,173,0.9293,0.9293,0.9293,0.9293,0,1
WMH15,2015Mar,2015,3,1,2014,10,10,172,0.9289001,0.9289001,0.9289001,0.9289001,0,1
WMH15,2015Mar,2015,3,1,2014,10,13,169,0.932,0.932,0.932,0.932,0,1
WMH15,2015Mar,2015,3,1,2014,10,14,168,0.9365001000000001,0.9365001000000001,0.9365001000000001,0.9365001000000001,0,1
WMH15,2015Mar,2015,3,1,2014,10,15,167,0.9447001,0.9447001,0.9447001,0.9447001,0,1
WMH15,2015Mar,2015,3,1,2014,10,16,166,0.9435,0.9435,0.9435,0.9435,0,1
WMH15,2015Mar,2015,3,1,2014,10,17,165,0.9388,0.9388,0.9388,0.9388,0,1
WMH15,2015Mar,2015,3,1,2014,10,20,162,0.9374,0.9374,0.9374,0.9374,0,1
WMH15,2015Mar,2015,3,1,2014,10,21,161,0.9374,0.9374,0.9374,0.9374,0,1
WMH15,2015Mar,2015,3,1,2014,10,22,160,0.9344001000000001,0.9344001000000001,0.9344001000000001,0.9344001000000001,0,1
WMH15,2015Mar,2015,3,1,2014,10,23,159,0.9255,0.9255,0.9255,0.9255,0,1
WMH15,2015Mar,2015,3,1,2014,10,24,158,0.9267001,0.9267001,0.9267001,0.9267001,0,1
WMH15,2015Mar,2015,3,1,2014,10,27,155,0.9279999999999999,0.9300001,0.9279999999999999,0.9300001,1,1
WMH15,2015Mar,2015,3,1,2014,10,28,154,0.924,0.9268,0.924,0.9265,3,1
WMH15,2015Mar,2015,3,1,2014,10,29,153,0.92,0.9206,0.92,0.9206,1,2
WMH15,2015Mar,2015,3,1,2014,10,30,152,0.9159001,0.9159001,0.9159001,0.9159001,0,2
WMH15,2015Mar,2015,3,1,2014,10,31,151,0.91,0.91,0.8919001,0.8919001,5,5
WMH15,2015Mar,2015,3,1,2014,11,3,148,0.89,0.89,0.8800001000000001,0.8803,3,8
WMH15,2015Mar,2015,3,1,2014,11,4,147,0.8799,0.8817,0.8799,0.8817,1,7
WMH15,2015Mar,2015,3,1,2014,11,5,146,0.873,0.873,0.873,0.873,0,7
WMH15,2015Mar,2015,3,1,2014,11,6,145,0.8700001,0.872,0.8690000000000001,0.8711,1,8
WMH15,2015Mar,2015,3,1,2014,11,7,144,0.8743,0.8743,0.8710001,0.8743,0,8
WMH15,2015Mar,2015,3,1,2014,11,10,141,0.8714001,0.8759999999999999,0.8714001,0.8714001,0,8
WMH15,2015Mar,2015,3,1,2014,11,11,140,0.8653,0.8653,0.8653,0.8653,0,8
WMH15,2015Mar,2015,3,1,2014,11,12,139,0.8666,0.868,0.8666,0.8666,0,8
WMH15,2015Mar,2015,3,1,2014,11,13,138,0.8656,0.8656,0.8656,0.8656,0,8
WMH15,2015Mar,2015,3,1,2014,11,14,137,0.86,0.8615,0.86,0.8615,1,9
WMH15,2015Mar,2015,3,1,2014,11,17,134,0.8598,0.862,0.8598,0.8598,0,9
WMH15,2015Mar,2015,3,1,2014,11,18,133,0.853,0.8568,0.853,0.8568,1,9
WMH15,2015Mar,2015,3,1,2014,11,19,132,0.85,0.85,0.8496,0.8496,1,10
WMH15,2015Mar,2015,3,1,2014,11,20,131,0.8489001,0.8489001,0.845,0.8489001,0,10
WMH15,2015Mar,2015,3,1,2014,11,21,130,0.8501,0.8501,0.8501,0.8501,0,10
WMH15,2015Mar,2015,3,1,2014,11,24,127,0.8430001,0.8464001,0.8430001,0.8464001,1,11
WMH15,2015Mar,2015,3,1,2014,11,25,126,0.846,0.8491,0.845,0.8491,6,13
WMH15,2015Mar,2015,3,1,2014,11,26,125,0.8505,0.8505,0.8505,0.8505,6,13
WMH15,2015Mar,2015,3,1,2014,11,28,123,0.8433,0.8527001000000001,0.8433,0.8433,2,12
WMH15,2015Mar,2015,3,1,2014,12,1,120,0.8466,0.8466,0.8466,0.8466,0,12
WMH15,2015Mar,2015,3,1,2014,12,2,119,0.8457,0.8467001000000001,0.8396,0.8397,1183,160
WMH15,2015Mar,2015,3,1,2014,12,3,118,0.8399001,0.8404,0.8356,0.8356,59,122
WMH15,2015Mar,2015,3,1,2014,12,4,117,0.8353,0.8388,0.8328,0.8358001,217,173
WMH15,2015Mar,2015,3,1,2014,12,5,116,0.8356,0.8363,0.8200001,0.8247001,189,2725
WMH15,2015Mar,2015,3,1,2014,12,8,113,0.8220000000000001,0.8328,0.8220000000000001,0.831,228,2860
WMH15,2015Mar,2015,3,1,2014,12,9,112,0.8295,0.8487,0.8276,0.8379,471,2896
WMH15,2015Mar,2015,3,1,2014,12,10,111,0.8368,0.8502001,0.8352001,0.8479001,453,3024
WMH15,2015Mar,2015,3,1,2014,12,11,110,0.8492001,0.8525,0.8374001,0.8406,4005,6570
WMH15,2015Mar,2015,3,1,2014,12,12,109,0.8422,0.8479001,0.8398,0.8430001,1629,4694
WMH15,2015Mar,2015,3,1,2014,12,15,106,0.8465,0.8514001,0.8409001,0.8504001,1026,4674
WMH15,2015Mar,2015,3,1,2014,12,16,105,0.8501,0.8662,0.8487,0.8539001,1768,4666
WMH15,2015Mar,2015,3,1,2014,12,17,104,0.8593,0.8597,0.8418,0.8443,1225,4707
WMH15,2015Mar,2015,3,1,2014,12,18,103,0.8429,0.8463,0.8390000000000001,0.8422,587,4691
WMH15,2015Mar,2015,3,1,2014,12,19,102,0.8413,0.8422,0.8367,0.8373,513,4675
WMH15,2015Mar,2015,3,1,2014,12,22,99,0.8364001,0.8386,0.8334001,0.8342,499,4819
WMH15,2015Mar,2015,3,1,2014,12,23,98,0.8327001,0.8337001,0.8284001,0.8289,281,4803
WMH15,2015Mar,2015,3,1,2014,12,24,97,0.8292,0.8321,0.8289,0.8308001,295,4766
WMH15,2015Mar,2015,3,1,2014,12,26,95,0.8320000000000001,0.8327001,0.8307,0.8313,119,4779
WMH15,2015Mar,2015,3,1,2014,12,29,92,0.8308001,0.8325,0.8287001,0.8289,526,4818
WMH15,2015Mar,2015,3,1,2014,12,30,91,0.8292,0.8418,0.8292,0.8371,842,4690
WMH15,2015Mar,2015,3,1,2014,12,31,90,0.8374001,0.8389001,0.8343,0.8349001,355,4686
WMH15,2015Mar,2015,3,1,2015,1,2,88,0.836,0.836,0.8286,0.831,629,4845
WMH15,2015Mar,2015,3,1,2015,1,5,85,0.8302001,0.8381,0.8294001,0.8371,710,4890
WMH15,2015Mar,2015,3,1,2015,1,6,84,0.8380001,0.8475,0.8373,0.8435,1108,4828
WMH15,2015Mar,2015,3,1,2015,1,7,83,0.8438,0.8442001,0.8362001,0.8412001,775,4883
WMH15,2015Mar,2015,3,1,2015,1,8,82,0.8390000000000001,0.8395001,0.8341,0.836,1068,4894
WMH15,2015Mar,2015,3,1,2015,1,9,81,0.8356,0.8449001,0.8346,0.8439001,1945,4885
WMH15,2015Mar,2015,3,1,2015,1,12,78,0.8456,0.8470001,0.8386,0.8456,1765,4869
WMH15,2015Mar,2015,3,1,2015,1,13,77,0.8453,0.8512,0.8419001,0.85,1976,4893
WMH15,2015Mar,2015,3,1,2015,1,14,76,0.8485,0.862,0.8484001,0.8533,3130,4800
WMH15,2015Mar,2015,3,1,2015,1,15,75,0.8532001,0.8612,0.8484001,0.8587,3531,4731
WMH15,2015Mar,2015,3,1,2015,1,16,74,0.8602,0.8636,0.8498001000000001,0.8517001000000001,1141,4789
WMH15,2015Mar,2015,3,1,2015,1,20,70,0.8518,0.8556,0.8418,0.8420001,977,4768
WMH15,2015Mar,2015,3,1,2015,1,21,69,0.8433,0.8538,0.8427001000000001,0.8483,852,4667
WMH15,2015Mar,2015,3,1,2015,1,22,68,0.8492001,0.8532001,0.8433,0.8452001,780,4716
WMH15,2015Mar,2015,3,1,2015,1,23,67,0.8437001000000001,0.8511,0.8422,0.8497,828,4739
WMH15,2015Mar,2015,3,1,2015,1,26,64,0.8512,0.853,0.8443,0.8444,847,4682
WMH15,2015Mar,2015,3,1,2015,1,27,63,0.8447,0.8527001000000001,0.8433,0.8497,913,4732
WMH15,2015Mar,2015,3,1,2015,1,28,62,0.8496,0.8533,0.8461,0.8503,664,4711
WMH15,2015Mar,2015,3,1,2015,1,29,61,0.8512,0.8521,0.8441,0.8451,864,4809
WMH15,2015Mar,2015,3,1,2015,1,30,60,0.8454,0.8529001,0.8447,0.8514001,920,4806
WMH15,2015Mar,2015,3,1,2015,2,2,57,0.8519,0.8546,0.8489001,0.8534001,772,4765
WMH15,2015Mar,2015,3,1,2015,2,3,56,0.8490000000000001,0.8563001,0.8470001,0.8507001000000001,680,4683
WMH15,2015Mar,2015,3,1,2015,2,4,55,0.8516,0.8545001,0.8479001,0.8525,534,4575
WMH15,2015Mar,2015,3,1,2015,2,5,54,0.8528,0.8547,0.8507001000000001,0.8508,403,4587
WMH15,2015Mar,2015,3,1,2015,2,6,53,0.8514001,0.8535001,0.8390000000000001,0.8396,594,4597
WMH15,2015Mar,2015,3,1,2015,2,9,50,0.8401,0.8453,0.8401,0.8448001,395,4627
WMH15,2015Mar,2015,3,1,2015,2,10,49,0.8431,0.8449001,0.8363,0.8375,404,4659
WMH15,2015Mar,2015,3,1,2015,2,11,48,0.8377001000000001,0.8385,0.8303,0.8317,530,4771
WMH15,2015Mar,2015,3,1,2015,2,12,47,0.8313,0.8440000000000001,0.8311,0.8414001,1779,4682
WMH15,2015Mar,2015,3,1,2015,2,13,46,0.8405001,0.8446,0.8392001,0.8420001,324,4676
WMH15,2015Mar,2015,3,1,2015,2,17,42,0.8431,0.8470001,0.8377001000000001,0.8385,442,4631
WMH15,2015Mar,2015,3,1,2015,2,18,41,0.8390000000000001,0.8435,0.8376,0.8422,344,4631
WMH15,2015Mar,2015,3,1,2015,2,19,40,0.8425,0.8444,0.8393,0.8406,224,4639
WMH15,2015Mar,2015,3,1,2015,2,20,39,0.8401,0.8455001,0.8392001,0.8401,377,4666
WMH15,2015Mar,2015,3,1,2015,2,23,36,0.8401,0.8420001,0.8382,0.8413,243,4660
WMH15,2015Mar,2015,3,1,2015,2,24,35,0.8416,0.8421,0.8347,0.8413,498,4625
WMH15,2015Mar,2015,3,1,2015,2,25,34,0.8407,0.8430001,0.8401,0.8416,198,4604
WMH15,2015Mar,2015,3,1,2015,2,26,33,0.8417001000000001,0.8427001000000001,0.8370000000000001,0.8375,326,4624
WMH15,2015Mar,2015,3,1,2015,2,27,32,0.8377001000000001,0.8395001,0.8349001,0.8354,287,4647
WMH15,2015Mar,2015,3,1,2015,3,2,29,0.8355001,0.8358001,0.8321,0.8323,236,4665
WMH15,2015Mar,2015,3,1,2015,3,3,28,0.8320000000000001,0.8377001000000001,0.8317,0.8355001,335,4637
WMH15,2015Mar,2015,3,1,2015,3,4,27,0.8361,0.8370000000000001,0.8347,0.8353,210,4681
WMH15,2015Mar,2015,3,1,2015,3,5,26,0.8355001,0.8361,0.8282,0.8322001,440,4624
WMH15,2015Mar,2015,3,1,2015,3,6,25,0.8328,0.8340001,0.8246,0.8286,565,4599
WMH15,2015Mar,2015,3,1,2015,3,9,22,0.8277001,0.8290001,0.8251,0.8251,404,4608
WMH15,2015Mar,2015,3,1,2015,3,10,21,0.8236,0.8271,0.8197001,0.8258,679,4560
WMH15,2015Mar,2015,3,1,2015,3,11,20,0.8265001000000001,0.8273,0.8223,0.823,813,4448
WMH15,2015Mar,2015,3,1,2015,3,12,19,0.8234001,0.8290001,0.8221,0.8241,317,4077
WMH15,2015Mar,2015,3,1,2015,3,13,18,0.8243001,0.8253,0.8227,0.8243001,149,3776
WMH15,2015Mar,2015,3,1,2015,3,16,15,0.8242,0.8256,0.8236,0.8252001,17,0
WMM15,2015Jun,2015,6,1,2015,1,20,162,0.85,0.85,0.8431,0.8431,1,1
WMM15,2015Jun,2015,6,1,2015,1,21,161,0.8494,0.8494,0.8494,0.8494,0,1
WMM15,2015Jun,2015,6,1,2015,1,22,160,0.8463,0.8463,0.8463,0.8463,0,1
WMM15,2015Jun,2015,6,1,2015,1,23,159,0.8508,0.8508,0.8508,0.8508,0,1
WMM15,2015Jun,2015,6,1,2015,1,26,156,0.8455001,0.8455001,0.8455001,0.8455001,0,1
WMM15,2015Jun,2015,6,1,2015,1,27,155,0.8508,0.8508,0.8508,0.8508,0,1
WMM15,2015Jun,2015,6,1,2015,1,28,154,0.8513,0.8513,0.8513,0.8513,0,1
WMM15,2015Jun,2015,6,1,2015,1,29,153,0.8461,0.8461,0.8461,0.8461,0,1
WMM15,2015Jun,2015,6,1,2015,1,30,152,0.8524001,0.8524001,0.8524001,0.8524001,0,1
WMM15,2015Jun,2015,6,1,2015,2,2,149,0.8544,0.8544,0.8544,0.8544,0,1
WMM15,2015Jun,2015,6,1,2015,2,3,148,0.8517001000000001,0.8517001000000001,0.8517001000000001,0.8517001000000001,0,1
WMM15,2015Jun,2015,6,1,2015,2,4,147,0.8535001,0.8535001,0.8535001,0.8535001,0,1
WMM15,2015Jun,2015,6,1,2015,2,5,146,0.8518,0.8518,0.8518,0.8518,0,1
WMM15,2015Jun,2015,6,1,2015,2,6,145,0.8406,0.8406,0.8406,0.8406,0,1
WMM15,2015Jun,2015,6,1,2015,2,9,142,0.8458,0.8458,0.8458,0.8458,0,1
WMM15,2015Jun,2015,6,1,2015,2,10,141,0.84,0.84,0.8385,0.8385,1,2
WMM15,2015Jun,2015,6,1,2015,2,11,140,0.8327001,0.8327001,0.8327001,0.8327001,0,2
WMM15,2015Jun,2015,6,1,2015,2,12,139,0.8424001,0.8424001,0.8424001,0.8424001,0,2
WMM15,2015Jun,2015,6,1,2015,2,13,138,0.8424001,0.8430001,0.8424001,0.8430001,1,2
WMM15,2015Jun,2015,6,1,2015,2,17,134,0.8395001,0.8395001,0.8395001,0.8395001,0,2
WMM15,2015Jun,2015,6,1,2015,2,18,133,0.8432,0.8432,0.8432,0.8432,0,2
WMM15,2015Jun,2015,6,1,2015,2,19,132,0.8416,0.8416,0.8416,0.8416,0,2
WMM15,2015Jun,2015,6,1,2015,2,20,131,0.8411,0.8430001,0.8411,0.8411,0,2
WMM15,2015Jun,2015,6,1,2015,2,23,128,0.8423001,0.8423001,0.8423001,0.8423001,0,2
WMM15,2015Jun,2015,6,1,2015,2,24,127,0.8420001,0.8423001,0.8420001,0.8423001,1,3
WMM15,2015Jun,2015,6,1,2015,2,25,126,0.8425,0.8439001,0.8412001,0.8425,0,3
WMM15,2015Jun,2015,6,1,2015,2,26,125,0.8417001000000001,0.8436,0.8381,0.8385,63,65
WMM15,2015Jun,2015,6,1,2015,2,27,124,0.8390000000000001,0.8405001,0.8361,0.8364001,15,80
WMM15,2015Jun,2015,6,1,2015,3,2,121,0.8349001,0.8366,0.8333001,0.8333001,7,84
WMM15,2015Jun,2015,6,1,2015,3,3,120,0.8330001,0.8386,0.8328,0.8365,34,99
WMM15,2015Jun,2015,6,1,2015,3,4,119,0.8371,0.8380001,0.8359001,0.8363,10,104
WMM15,2015Jun,2015,6,1,2015,3,5,118,0.8359001,0.8369001,0.8316,0.8332,56,149
WMM15,2015Jun,2015,6,1,2015,3,6,117,0.8333001,0.835,0.8257,0.8296,124,169
WMM15,2015Jun,2015,6,1,2015,3,9,114,0.8287001,0.8299001,0.8261,0.8261,159,259
WMM15,2015Jun,2015,6,1,2015,3,10,113,0.8253,0.8278,0.8207,0.8268,277,459
WMM15,2015Jun,2015,6,1,2015,3,11,112,0.8270000000000001,0.8284001,0.8232,0.8239,306,541
WMM15,2015Jun,2015,6,1,2015,3,12,111,0.8240001,0.8301,0.823,0.825,384,721
WMM15,2015Jun,2015,6,1,2015,3,13,110,0.8253,0.8264,0.8235,0.8252001,590,865
WMM15,2015Jun,2015,6,1,2015,3,16,107,0.8246,0.8267,0.8244001,0.8246,290,984
WMM15,2015Jun,2015,6,1,2015,3,17,106,0.8246,0.8266,0.8240001,0.8247001,497,830
WMM15,2015Jun,2015,6,1,2015,3,18,105,0.8252001,0.8420001,0.8247001,0.8297001,620,678
WMM15,2015Jun,2015,6,1,2015,3,19,104,0.8328,0.8363,0.8272001,0.8277001,392,622
WMM15,2015Jun,2015,6,1,2015,3,20,103,0.8285,0.835,0.826,0.8330001,347,699
WMM15,2015Jun,2015,6,1,2015,3,23,100,0.8347,0.8370000000000001,0.8332,0.8356,364,668
WMM15,2015Jun,2015,6,1,2015,3,24,99,0.8362001,0.8395001,0.8344001,0.8364001,217,659
WMM15,2015Jun,2015,6,1,2015,3,25,98,0.836,0.8411,0.8355001,0.8368,324,647
WMM15,2015Jun,2015,6,1,2015,3,26,97,0.8377001000000001,0.8459001,0.8373,0.8394001,1703,568
WMM15,2015Jun,2015,6,1,2015,3,27,96,0.84,0.8417001000000001,0.8379,0.8405001,566,610
WMM15,2015Jun,2015,6,1,2015,3,30,93,0.8394001,0.8403,0.8326,0.8329,311,583
WMM15,2015Jun,2015,6,1,2015,3,31,92,0.8337001,0.8357,0.8318,0.8346,325,587
WMM15,2015Jun,2015,6,1,2015,4,1,91,0.8338,0.8381,0.8319001,0.8369001,254,608
WMM15,2015Jun,2015,6,1,2015,4,2,90,0.8364001,0.8377001000000001,0.8348,0.8362001,317,618
WMM15,2015Jun,2015,6,1,2015,4,3,89,0.8361,0.8431,0.8344001,0.8418,168,642
WMM15,2015Jun,2015,6,1,2015,4,6,86,0.8417001000000001,0.8424001,0.8370000000000001,0.8386,264,650
WMM15,2015Jun,2015,6,1,2015,4,7,85,0.8378,0.8378,0.831,0.8315001000000001,442,585
WMM15,2015Jun,2015,6,1,2015,4,8,84,0.8322001,0.8364001,0.8320000000000001,0.8342,398,622
