symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
K9M16,2016Jun,2016,6,1,2016,6,8,23,98.7565,98.7565,98.7565,98.7565,0,0
K9M16,2016Jun,2016,6,1,2016,6,9,22,98.7846,98.7846,98.7845,98.7846,0,0
K9M16,2016Jun,2016,6,1,2016,6,10,21,98.8211,98.8211,98.82099000000001,98.8211,0,0
K9M16,2016Jun,2016,6,1,2016,6,13,18,98.8559,98.85600000000001,98.8559,98.8559,0,0
K9U16,2016Sep,2016,9,1,2016,3,11,204,98.41799999999999,98.41799999999999,98.41799999999999,98.41799999999999,0,0
K9U16,2016Sep,2016,9,1,2016,3,14,201,98.425,98.425,98.425,98.425,0,0
K9U16,2016Sep,2016,9,1,2016,3,15,200,98.417,98.417,98.417,98.417,0,0
K9U16,2016Sep,2016,9,1,2016,3,16,199,98.4855,98.4855,98.4855,98.4855,0,0
K9U16,2016Sep,2016,9,1,2016,3,17,198,98.51749000000001,98.51749000000001,98.51749000000001,98.51749000000001,0,0
K9U16,2016Sep,2016,9,1,2016,3,18,197,98.5555,98.5555,98.5555,98.5555,0,0
K9U16,2016Sep,2016,9,1,2016,3,21,194,98.5042,98.5042,98.50401,98.5042,0,0
K9U16,2016Sep,2016,9,1,2016,3,22,193,98.47099,98.47099,98.47099,98.47099,0,0
K9U16,2016Sep,2016,9,1,2016,3,23,192,98.53019,98.53019,98.53,98.53019,0,0
K9U16,2016Sep,2016,9,1,2016,3,24,191,98.49700000000001,98.49700000000001,98.49700000000001,98.49700000000001,0,0
K9U16,2016Sep,2016,9,1,2016,3,28,187,98.5172,98.5172,98.51700000000001,98.5172,0,0
K9U16,2016Sep,2016,9,1,2016,3,29,186,98.5862,98.5862,98.58599,98.5862,0,0
K9U16,2016Sep,2016,9,1,2016,3,30,185,98.6172,98.6172,98.617,98.6172,0,0
K9U16,2016Sep,2016,9,1,2016,3,31,184,98.6605,98.6605,98.6605,98.6605,0,0
K9U16,2016Sep,2016,9,1,2016,4,1,183,98.62519,98.62519,98.625,98.62519,0,0
K9U16,2016Sep,2016,9,1,2016,4,4,180,98.65099000000001,98.65099000000001,98.65099000000001,98.65099000000001,0,0
K9U16,2016Sep,2016,9,1,2016,4,5,179,98.7042,98.7042,98.704,98.7042,0,0
K9U16,2016Sep,2016,9,1,2016,4,6,178,98.6812,98.6812,98.68099000000001,98.6812,0,0
K9U16,2016Sep,2016,9,1,2016,4,7,177,98.7457,98.7457,98.7455,98.7457,0,0
K9U16,2016Sep,2016,9,1,2016,4,8,176,98.7055,98.7055,98.7055,98.7055,0,0
K9U16,2016Sep,2016,9,1,2016,4,11,173,98.7067,98.7067,98.7065,98.7067,0,0
K9U16,2016Sep,2016,9,1,2016,4,12,172,98.6672,98.6672,98.667,98.6672,0,0
K9U16,2016Sep,2016,9,1,2016,4,13,171,98.6795,98.6795,98.6795,98.6795,0,0
K9U16,2016Sep,2016,9,1,2016,4,14,170,98.6587,98.6587,98.65849,98.6587,0,0
K9U16,2016Sep,2016,9,1,2016,4,15,169,98.6927,98.6927,98.6925,98.6927,0,0
K9U16,2016Sep,2016,9,1,2016,4,18,166,98.6745,98.6745,98.6745,98.6745,0,0
K9U16,2016Sep,2016,9,1,2016,4,19,165,98.64299999999999,98.64299999999999,98.64299999999999,98.64299999999999,0,0
K9U16,2016Sep,2016,9,1,2016,4,20,164,98.5662,98.5662,98.56599,98.5662,0,0
K9U16,2016Sep,2016,9,1,2016,4,21,163,98.5512,98.5512,98.55099,98.5512,0,0
K9U16,2016Sep,2016,9,1,2016,4,22,162,98.5412,98.5412,98.54099000000001,98.5412,0,0
K9U16,2016Sep,2016,9,1,2016,4,25,159,98.52599000000001,98.52599000000001,98.52599000000001,98.52599000000001,0,0
K9U16,2016Sep,2016,9,1,2016,4,26,158,98.5022,98.5022,98.50200000000001,98.5022,0,0
K9U16,2016Sep,2016,9,1,2016,4,27,157,98.5572,98.5572,98.557,98.5572,0,0
K9U16,2016Sep,2016,9,1,2016,4,28,156,98.5932,98.5932,98.59299,98.5932,0,0
K9U16,2016Sep,2016,9,1,2016,4,29,155,98.6055,98.6055,98.6055,98.6055,0,0
K9U16,2016Sep,2016,9,1,2016,5,2,152,98.5655,98.5655,98.5655,98.5655,0,0
K9U16,2016Sep,2016,9,1,2016,5,3,151,98.6292,98.6292,98.62901,98.6292,0,0
K9U16,2016Sep,2016,9,1,2016,5,4,150,98.6565,98.6565,98.6565,98.6565,0,0
K9U16,2016Sep,2016,9,1,2016,5,5,149,98.70100000000001,98.70100000000001,98.70100000000001,98.70100000000001,0,0
K9U16,2016Sep,2016,9,1,2016,5,6,148,98.6792,98.6792,98.679,98.6792,0,0
K9U16,2016Sep,2016,9,1,2016,5,9,145,98.7175,98.7175,98.7175,98.7175,0,0
K9U16,2016Sep,2016,9,1,2016,5,10,144,98.71099,98.71099,98.71099,98.71099,0,0
K9U16,2016Sep,2016,9,1,2016,5,11,143,98.71799,98.71799,98.71799,98.71799,0,0
K9U16,2016Sep,2016,9,1,2016,5,12,142,98.6765,98.6765,98.6765,98.6765,0,0
K9U16,2016Sep,2016,9,1,2016,5,13,141,98.7087,98.7087,98.7085,98.7087,0,0
K9U16,2016Sep,2016,9,1,2016,5,16,138,98.661,98.661,98.661,98.661,0,0
K9U16,2016Sep,2016,9,1,2016,5,17,137,98.6375,98.6375,98.6375,98.6375,0,0
K9U16,2016Sep,2016,9,1,2016,5,18,136,98.5217,98.5217,98.5215,98.5217,0,0
K9U16,2016Sep,2016,9,1,2016,5,19,135,98.5462,98.5462,98.546,98.5462,0,0
K9U16,2016Sep,2016,9,1,2016,5,20,134,98.5465,98.5465,98.5465,98.5465,0,0
K9U16,2016Sep,2016,9,1,2016,5,23,131,98.5475,98.5475,98.5475,98.5475,0,0
K9U16,2016Sep,2016,9,1,2016,5,24,130,98.522,98.522,98.522,98.522,0,0
K9U16,2016Sep,2016,9,1,2016,5,25,129,98.5165,98.5165,98.5165,98.5165,0,0
K9U16,2016Sep,2016,9,1,2016,5,26,128,98.56799000000001,98.56799000000001,98.56799000000001,98.56799000000001,0,0
K9U16,2016Sep,2016,9,1,2016,5,27,127,98.5565,98.5565,98.5565,98.5565,0,0
K9U16,2016Sep,2016,9,1,2016,5,31,123,98.5595,98.5595,98.5595,98.5595,0,0
K9U16,2016Sep,2016,9,1,2016,6,1,122,98.5295,98.5295,98.5295,98.5295,0,0
K9U16,2016Sep,2016,9,1,2016,6,2,121,98.5562,98.5562,98.55599000000001,98.5562,0,0
K9U16,2016Sep,2016,9,1,2016,6,3,120,98.6942,98.6942,98.694,98.6942,0,0
K9U16,2016Sep,2016,9,1,2016,6,6,117,98.677,98.677,98.677,98.677,0,0
K9U16,2016Sep,2016,9,1,2016,6,7,116,98.6935,98.6935,98.6935,98.6935,0,0
K9U16,2016Sep,2016,9,1,2016,6,8,115,98.6992,98.6992,98.69901,98.6992,0,0
K9U16,2016Sep,2016,9,1,2016,6,9,114,98.7295,98.7295,98.7295,98.7295,0,0
K9U16,2016Sep,2016,9,1,2016,6,10,113,98.7682,98.7682,98.76799999999999,98.7682,0,0
K9U16,2016Sep,2016,9,1,2016,6,13,110,98.8042,98.8042,98.804,98.8042,0,0
K9U16,2016Sep,2016,9,1,2016,6,14,109,98.8032,98.8032,98.80299000000001,98.8032,0,0
K9U16,2016Sep,2016,9,1,2016,6,15,108,98.82999000000001,98.82999000000001,98.82999000000001,98.82999000000001,0,0
K9U16,2016Sep,2016,9,1,2016,6,16,107,98.8515,98.8515,98.8515,98.8515,0,0
K9U16,2016Sep,2016,9,1,2016,6,17,106,98.8032,98.8032,98.80299000000001,98.8032,0,0
K9U16,2016Sep,2016,9,1,2016,6,20,103,98.759,98.759,98.759,98.759,0,0
K9U16,2016Sep,2016,9,1,2016,6,21,102,98.728,98.728,98.728,98.728,0,0
K9U16,2016Sep,2016,9,1,2016,6,22,101,98.73849,98.73849,98.73849,98.73849,0,0
K9U16,2016Sep,2016,9,1,2016,6,23,100,98.69019,98.69019,98.68999000000001,98.69019,0,0
K9U16,2016Sep,2016,9,1,2016,6,24,99,98.85799,98.85799,98.85799,98.85799,0,0
K9U16,2016Sep,2016,9,1,2016,6,27,96,98.9607,98.9607,98.96049000000001,98.9607,0,0
K9U16,2016Sep,2016,9,1,2016,6,28,95,98.9582,98.9582,98.95799,98.9582,0,0
K9U16,2016Sep,2016,9,1,2016,6,29,94,98.9332,98.9332,98.9332,98.9332,0,0
K9U16,2016Sep,2016,9,1,2016,6,30,93,98.9325,98.9325,98.9325,98.9325,0,0
K9U16,2016Sep,2016,9,1,2016,7,1,92,98.92599,98.92599,98.92599,98.92599,0,0
K9U16,2016Sep,2016,9,1,2016,7,5,88,98.995,98.995,98.995,98.995,0,0
K9U16,2016Sep,2016,9,1,2016,7,6,87,98.9737,98.9737,98.9735,98.9737,0,0
K9U16,2016Sep,2016,9,1,2016,7,7,86,98.98299,98.98299,98.98299,98.98299,0,0
K9U16,2016Sep,2016,9,1,2016,7,8,85,99.0007,99.0007,99.0005,99.0007,0,0
K9U16,2016Sep,2016,9,1,2016,7,11,82,98.9282,98.9282,98.92799000000001,98.9282,0,0
K9U16,2016Sep,2016,9,1,2016,7,12,81,98.8675,98.8675,98.8675,98.8675,0,0
K9U16,2016Sep,2016,9,1,2016,7,13,80,98.91019,98.91019,98.91019,98.91019,0,0
K9U16,2016Sep,2016,9,1,2016,7,14,79,98.8687,98.8687,98.8687,98.8687,0,0
K9U16,2016Sep,2016,9,1,2016,7,15,78,98.8025,98.8025,98.8025,98.8025,0,0
K9U16,2016Sep,2016,9,1,2016,7,18,75,98.8195,98.8195,98.8195,98.8195,0,0
K9U16,2016Sep,2016,9,1,2016,7,19,74,98.8232,98.8232,98.823,98.8232,0,0
K9U16,2016Sep,2016,9,1,2016,7,20,73,98.7845,98.7845,98.7845,98.7845,0,0
K9U16,2016Sep,2016,9,1,2016,7,21,72,98.7812,98.7812,98.7812,98.7812,0,0
K9U16,2016Sep,2016,9,1,2016,7,22,71,98.7612,98.7612,98.7612,98.7612,0,0
K9U16,2016Sep,2016,9,1,2016,7,25,68,98.7462,98.7462,98.7462,98.7462,0,0
K9U16,2016Sep,2016,9,1,2016,7,26,67,98.7627,98.7627,98.7627,98.7627,0,0
K9U16,2016Sep,2016,9,1,2016,7,27,66,98.8035,98.8035,98.8035,98.8035,0,0
K9U16,2016Sep,2016,9,1,2016,7,28,65,98.82099000000001,98.82099000000001,98.82099000000001,98.82099000000001,0,0
K9U16,2016Sep,2016,9,1,2016,7,29,64,98.88519000000001,98.88519000000001,98.88519000000001,98.88519000000001,0,0
K9U16,2016Sep,2016,9,1,2016,8,1,61,98.86169,98.86169,98.86169,98.86169,0,0
K9U16,2016Sep,2016,9,1,2016,8,2,60,98.8297,98.8297,98.8297,98.8297,0,0
K9U16,2016Sep,2016,9,1,2016,8,3,59,98.82999000000001,98.82999000000001,98.82999000000001,98.82999000000001,0,0
K9U16,2016Sep,2016,9,1,2016,8,4,58,98.8652,98.8652,98.8652,98.8652,0,0
K9U16,2016Sep,2016,9,1,2016,8,5,57,98.7655,98.7655,98.7655,98.7655,0,0
K9U16,2016Sep,2016,9,1,2016,8,8,54,98.75200000000001,98.75200000000001,98.75200000000001,98.75200000000001,0,0
K9U16,2016Sep,2016,9,1,2016,8,9,53,98.78019,98.78019,98.78019,98.78019,0,0
K9U16,2016Sep,2016,9,1,2016,8,10,52,98.82849,98.82849,98.82849,98.82849,0,0
K9U16,2016Sep,2016,9,1,2016,8,11,51,98.77519000000001,98.77519000000001,98.77519000000001,98.77519000000001,0,0
K9U16,2016Sep,2016,9,1,2016,8,12,50,98.8297,98.8297,98.8297,98.8297,0,0
K9U16,2016Sep,2016,9,1,2016,8,15,47,98.8099,98.8099,98.8099,98.8099,0,0
K9U16,2016Sep,2016,9,1,2016,8,16,46,98.7907,98.7907,98.7907,98.7907,0,0
K9U16,2016Sep,2016,9,1,2016,8,17,45,98.7785,98.7785,98.7785,98.7785,0,0
K9U16,2016Sep,2016,9,1,2016,8,18,44,98.811,98.811,98.811,98.811,0,0
K9U16,2016Sep,2016,9,1,2016,8,19,43,98.7694,98.7694,98.7694,98.7694,0,0
K9U16,2016Sep,2016,9,1,2016,8,22,40,98.80009,98.80009,98.80009,98.80009,0,0
K9U16,2016Sep,2016,9,1,2016,8,23,39,98.792,98.792,98.792,98.792,0,0
K9U16,2016Sep,2016,9,1,2016,8,24,38,98.8021,98.8021,98.8021,98.8021,0,0
K9U16,2016Sep,2016,9,1,2016,8,25,37,98.7725,98.7725,98.7725,98.7725,0,0
K9U16,2016Sep,2016,9,1,2016,8,26,36,98.69599000000001,98.69599000000001,98.69599000000001,98.69599000000001,0,0
K9U16,2016Sep,2016,9,1,2016,8,29,33,98.7571,98.7571,98.7571,98.7571,0,0
K9U16,2016Sep,2016,9,1,2016,8,30,32,98.7496,98.7496,98.7496,98.7496,0,0
K9U16,2016Sep,2016,9,1,2016,8,31,31,98.7482,98.7482,98.7482,98.7482,0,0
K9U16,2016Sep,2016,9,1,2016,9,1,30,98.7474,98.7474,98.7474,98.7474,0,0
K9U16,2016Sep,2016,9,1,2016,9,2,29,98.7496,98.7496,98.7496,98.7496,0,0
K9U16,2016Sep,2016,9,1,2016,9,6,25,98.82169,98.82169,98.82169,98.82169,0,0
K9U16,2016Sep,2016,9,1,2016,9,7,24,98.8219,98.8219,98.8219,98.8219,0,0
K9U16,2016Sep,2016,9,1,2016,9,8,23,98.7617,98.7617,98.7617,98.7617,0,0
K9U16,2016Sep,2016,9,1,2016,9,9,22,98.7176,98.7176,98.7176,98.7176,0,0
K9U16,2016Sep,2016,9,1,2016,9,12,19,98.74599,98.74599,98.74599,98.74599,0,0
K9U16,2016Sep,2016,9,1,2016,9,13,18,98.7029,98.7029,98.7029,98.7029,0,0
K9U16,2016Sep,2016,9,1,2016,9,14,17,98.76019000000001,98.76019000000001,98.76019000000001,98.76019000000001,0,0
K9U16,2016Sep,2016,9,1,2016,9,15,16,98.7599,98.7599,98.7599,98.7599,0,0
K9U16,2016Sep,2016,9,1,2016,9,16,15,98.7369,98.7369,98.7369,98.7369,0,0
K9U16,2016Sep,2016,9,1,2016,9,19,12,98.7362,98.7362,98.7362,98.7362,0,0
K9Z16,2016Dec,2016,12,1,2016,6,10,204,98.76799999999999,98.76799999999999,98.76799999999999,98.76799999999999,0,0
K9Z16,2016Dec,2016,12,1,2016,6,13,201,98.7537,98.7537,98.75349,98.7537,0,0
K9Z16,2016Dec,2016,12,1,2016,6,14,200,98.7537,98.7537,98.75349,98.7537,0,0
K9Z16,2016Dec,2016,12,1,2016,6,15,199,98.77969,98.77969,98.7795,98.77969,0,0
K9Z16,2016Dec,2016,12,1,2016,6,16,198,98.8025,98.8025,98.8025,98.8025,0,0
K9Z16,2016Dec,2016,12,1,2016,6,17,197,98.75099,98.75099,98.75099,98.75099,0,0
K9Z16,2016Dec,2016,12,1,2016,6,20,194,98.70519,98.70519,98.70499000000001,98.70519,0,0
K9Z16,2016Dec,2016,12,1,2016,6,21,193,98.67200000000001,98.67200000000001,98.67200000000001,98.67200000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,6,22,192,98.682,98.682,98.682,98.682,0,0
K9Z16,2016Dec,2016,12,1,2016,6,23,191,98.632,98.632,98.632,98.632,0,0
K9Z16,2016Dec,2016,12,1,2016,6,24,190,98.8035,98.8035,98.8035,98.8035,0,0
K9Z16,2016Dec,2016,12,1,2016,6,27,187,98.912,98.912,98.912,98.912,0,0
K9Z16,2016Dec,2016,12,1,2016,6,28,186,98.9097,98.9097,98.9095,98.9097,0,0
K9Z16,2016Dec,2016,12,1,2016,6,29,185,98.88499,98.88499,98.88499,98.88499,0,0
K9Z16,2016Dec,2016,12,1,2016,6,30,184,98.88219000000001,98.88219000000001,98.882,98.88219000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,7,1,183,98.87749000000001,98.87749000000001,98.87749000000001,98.87749000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,7,5,179,98.95200000000001,98.95200000000001,98.95200000000001,98.95200000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,7,6,178,98.93099000000001,98.93099000000001,98.93099000000001,98.93099000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,7,7,177,98.94219,98.94219,98.94200000000001,98.94219,0,0
K9Z16,2016Dec,2016,12,1,2016,7,8,176,98.963,98.963,98.963,98.963,0,0
K9Z16,2016Dec,2016,12,1,2016,7,11,173,98.887,98.887,98.887,98.887,0,0
K9Z16,2016Dec,2016,12,1,2016,7,12,172,98.8232,98.8232,98.823,98.8232,0,0
K9Z16,2016Dec,2016,12,1,2016,7,13,171,98.8695,98.8695,98.8695,98.8695,0,0
K9Z16,2016Dec,2016,12,1,2016,7,14,170,98.8252,98.8252,98.8252,98.8252,0,0
K9Z16,2016Dec,2016,12,1,2016,7,15,169,98.7567,98.7567,98.7567,98.7567,0,0
K9Z16,2016Dec,2016,12,1,2016,7,18,166,98.7745,98.7745,98.7745,98.7745,0,0
K9Z16,2016Dec,2016,12,1,2016,7,19,165,98.77969,98.77969,98.7795,98.77969,0,0
K9Z16,2016Dec,2016,12,1,2016,7,20,164,98.7402,98.7402,98.7402,98.7402,0,0
K9Z16,2016Dec,2016,12,1,2016,7,21,163,98.73849,98.73849,98.73849,98.73849,0,0
K9Z16,2016Dec,2016,12,1,2016,7,22,162,98.7175,98.7175,98.7175,98.7175,0,0
K9Z16,2016Dec,2016,12,1,2016,7,25,159,98.70349,98.70349,98.70349,98.70349,0,0
K9Z16,2016Dec,2016,12,1,2016,7,26,158,98.7207,98.7207,98.7207,98.7207,0,0
K9Z16,2016Dec,2016,12,1,2016,7,27,157,98.7635,98.7635,98.7635,98.7635,0,0
K9Z16,2016Dec,2016,12,1,2016,7,28,156,98.7815,98.7815,98.7815,98.7815,0,0
K9Z16,2016Dec,2016,12,1,2016,7,29,155,98.84769,98.84769,98.84769,98.84769,0,0
K9Z16,2016Dec,2016,12,1,2016,8,1,152,98.822,98.822,98.822,98.822,0,0
K9Z16,2016Dec,2016,12,1,2016,8,2,151,98.7887,98.7887,98.7887,98.7887,0,0
K9Z16,2016Dec,2016,12,1,2016,8,3,150,98.7897,98.7897,98.7897,98.7897,0,0
K9Z16,2016Dec,2016,12,1,2016,8,4,149,98.82799999999999,98.82799999999999,98.82799999999999,98.82799999999999,0,0
K9Z16,2016Dec,2016,12,1,2016,8,5,148,98.72469,98.72469,98.72469,98.72469,0,0
K9Z16,2016Dec,2016,12,1,2016,8,8,145,98.7122,98.7122,98.7122,98.7122,0,0
K9Z16,2016Dec,2016,12,1,2016,8,9,144,98.74419,98.74419,98.74419,98.74419,0,0
K9Z16,2016Dec,2016,12,1,2016,8,10,143,98.7935,98.7935,98.7935,98.7935,0,0
K9Z16,2016Dec,2016,12,1,2016,8,11,142,98.7372,98.7372,98.7372,98.7372,0,0
K9Z16,2016Dec,2016,12,1,2016,8,12,141,98.7935,98.7935,98.7935,98.7935,0,0
K9Z16,2016Dec,2016,12,1,2016,8,15,138,98.77,98.77,98.77,98.77,0,0
K9Z16,2016Dec,2016,12,1,2016,8,16,137,98.7507,98.7507,98.7507,98.7507,0,0
K9Z16,2016Dec,2016,12,1,2016,8,17,136,98.7395,98.7395,98.7395,98.7395,0,0
K9Z16,2016Dec,2016,12,1,2016,8,18,135,98.7732,98.7732,98.7732,98.7732,0,0
K9Z16,2016Dec,2016,12,1,2016,8,19,134,98.73100000000001,98.73100000000001,98.73100000000001,98.73100000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,8,22,131,98.76519,98.76519,98.76519,98.76519,0,0
K9Z16,2016Dec,2016,12,1,2016,8,23,130,98.757,98.757,98.757,98.757,0,0
K9Z16,2016Dec,2016,12,1,2016,8,24,129,98.7665,98.7665,98.7665,98.7665,0,0
K9Z16,2016Dec,2016,12,1,2016,8,25,128,98.7355,98.7355,98.7355,98.7355,0,0
K9Z16,2016Dec,2016,12,1,2016,8,26,127,98.6565,98.6565,98.6565,98.6565,0,0
K9Z16,2016Dec,2016,12,1,2016,8,29,124,98.7212,98.7212,98.7212,98.7212,0,0
K9Z16,2016Dec,2016,12,1,2016,8,30,123,98.7137,98.7137,98.7137,98.7137,0,0
K9Z16,2016Dec,2016,12,1,2016,8,31,122,98.7117,98.7117,98.7117,98.7117,0,0
K9Z16,2016Dec,2016,12,1,2016,9,1,121,98.70969000000001,98.70969000000001,98.70969000000001,98.70969000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,9,2,120,98.71099,98.71099,98.71099,98.71099,0,0
K9Z16,2016Dec,2016,12,1,2016,9,6,116,98.7862,98.7862,98.7862,98.7862,0,0
K9Z16,2016Dec,2016,12,1,2016,9,7,115,98.787,98.787,98.787,98.787,0,0
K9Z16,2016Dec,2016,12,1,2016,9,8,114,98.7242,98.7242,98.7242,98.7242,0,0
K9Z16,2016Dec,2016,12,1,2016,9,9,113,98.6767,98.6767,98.6767,98.6767,0,0
K9Z16,2016Dec,2016,12,1,2016,9,12,110,98.7045,98.7045,98.7045,98.7045,0,0
K9Z16,2016Dec,2016,12,1,2016,9,13,109,98.65769,98.65769,98.65769,98.65769,0,0
K9Z16,2016Dec,2016,12,1,2016,9,14,108,98.71769,98.71769,98.71769,98.71769,0,0
K9Z16,2016Dec,2016,12,1,2016,9,15,107,98.7167,98.7167,98.7167,98.7167,0,0
K9Z16,2016Dec,2016,12,1,2016,9,16,106,98.694,98.694,98.694,98.694,0,0
K9Z16,2016Dec,2016,12,1,2016,9,19,103,98.6935,98.6935,98.6935,98.6935,0,0
K9Z16,2016Dec,2016,12,1,2016,9,20,102,98.69469000000001,98.69469000000001,98.69469000000001,98.69469000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,9,21,101,98.69151,98.69151,98.69151,98.69151,0,0
K9Z16,2016Dec,2016,12,1,2016,9,22,100,98.725,98.725,98.725,98.725,0,0
K9Z16,2016Dec,2016,12,1,2016,9,23,99,98.7455,98.7455,98.7455,98.7455,0,0
K9Z16,2016Dec,2016,12,1,2016,9,26,96,98.7692,98.7692,98.7692,98.7692,0,0
K9Z16,2016Dec,2016,12,1,2016,9,27,95,98.78399999999999,98.78399999999999,98.78399999999999,98.78399999999999,0,0
K9Z16,2016Dec,2016,12,1,2016,9,28,94,98.77599000000001,98.77599000000001,98.77599000000001,98.77599000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,9,29,93,98.78719,98.78719,98.78719,98.78719,0,0
K9Z16,2016Dec,2016,12,1,2016,9,30,92,98.7505,98.7505,98.7505,98.7505,0,0
K9Z16,2016Dec,2016,12,1,2016,10,3,89,98.727,98.727,98.727,98.727,0,0
K9Z16,2016Dec,2016,12,1,2016,10,4,88,98.689,98.689,98.689,98.689,0,0
K9Z16,2016Dec,2016,12,1,2016,10,5,87,98.6617,98.6617,98.6617,98.6617,0,0
K9Z16,2016Dec,2016,12,1,2016,10,6,86,98.63499,98.63499,98.63499,98.63499,0,0
K9Z16,2016Dec,2016,12,1,2016,10,7,85,98.6445,98.6445,98.6445,98.6445,0,0
K9Z16,2016Dec,2016,12,1,2016,10,10,82,98.61200000000001,98.61200000000001,98.61200000000001,98.61200000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,10,11,81,98.6235,98.6235,98.6235,98.6235,0,0
K9Z16,2016Dec,2016,12,1,2016,10,12,80,98.62099,98.62099,98.62099,98.62099,0,0
K9Z16,2016Dec,2016,12,1,2016,10,13,79,98.66769000000001,98.66769000000001,98.66769000000001,98.66769000000001,0,0
K9Z16,2016Dec,2016,12,1,2016,10,14,78,98.6405,98.6405,98.6405,98.6405,0,0
K9Z16,2016Dec,2016,12,1,2016,10,17,75,98.6597,98.6597,98.6597,98.6597,0,0
K9Z16,2016Dec,2016,12,1,2016,10,18,74,98.6837,98.6837,98.6837,98.6837,0,0
K9Z16,2016Dec,2016,12,1,2016,10,19,73,98.6862,98.6862,98.6862,98.6862,0,0
K9Z16,2016Dec,2016,12,1,2016,10,20,72,98.67299999999999,98.67299999999999,98.67299999999999,98.67299999999999,0,0
K9Z16,2016Dec,2016,12,1,2016,10,21,71,98.6702,98.6702,98.6702,98.6702,0,0
K9Z16,2016Dec,2016,12,1,2016,10,24,68,98.6507,98.6507,98.6507,98.6507,0,0
K9Z16,2016Dec,2016,12,1,2016,10,25,67,98.6445,98.6445,98.6445,98.6445,0,0
K9Z16,2016Dec,2016,12,1,2016,10,26,66,98.61399999999999,98.61399999999999,98.61399999999999,98.61399999999999,0,0
K9Z16,2016Dec,2016,12,1,2016,10,27,65,98.58019,98.58019,98.58019,98.58019,0,0
K9Z16,2016Dec,2016,12,1,2016,10,28,64,98.594,98.594,98.594,98.594,0,0
K9Z16,2016Dec,2016,12,1,2016,10,31,61,98.602,98.602,98.602,98.602,0,0
K9Z16,2016Dec,2016,12,1,2016,11,1,60,98.6272,98.6272,98.6272,98.6272,0,0
K9Z16,2016Dec,2016,12,1,2016,11,2,59,98.647,98.647,98.647,98.647,0,0
K9Z16,2016Dec,2016,12,1,2016,11,3,58,98.64469,98.64469,98.64469,98.64469,0,0
K9Z16,2016Dec,2016,12,1,2016,11,4,57,98.6662,98.6662,98.6662,98.6662,0,0
K9Z16,2016Dec,2016,12,1,2016,11,7,54,98.6187,98.6187,98.6187,98.6187,0,0
K9Z16,2016Dec,2016,12,1,2016,11,8,53,98.575,98.575,98.575,98.575,0,0
K9Z16,2016Dec,2016,12,1,2016,11,9,52,98.41519,98.41519,98.41519,98.41519,0,0
K9Z16,2016Dec,2016,12,1,2016,11,10,51,98.35719,98.35719,98.35719,98.35719,0,0
K9Z16,2016Dec,2016,12,1,2016,11,11,50,98.2862,98.2862,98.2862,98.2862,0,0
K9Z16,2016Dec,2016,12,1,2016,11,14,47,98.23759,98.23759,98.23759,98.23759,0,0
K9Z16,2016Dec,2016,12,1,2016,11,15,46,98.22459,98.22459,98.22459,98.22459,0,0
K9Z16,2016Dec,2016,12,1,2016,11,16,45,98.2354,98.2354,98.2354,98.2354,0,0
K9Z16,2016Dec,2016,12,1,2016,11,17,44,98.2029,98.2029,98.2029,98.2029,0,0
K9Z16,2016Dec,2016,12,1,2016,11,18,43,98.1415,98.1415,98.1415,98.1415,0,0
K9Z16,2016Dec,2016,12,1,2016,11,21,40,98.1416,98.1416,98.1416,98.1416,0,0
K9Z16,2016Dec,2016,12,1,2016,11,22,39,98.17039,98.17039,98.17039,98.17039,0,0
K9Z16,2016Dec,2016,12,1,2016,11,23,38,98.132,98.132,98.132,98.132,0,0
K9Z16,2016Dec,2016,12,1,2016,11,25,36,98.1179,98.1179,98.1179,98.1179,0,0
K9Z16,2016Dec,2016,12,1,2016,11,28,33,98.1574,98.1574,98.1574,98.1574,0,0
K9Z16,2016Dec,2016,12,1,2016,11,29,32,98.1909,98.1909,98.1909,98.1909,0,0
K9Z16,2016Dec,2016,12,1,2016,11,30,31,98.13969,98.13969,98.13969,98.13969,0,0
K9Z16,2016Dec,2016,12,1,2016,12,1,30,98.07639,98.07639,98.07639,98.07639,0,0
K9Z16,2016Dec,2016,12,1,2016,12,2,29,98.1271,98.1271,98.1271,98.1271,0,0
K9Z16,2016Dec,2016,12,1,2016,12,5,26,98.10559,98.10559,98.10559,98.10559,0,0
K9Z16,2016Dec,2016,12,1,2016,12,6,25,98.10259,98.10259,98.10259,98.10259,0,0
K9Z16,2016Dec,2016,12,1,2016,12,7,24,98.1444,98.1444,98.1444,98.1444,0,0
K9Z16,2016Dec,2016,12,1,2016,12,8,23,98.1235,98.1235,98.1235,98.1235,0,0
