symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
RWU16,2016Sep,2016,9,1,2016,6,16,107,119.75,120.75,119.5938,119.625,41,479
RWU16,2016Sep,2016,9,1,2016,6,17,106,119.0,119.0,118.25,118.25,6,479
RWU16,2016Sep,2016,9,1,2016,6,20,103,116.4063,116.7813,116.4063,116.7813,38,479
RWU16,2016Sep,2016,9,1,2016,6,21,102,116.5625,116.5625,116.1563,116.1563,44,479
RWU16,2016Sep,2016,9,1,2016,6,22,101,115.6563,116.375,115.6563,116.375,73,518
RWU16,2016Sep,2016,9,1,2016,6,23,100,114.75,114.75,114.5938,114.5938,62,532
RWU16,2016Sep,2016,9,1,2016,6,24,99,117.7813,122.3125,117.7813,118.25,103,531
RWU16,2016Sep,2016,9,1,2016,6,27,96,121.5313,122.5,121.4375,122.3125,26,530
RWU16,2016Sep,2016,9,1,2016,6,28,95,122.6875,122.7813,122.4063,122.4063,24,546
RWU16,2016Sep,2016,9,1,2016,6,29,94,122.875,122.9688,121.0,122.0625,13,546
RWU16,2016Sep,2016,9,1,2016,6,30,93,121.875,121.875,121.3125,121.3125,114,651
RWU16,2016Sep,2016,9,1,2016,7,1,92,123.2813,123.3125,121.3125,121.875,162,797
RWU16,2016Sep,2016,9,1,2016,7,5,88,123.4688,124.625,123.4688,124.4375,179,919
RWU16,2016Sep,2016,9,1,2016,7,6,87,125.1563,125.1875,123.75,124.0313,65,919
RWU16,2016Sep,2016,9,1,2016,7,7,86,124.0938,125.0,123.7188,124.3125,93,1000
RWU16,2016Sep,2016,9,1,2016,7,8,85,125.2813,125.375,125.2813,125.375,3,997
RWU16,2016Sep,2016,9,1,2016,7,11,82,125.5,125.5,124.4063,124.4063,32,982
RWU16,2016Sep,2016,9,1,2016,7,12,81,122.2188,122.2813,121.6563,121.9375,85,902
RWU16,2016Sep,2016,9,1,2016,7,13,80,123.0313,124.4688,123.0313,124.25,37,890
RWU16,2016Sep,2016,9,1,2016,7,14,79,122.1563,122.625,121.9375,122.375,101,922
RWU16,2016Sep,2016,9,1,2016,7,15,78,122.2813,122.7813,120.75,121.0,11,922
RWU16,2016Sep,2016,9,1,2016,7,18,75,121.9063,122.1875,120.6875,121.1875,33,954
RWU16,2016Sep,2016,9,1,2016,7,19,74,121.9688,121.9688,121.4063,121.625,38,954
RWU16,2016Sep,2016,9,1,2016,7,20,73,120.75,121.6563,120.625,121.0625,24,946
RWU16,2016Sep,2016,9,1,2016,7,21,72,120.125,120.8438,118.875,120.5938,88,982
RWU16,2016Sep,2016,9,1,2016,7,22,71,120.625,121.25,119.9688,120.7813,101,926
RWU16,2016Sep,2016,9,1,2016,7,25,68,121.3125,121.4375,120.25,120.9688,8,934
RWU16,2016Sep,2016,9,1,2016,7,26,67,121.6563,121.9375,120.8125,121.1875,104,1028
RWU16,2016Sep,2016,9,1,2016,7,27,66,121.375,123.0,120.5,122.6563,47,1018
RWU16,2016Sep,2016,9,1,2016,7,28,65,122.4063,123.4063,122.1875,122.9375,29,1015
RWU16,2016Sep,2016,9,1,2016,7,29,64,123.2813,124.5,121.9063,124.375,56,1010
RWU16,2016Sep,2016,9,1,2016,8,1,61,122.9063,123.3125,122.0938,122.9688,27,1002
RWU16,2016Sep,2016,9,1,2016,8,2,60,121.2813,122.4688,120.8125,122.0938,66,968
RWU16,2016Sep,2016,9,1,2016,8,3,59,122.1875,122.2188,121.4063,121.8438,28,940
RWU16,2016Sep,2016,9,1,2016,8,4,58,122.6563,123.5938,122.6563,123.0938,20,931
RWU16,2016Sep,2016,9,1,2016,8,5,57,123.3125,123.375,121.125,121.2813,81,935
RWU16,2016Sep,2016,9,1,2016,8,8,54,121.5625,121.8125,121.0313,121.5625,0,935
RWU16,2016Sep,2016,9,1,2016,8,9,53,122.0313,123.2813,121.9375,123.0938,39,937
RWU16,2016Sep,2016,9,1,2016,8,10,52,123.2813,124.0,122.9375,123.875,41,946
RWU16,2016Sep,2016,9,1,2016,8,11,51,123.5313,124.0313,122.5938,122.6563,64,975
RWU16,2016Sep,2016,9,1,2016,8,12,50,124.25,125.1563,124.25,124.25,0,975
RWU16,2016Sep,2016,9,1,2016,8,15,47,122.9688,124.6563,122.9688,123.4063,8,983
RWU16,2016Sep,2016,9,1,2016,8,16,46,124.3438,124.3438,122.75,123.125,127,1020
RWU16,2016Sep,2016,9,1,2016,8,17,45,123.4375,124.125,123.4063,123.625,28,1021
RWU16,2016Sep,2016,9,1,2016,8,18,44,124.1563,124.5313,124.0,124.1563,24,1021
RWU16,2016Sep,2016,9,1,2016,8,19,43,123.5313,123.9375,123.0313,123.625,27,1021
RWU16,2016Sep,2016,9,1,2016,8,22,40,124.4063,125.5313,124.4063,125.375,18,1038
RWU16,2016Sep,2016,9,1,2016,8,23,39,126.4375,126.5625,124.9063,125.8125,16,1040
RWU16,2016Sep,2016,9,1,2016,8,24,38,126.0938,126.375,125.5313,126.0,23,1040
RWU16,2016Sep,2016,9,1,2016,8,25,37,125.9063,126.25,124.625,124.9375,56,1067
RWU16,2016Sep,2016,9,1,2016,8,26,36,123.875,126.4688,123.75,123.8125,23,1067
RWU16,2016Sep,2016,9,1,2016,8,29,33,125.0313,126.3125,125.0313,126.3125,90,1070
RWU16,2016Sep,2016,9,1,2016,8,30,32,125.875,126.0938,125.6875,125.7188,104,1060
RWU16,2016Sep,2016,9,1,2016,8,31,31,125.4063,125.5313,125.4063,125.5313,25,1069
RWU16,2016Sep,2016,9,1,2016,9,1,30,124.6563,125.25,124.2813,125.25,52,1073
RWU16,2016Sep,2016,9,1,2016,9,2,29,124.5938,124.5938,123.7813,124.25,0,0
RWU16,2016Sep,2016,9,1,2016,9,6,25,125.0625,125.7188,123.75,125.4375,43,1068
RWU16,2016Sep,2016,9,1,2016,9,7,24,126.2188,126.3438,125.25,125.4063,55,1091
RWU16,2016Sep,2016,9,1,2016,9,8,23,125.5625,125.75,123.0313,123.25,158,948
RWU16,2016Sep,2016,9,1,2016,9,9,22,121.9063,123.7813,120.9375,121.0938,28,969
RWU16,2016Sep,2016,9,1,2016,9,12,19,121.8125,121.8125,120.6563,121.125,169,882
RWU16,2016Sep,2016,9,1,2016,9,13,18,121.4688,122.1563,118.9375,119.3438,352,572
RWU16,2016Sep,2016,9,1,2016,9,14,17,119.7188,120.4063,119.2188,120.1875,221,435
RWU16,2016Sep,2016,9,1,2016,9,15,16,119.9063,120.3438,118.7813,119.5625,105,426
RWU16,2016Sep,2016,9,1,2016,9,16,15,120.4063,120.6563,120.0,120.0,17,426
RWU16,2016Sep,2016,9,1,2016,9,19,12,120.0938,120.0938,120.0938,120.0938,0,0
RWZ16,2016Dec,2016,12,1,2016,6,13,201,117.9375,117.9375,117.9375,117.9375,0,0
RWZ16,2016Dec,2016,12,1,2016,6,14,200,118.4375,118.4375,118.4375,118.4375,0,0
RWZ16,2016Dec,2016,12,1,2016,6,15,199,118.5313,118.5313,118.5313,118.5313,0,0
RWZ16,2016Dec,2016,12,1,2016,6,16,198,119.625,119.625,119.625,119.625,0,0
RWZ16,2016Dec,2016,12,1,2016,6,17,197,118.25,118.25,118.25,118.25,0,0
RWZ16,2016Dec,2016,12,1,2016,6,20,194,116.7813,116.7813,116.7813,116.7813,0,0
RWZ16,2016Dec,2016,12,1,2016,6,21,193,116.1563,116.1563,116.1563,116.1563,0,0
RWZ16,2016Dec,2016,12,1,2016,6,22,192,116.375,116.375,116.375,116.375,0,0
RWZ16,2016Dec,2016,12,1,2016,6,23,191,114.5938,114.5938,114.5938,114.5938,0,0
RWZ16,2016Dec,2016,12,1,2016,6,24,190,118.25,118.25,118.25,118.25,0,0
RWZ16,2016Dec,2016,12,1,2016,6,27,187,122.3125,122.3125,122.3125,122.3125,0,0
RWZ16,2016Dec,2016,12,1,2016,6,28,186,122.4063,122.4063,122.4063,122.4063,0,0
RWZ16,2016Dec,2016,12,1,2016,6,29,185,122.0625,122.0625,122.0625,122.0625,0,0
RWZ16,2016Dec,2016,12,1,2016,6,30,184,121.3125,121.3125,121.3125,121.3125,0,0
RWZ16,2016Dec,2016,12,1,2016,7,1,183,121.875,121.875,121.875,121.875,0,0
RWZ16,2016Dec,2016,12,1,2016,7,5,179,124.4375,124.4375,124.4375,124.4375,0,0
RWZ16,2016Dec,2016,12,1,2016,7,6,178,124.0313,124.0313,124.0313,124.0313,0,0
RWZ16,2016Dec,2016,12,1,2016,7,7,177,124.3125,124.3125,124.3125,124.3125,0,0
RWZ16,2016Dec,2016,12,1,2016,7,8,176,125.375,125.375,125.375,125.375,0,0
RWZ16,2016Dec,2016,12,1,2016,7,11,173,124.4063,124.4063,124.4063,124.4063,0,0
RWZ16,2016Dec,2016,12,1,2016,7,12,172,121.9375,121.9375,121.9375,121.9375,0,0
RWZ16,2016Dec,2016,12,1,2016,7,13,171,124.25,124.25,124.25,124.25,0,0
RWZ16,2016Dec,2016,12,1,2016,7,14,170,122.375,122.375,122.375,122.375,0,0
RWZ16,2016Dec,2016,12,1,2016,7,15,169,121.0,121.0,121.0,121.0,0,0
RWZ16,2016Dec,2016,12,1,2016,7,18,166,121.1875,121.1875,121.1875,121.1875,0,0
RWZ16,2016Dec,2016,12,1,2016,7,19,165,121.625,121.625,121.625,121.625,0,0
RWZ16,2016Dec,2016,12,1,2016,7,20,164,121.0625,121.0625,121.0625,121.0625,0,0
RWZ16,2016Dec,2016,12,1,2016,7,21,163,120.5938,120.5938,120.5938,120.5938,0,0
RWZ16,2016Dec,2016,12,1,2016,7,22,162,120.7813,120.7813,120.7813,120.7813,0,0
RWZ16,2016Dec,2016,12,1,2016,7,25,159,120.9688,120.9688,120.9688,120.9688,0,0
RWZ16,2016Dec,2016,12,1,2016,7,26,158,121.1875,121.1875,121.1875,121.1875,0,0
RWZ16,2016Dec,2016,12,1,2016,7,27,157,122.6563,122.6563,122.6563,122.6563,0,0
RWZ16,2016Dec,2016,12,1,2016,7,28,156,122.9375,122.9375,122.9375,122.9375,0,0
RWZ16,2016Dec,2016,12,1,2016,7,29,155,124.375,124.375,124.375,124.375,0,0
RWZ16,2016Dec,2016,12,1,2016,8,1,152,122.9688,122.9688,122.9688,122.9688,0,0
RWZ16,2016Dec,2016,12,1,2016,8,2,151,122.0938,122.0938,122.0938,122.0938,0,0
RWZ16,2016Dec,2016,12,1,2016,8,3,150,121.8438,121.8438,121.8438,121.8438,0,0
RWZ16,2016Dec,2016,12,1,2016,8,4,149,123.0938,123.0938,123.0938,123.0938,0,0
RWZ16,2016Dec,2016,12,1,2016,8,5,148,121.2813,121.2813,121.2813,121.2813,0,0
RWZ16,2016Dec,2016,12,1,2016,8,8,145,121.5625,121.5625,121.5625,121.5625,0,0
RWZ16,2016Dec,2016,12,1,2016,8,9,144,123.0938,123.0938,123.0938,123.0938,0,0
RWZ16,2016Dec,2016,12,1,2016,8,10,143,123.875,123.875,123.875,123.875,0,0
RWZ16,2016Dec,2016,12,1,2016,8,11,142,122.6563,122.6563,122.6563,122.6563,0,0
RWZ16,2016Dec,2016,12,1,2016,8,12,141,124.25,124.25,124.25,124.25,0,0
RWZ16,2016Dec,2016,12,1,2016,8,15,138,123.4063,123.4063,123.4063,123.4063,0,0
RWZ16,2016Dec,2016,12,1,2016,8,16,137,123.125,123.125,123.125,123.125,0,0
RWZ16,2016Dec,2016,12,1,2016,8,17,136,123.625,123.625,123.625,123.625,0,0
RWZ16,2016Dec,2016,12,1,2016,8,18,135,124.1563,124.1563,124.1563,124.1563,0,0
RWZ16,2016Dec,2016,12,1,2016,8,19,134,123.625,123.625,123.625,123.625,0,0
RWZ16,2016Dec,2016,12,1,2016,8,22,131,125.375,125.375,125.375,125.375,0,0
RWZ16,2016Dec,2016,12,1,2016,8,23,130,125.8125,125.8125,125.8125,125.8125,0,0
RWZ16,2016Dec,2016,12,1,2016,8,24,129,126.0,126.0,126.0,126.0,0,0
RWZ16,2016Dec,2016,12,1,2016,8,25,128,124.9375,124.9375,124.9375,124.9375,0,0
RWZ16,2016Dec,2016,12,1,2016,8,26,127,123.8125,123.8125,123.8125,123.8125,0,0
RWZ16,2016Dec,2016,12,1,2016,8,29,124,113.5313,113.5313,113.5313,113.5313,0,0
RWZ16,2016Dec,2016,12,1,2016,8,30,123,112.9375,112.9375,112.9375,112.9375,0,0
RWZ16,2016Dec,2016,12,1,2016,8,31,122,112.75,112.75,112.75,112.75,0,0
RWZ16,2016Dec,2016,12,1,2016,9,1,121,112.5,112.5,112.5,112.5,0,0
RWZ16,2016Dec,2016,12,1,2016,9,2,120,111.5,111.5,111.5,111.5,0,0
RWZ16,2016Dec,2016,12,1,2016,9,6,116,112.625,112.875,111.0938,112.625,9,9
RWZ16,2016Dec,2016,12,1,2016,9,7,115,112.5938,113.4688,112.4688,112.5938,0,9
RWZ16,2016Dec,2016,12,1,2016,9,8,114,112.5938,112.875,110.375,110.5,95,102
RWZ16,2016Dec,2016,12,1,2016,9,9,113,109.3438,109.3438,108.4375,108.5,2,102
RWZ16,2016Dec,2016,12,1,2016,9,12,110,108.4375,109.0625,108.1563,108.5313,122,224
RWZ16,2016Dec,2016,12,1,2016,9,13,109,108.4688,109.375,106.4688,106.7813,330,548
RWZ16,2016Dec,2016,12,1,2016,9,14,108,107.6875,107.6875,107.4375,107.5938,182,676
RWZ16,2016Dec,2016,12,1,2016,9,15,107,107.4063,107.75,106.2813,107.0938,66,675
RWZ16,2016Dec,2016,12,1,2016,9,16,106,107.8438,107.9375,107.4688,107.4688,2,676
RWZ16,2016Dec,2016,12,1,2016,9,19,103,107.5625,108.0625,107.2813,107.5625,0,676
RWZ16,2016Dec,2016,12,1,2016,9,20,102,108.1563,108.75,107.5313,107.8438,90,670
RWZ16,2016Dec,2016,12,1,2016,9,21,101,107.3438,108.9375,107.125,108.1875,8,662
RWZ16,2016Dec,2016,12,1,2016,9,22,100,110.1563,110.4688,109.6875,109.8438,10,660
RWZ16,2016Dec,2016,12,1,2016,9,23,99,110.5938,110.5938,109.7813,110.0313,67,655
RWZ16,2016Dec,2016,12,1,2016,9,26,96,110.2813,110.9688,110.0,110.6875,2,654
RWZ16,2016Dec,2016,12,1,2016,9,27,95,111.0313,111.9688,110.3438,111.7813,70,650
RWZ16,2016Dec,2016,12,1,2016,9,28,94,111.2813,112.3438,111.25,111.6875,57,627
RWZ16,2016Dec,2016,12,1,2016,9,29,93,111.125,112.0313,110.625,111.6563,45,632
RWZ16,2016Dec,2016,12,1,2016,9,30,92,111.25,111.875,109.6875,110.0625,7,635
RWZ16,2016Dec,2016,12,1,2016,10,3,89,110.0625,110.7188,109.625,109.9063,36,631
RWZ16,2016Dec,2016,12,1,2016,10,4,88,110.0625,110.125,107.9375,108.2188,31,620
RWZ16,2016Dec,2016,12,1,2016,10,5,87,107.9375,108.4375,107.0313,107.3125,25,625
RWZ16,2016Dec,2016,12,1,2016,10,6,86,107.75,108.125,106.75,106.9375,50,659
RWZ16,2016Dec,2016,12,1,2016,10,7,85,106.9063,107.5625,106.1875,107.125,41,669
RWZ16,2016Dec,2016,12,1,2016,10,10,82,107.125,107.125,107.125,107.125,0,669
RWZ16,2016Dec,2016,12,1,2016,10,11,81,106.25,106.6563,105.9063,106.4375,36,649
RWZ16,2016Dec,2016,12,1,2016,10,12,80,105.4375,106.0938,105.3438,105.8125,89,599
RWZ16,2016Dec,2016,12,1,2016,10,13,79,106.9375,107.0938,106.6875,106.9375,1,600
RWZ16,2016Dec,2016,12,1,2016,10,14,78,105.8125,106.1875,104.75,104.9688,30,602
RWZ16,2016Dec,2016,12,1,2016,10,17,75,105.3125,106.0625,104.5,105.875,13,611
RWZ16,2016Dec,2016,12,1,2016,10,18,74,105.6875,106.3438,105.375,106.125,109,646
RWZ16,2016Dec,2016,12,1,2016,10,19,73,106.2813,106.6875,105.875,106.1875,47,609
RWZ16,2016Dec,2016,12,1,2016,10,20,72,106.2188,107.0313,105.75,106.5,74,627
RWZ16,2016Dec,2016,12,1,2016,10,21,71,106.5,106.8125,106.0938,106.5938,42,653
RWZ16,2016Dec,2016,12,1,2016,10,24,68,107.0,107.1563,105.7813,106.0938,45,670
RWZ16,2016Dec,2016,12,1,2016,10,25,67,105.625,106.7813,105.5938,106.3125,21,687
RWZ16,2016Dec,2016,12,1,2016,10,26,66,106.8438,106.8438,105.0938,105.3125,46,701
RWZ16,2016Dec,2016,12,1,2016,10,27,65,104.5625,104.5625,102.9375,103.4375,86,675
RWZ16,2016Dec,2016,12,1,2016,10,28,64,103.125,103.4688,102.7188,103.125,22,689
RWZ16,2016Dec,2016,12,1,2016,10,31,61,103.5938,103.875,103.0313,103.625,32,677
RWZ16,2016Dec,2016,12,1,2016,11,1,60,103.2813,104.125,102.625,103.9375,56,628
RWZ16,2016Dec,2016,12,1,2016,11,2,59,104.6563,104.9063,103.75,104.0938,29,627
RWZ16,2016Dec,2016,12,1,2016,11,3,58,103.4688,104.1563,103.2188,103.4375,28,613
RWZ16,2016Dec,2016,12,1,2016,11,4,57,104.1563,104.75,103.4688,104.4688,68,653
RWZ16,2016Dec,2016,12,1,2016,11,7,54,103.9063,103.9063,103.375,103.5313,33,653
RWZ16,2016Dec,2016,12,1,2016,11,8,53,103.9688,104.1875,102.6875,102.9375,13,653
RWZ16,2016Dec,2016,12,1,2016,11,9,52,102.75,105.625,97.28125,97.3125,299,690
RWZ16,2016Dec,2016,12,1,2016,11,10,51,97.03125,97.5,95.53125,96.1875,327,766
RWZ16,2016Dec,2016,12,1,2016,11,11,50,96.1875,96.1875,96.1875,96.1875,0,766
RWZ16,2016Dec,2016,12,1,2016,11,14,47,93.09375,95.21875,93.0,94.53125,73,770
RWZ16,2016Dec,2016,12,1,2016,11,15,46,95.84375,96.125,95.28125,95.5,135,777
RWZ16,2016Dec,2016,12,1,2016,11,16,45,95.0,96.5625,94.625,96.25,83,839
RWZ16,2016Dec,2016,12,1,2016,11,17,44,96.09375,96.5,94.53125,95.03125,63,826
RWZ16,2016Dec,2016,12,1,2016,11,18,43,93.90625,95.3125,93.65625,94.09375,71,822
RWZ16,2016Dec,2016,12,1,2016,11,21,40,94.40625,95.0625,94.34375,94.4375,54,827
RWZ16,2016Dec,2016,12,1,2016,11,22,39,95.34375,95.71875,94.5,94.59375,113,802
RWZ16,2016Dec,2016,12,1,2016,11,23,38,94.375,95.15625,93.0625,94.40625,81,800
RWZ16,2016Dec,2016,12,1,2016,11,25,36,94.1875,94.90625,93.8125,94.1875,2,802
RWZ16,2016Dec,2016,12,1,2016,11,28,33,94.75,95.125,94.625,94.9375,25,800
RWZ16,2016Dec,2016,12,1,2016,11,29,32,94.84375,95.59375,94.59375,95.40625,21,799
RWZ16,2016Dec,2016,12,1,2016,11,30,31,94.5625,94.625,92.84375,94.03125,135,885
RWZ16,2016Dec,2016,12,1,2016,12,1,30,92.125,92.46875,91.34375,92.34375,41,908
RWZ16,2016Dec,2016,12,1,2016,12,2,29,92.3125,93.40625,92.0625,93.03125,12,908
RWZ16,2016Dec,2016,12,1,2016,12,5,26,93.0,93.46875,91.84375,93.0625,6,902
RWZ16,2016Dec,2016,12,1,2016,12,6,25,92.5625,92.5625,92.40625,92.5625,0,902
RWZ16,2016Dec,2016,12,1,2016,12,7,24,92.96875,93.75,92.84375,93.46875,53,867
RWZ16,2016Dec,2016,12,1,2016,12,8,23,93.03125,93.0625,91.53125,92.21875,66,817
RWZ16,2016Dec,2016,12,1,2016,12,9,22,91.28125,91.40625,90.03125,90.40625,156,709
RWZ16,2016Dec,2016,12,1,2016,12,12,19,89.46875,90.03125,89.21875,89.875,22,703
RWZ16,2016Dec,2016,12,1,2016,12,13,18,90.1875,90.59375,89.625,90.125,140,603
RWZ16,2016Dec,2016,12,1,2016,12,14,17,91.34375,91.5625,88.53125,90.09375,68,671
RWZ16,2016Dec,2016,12,1,2016,12,15,16,88.875,89.6875,88.40625,89.09375,618,567
RWZ16,2016Dec,2016,12,1,2016,12,16,15,88.5625,89.375,87.59375,88.1875,44,551
RWZ16,2016Dec,2016,12,1,2016,12,19,12,89.1875,89.1875,89.1875,89.1875,0,0
RWH17,2017Mar,2017,3,1,2016,9,19,193,107.5625,107.5625,107.5625,107.5625,0,0
RWH17,2017Mar,2017,3,1,2016,9,20,192,107.8438,107.8438,107.8438,107.8438,0,0
RWH17,2017Mar,2017,3,1,2016,9,21,191,108.1875,108.1875,108.1875,108.1875,0,0
RWH17,2017Mar,2017,3,1,2016,9,22,190,109.8438,109.8438,109.8438,109.8438,0,0
RWH17,2017Mar,2017,3,1,2016,9,23,189,110.0313,110.0313,110.0313,110.0313,0,0
RWH17,2017Mar,2017,3,1,2016,9,26,186,110.6875,110.6875,110.6875,110.6875,0,0
RWH17,2017Mar,2017,3,1,2016,9,27,185,111.7813,111.7813,111.7813,111.7813,0,0
RWH17,2017Mar,2017,3,1,2016,9,28,184,111.6875,111.6875,111.6875,111.6875,0,0
RWH17,2017Mar,2017,3,1,2016,9,29,183,111.6563,111.6563,111.6563,111.6563,0,0
RWH17,2017Mar,2017,3,1,2016,9,30,182,110.0625,110.0625,110.0625,110.0625,0,0
RWH17,2017Mar,2017,3,1,2016,10,3,179,109.9063,109.9063,109.9063,109.9063,0,0
RWH17,2017Mar,2017,3,1,2016,10,4,178,108.2188,108.2188,108.2188,108.2188,0,0
RWH17,2017Mar,2017,3,1,2016,10,5,177,107.3125,107.3125,107.3125,107.3125,0,0
RWH17,2017Mar,2017,3,1,2016,10,6,176,106.9375,106.9375,106.9375,106.9375,0,0
RWH17,2017Mar,2017,3,1,2016,10,7,175,107.125,107.125,107.125,107.125,0,0
RWH17,2017Mar,2017,3,1,2016,10,10,172,107.125,107.125,107.125,107.125,0,0
RWH17,2017Mar,2017,3,1,2016,10,11,171,106.4375,106.4375,106.4375,106.4375,0,0
RWH17,2017Mar,2017,3,1,2016,10,12,170,105.8125,105.8125,105.8125,105.8125,0,0
RWH17,2017Mar,2017,3,1,2016,10,13,169,106.9375,106.9375,106.9375,106.9375,0,0
RWH17,2017Mar,2017,3,1,2016,10,14,168,104.9688,104.9688,104.9688,104.9688,0,0
RWH17,2017Mar,2017,3,1,2016,10,17,165,105.875,105.875,105.875,105.875,0,0
RWH17,2017Mar,2017,3,1,2016,10,18,164,106.125,106.125,106.125,106.125,0,0
RWH17,2017Mar,2017,3,1,2016,10,19,163,106.1875,106.1875,106.1875,106.1875,0,0
RWH17,2017Mar,2017,3,1,2016,10,20,162,106.5,106.5,106.5,106.5,0,0
RWH17,2017Mar,2017,3,1,2016,10,21,161,106.5938,106.5938,106.5938,106.5938,0,0
RWH17,2017Mar,2017,3,1,2016,10,24,158,106.0938,106.0938,106.0938,106.0938,0,0
RWH17,2017Mar,2017,3,1,2016,10,25,157,106.3125,106.3125,106.3125,106.3125,0,0
RWH17,2017Mar,2017,3,1,2016,10,26,156,105.3125,105.3125,105.3125,105.3125,0,0
RWH17,2017Mar,2017,3,1,2016,10,27,155,103.4375,103.4375,103.4375,103.4375,0,0
RWH17,2017Mar,2017,3,1,2016,10,28,154,103.125,103.125,103.125,103.125,0,0
RWH17,2017Mar,2017,3,1,2016,10,31,151,103.625,103.625,103.625,103.625,0,0
RWH17,2017Mar,2017,3,1,2016,11,1,150,103.9375,103.9375,103.9375,103.9375,0,0
RWH17,2017Mar,2017,3,1,2016,11,2,149,104.0938,104.0938,104.0938,104.0938,0,0
RWH17,2017Mar,2017,3,1,2016,11,3,148,103.4375,103.4375,103.4375,103.4375,0,0
RWH17,2017Mar,2017,3,1,2016,11,4,147,104.4688,104.4688,104.4688,104.4688,0,0
RWH17,2017Mar,2017,3,1,2016,11,7,144,103.5313,103.5313,103.5313,103.5313,0,0
RWH17,2017Mar,2017,3,1,2016,11,8,143,102.9375,102.9375,102.9375,102.9375,0,0
RWH17,2017Mar,2017,3,1,2016,11,9,142,97.3125,97.3125,97.3125,97.3125,0,0
RWH17,2017Mar,2017,3,1,2016,11,10,141,96.1875,96.1875,96.1875,96.1875,0,0
RWH17,2017Mar,2017,3,1,2016,11,11,140,96.1875,96.1875,96.1875,96.1875,0,0
RWH17,2017Mar,2017,3,1,2016,11,14,137,94.53125,94.53125,94.53125,94.53125,0,0
RWH17,2017Mar,2017,3,1,2016,11,15,136,95.5,95.5,95.5,95.5,0,0
RWH17,2017Mar,2017,3,1,2016,11,16,135,96.25,96.25,96.25,96.25,0,0
RWH17,2017Mar,2017,3,1,2016,11,17,134,95.03125,95.03125,95.03125,95.03125,0,0
RWH17,2017Mar,2017,3,1,2016,11,18,133,94.09375,94.09375,94.09375,94.09375,0,0
RWH17,2017Mar,2017,3,1,2016,11,21,130,94.4375,94.4375,94.4375,94.4375,0,0
RWH17,2017Mar,2017,3,1,2016,11,22,129,94.59375,94.59375,94.59375,94.59375,0,0
RWH17,2017Mar,2017,3,1,2016,11,23,128,94.40625,94.40625,94.40625,94.40625,0,0
RWH17,2017Mar,2017,3,1,2016,11,25,126,94.1875,94.1875,94.1875,94.1875,0,0
RWH17,2017Mar,2017,3,1,2016,11,28,123,94.9375,94.9375,94.9375,94.9375,0,0
RWH17,2017Mar,2017,3,1,2016,11,29,122,95.40625,95.40625,95.40625,95.40625,0,0
RWH17,2017Mar,2017,3,1,2016,11,30,121,95.03125,95.03125,93.75,94.03125,2,0
RWH17,2017Mar,2017,3,1,2016,12,1,120,92.34375,92.34375,92.34375,92.34375,0,0
RWH17,2017Mar,2017,3,1,2016,12,2,119,93.03125,93.03125,93.03125,93.03125,0,0
RWH17,2017Mar,2017,3,1,2016,12,5,116,93.0625,93.0625,93.0625,93.0625,0,0
RWH17,2017Mar,2017,3,1,2016,12,6,115,92.3125,92.3125,92.3125,92.3125,0,0
RWH17,2017Mar,2017,3,1,2016,12,7,114,93.25,93.25,93.21875,93.21875,1,1
RWH17,2017Mar,2017,3,1,2016,12,8,113,92.0,92.0,91.90625,91.90625,1,0
RWH17,2017Mar,2017,3,1,2016,12,9,112,90.0,90.0,90.0,90.0,133,133
RWH17,2017Mar,2017,3,1,2016,12,12,109,89.46875,89.46875,89.46875,89.46875,6,139
RWH17,2017Mar,2017,3,1,2016,12,13,108,89.5,90.15625,89.5,89.6875,220,339
RWH17,2017Mar,2017,3,1,2016,12,14,107,89.65625,91.125,88.3125,89.65625,0,339
RWH17,2017Mar,2017,3,1,2016,12,15,106,88.8125,89.1875,88.125,88.59375,518,777
RWH17,2017Mar,2017,3,1,2016,12,16,105,88.40625,88.84375,87.21875,87.78125,37,777
RWH17,2017Mar,2017,3,1,2016,12,19,102,88.4375,89.09375,88.34375,88.8125,33,770
RWH17,2017Mar,2017,3,1,2016,12,20,101,88.375,88.6875,88.28125,88.375,17,772
RWH17,2017Mar,2017,3,1,2016,12,21,100,88.59375,89.3125,88.3125,89.125,95,784
RWH17,2017Mar,2017,3,1,2016,12,22,99,88.84375,89.21875,88.625,89.0625,78,780
RWH17,2017Mar,2017,3,1,2016,12,23,98,89.4375,89.5625,89.25,89.3125,10,772
RWH17,2017Mar,2017,3,1,2016,12,27,94,88.78125,89.0625,88.65625,88.9375,11,772
RWH17,2017Mar,2017,3,1,2016,12,28,93,89.5,90.28125,89.4375,90.03125,95,772
RWH17,2017Mar,2017,3,1,2016,12,29,92,90.40625,90.90625,90.375,90.5625,45,772
RWH17,2017Mar,2017,3,1,2016,12,30,91,90.59375,91.59375,90.59375,91.59375,39,772
RWH17,2017Mar,2017,3,1,2017,1,3,87,90.6875,92.84375,90.25,92.5,53,786
RWH17,2017Mar,2017,3,1,2017,1,4,86,92.875,93.0,92.40625,92.65625,128,768
RWH17,2017Mar,2017,3,1,2017,1,5,85,92.90625,94.5,92.71875,94.21875,144,880
