symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
NBH13,2013Mar,2013,3,1,2012,12,21,100,1442.2,1442.2,1442.2,1442.2,0,0
NBH13,2013Mar,2013,3,1,2012,12,24,97,1441.2,1441.2,1441.2,1441.2,0,0
NBH13,2013Mar,2013,3,1,2012,12,26,95,1426.0,1426.0,1426.0,1426.0,0,0
NBH13,2013Mar,2013,3,1,2012,12,27,94,1424.1,1424.1,1424.1,1424.1,0,0
NBH13,2013Mar,2013,3,1,2012,12,28,93,1409.1,1409.1,1409.1,1409.1,0,0
NBH13,2013Mar,2013,3,1,2012,12,31,90,1431.7,1431.7,1431.7,1431.7,0,0
NBH13,2013Mar,2013,3,1,2013,1,2,88,1478.6,1478.6,1478.6,1478.6,0,0
NBH13,2013Mar,2013,3,1,2013,1,3,87,1480.5,1480.5,1480.5,1480.5,0,0
NBH13,2013Mar,2013,3,1,2013,1,4,86,1488.7,1488.7,1488.7,1488.7,0,0
NBH13,2013Mar,2013,3,1,2013,1,7,83,1498.4,1498.4,1498.4,1498.4,0,0
NBH13,2013Mar,2013,3,1,2013,1,8,82,1506.6,1506.6,1506.6,1506.6,0,0
NBH13,2013Mar,2013,3,1,2013,1,9,81,1526.8,1526.8,1526.8,1526.8,0,0
NBH13,2013Mar,2013,3,1,2013,1,10,80,1530.6,1530.6,1530.6,1530.6,0,0
NBH13,2013Mar,2013,3,1,2013,1,11,79,1518.5,1518.5,1518.5,1518.5,0,0
NBH13,2013Mar,2013,3,1,2013,1,14,76,1521.6,1521.6,1521.6,1521.6,0,0
NBH13,2013Mar,2013,3,1,2013,1,15,75,1525.0,1525.0,1525.0,1525.0,0,0
NBH13,2013Mar,2013,3,1,2013,1,16,74,1508.0,1508.0,1508.0,1508.0,0,0
NBH13,2013Mar,2013,3,1,2013,1,17,73,1508.9,1508.9,1508.9,1508.9,0,0
NBH13,2013Mar,2013,3,1,2013,1,18,72,1510.5,1510.5,1510.5,1510.5,0,0
NBH13,2013Mar,2013,3,1,2013,1,22,68,1519.1,1519.1,1519.1,1519.1,0,0
NBH13,2013Mar,2013,3,1,2013,1,23,67,1507.2,1507.2,1507.2,1507.2,0,0
NBH13,2013Mar,2013,3,1,2013,1,24,66,1510.2,1510.2,1510.2,1510.2,0,0
NBH13,2013Mar,2013,3,1,2013,1,25,65,1525.6,1525.6,1525.6,1525.6,0,0
NBH13,2013Mar,2013,3,1,2013,1,28,62,1519.2,1519.2,1519.2,1519.2,0,0
NBH13,2013Mar,2013,3,1,2013,1,29,61,1525.5,1525.5,1525.5,1525.5,0,0
NBH13,2013Mar,2013,3,1,2013,1,30,60,1515.7,1515.7,1515.7,1515.7,0,0
NBH13,2013Mar,2013,3,1,2013,1,31,59,1520.2,1520.2,1520.2,1520.2,0,0
NBH13,2013Mar,2013,3,1,2013,2,1,58,1543.0,1543.0,1543.0,1543.0,0,0
NBH13,2013Mar,2013,3,1,2013,2,4,55,1521.0,1521.0,1521.0,1521.0,0,0
NBH13,2013Mar,2013,3,1,2013,2,5,54,1537.1,1537.1,1537.1,1537.1,0,0
NBH13,2013Mar,2013,3,1,2013,2,6,53,1531.5,1531.5,1531.5,1531.5,0,0
NBH13,2013Mar,2013,3,1,2013,2,7,52,1516.7,1516.7,1516.7,1516.7,0,0
NBH13,2013Mar,2013,3,1,2013,2,8,51,1530.6,1530.6,1530.6,1530.6,0,0
NBH13,2013Mar,2013,3,1,2013,2,11,48,1524.8,1524.8,1524.8,1524.8,0,0
NBH13,2013Mar,2013,3,1,2013,2,12,47,1519.1,1519.1,1519.1,1519.1,0,0
NBH13,2013Mar,2013,3,1,2013,2,13,46,1528.7,1528.7,1528.7,1528.7,0,0
NBH13,2013Mar,2013,3,1,2013,2,14,45,1524.4,1524.4,1524.4,1524.4,0,0
NBH13,2013Mar,2013,3,1,2013,2,15,44,1520.5,1520.5,1520.5,1520.5,0,0
NBH13,2013Mar,2013,3,1,2013,2,19,40,1525.1,1525.1,1525.1,1525.1,0,0
NBH13,2013Mar,2013,3,1,2013,2,20,39,1512.6,1512.6,1512.6,1512.6,0,0
NBH13,2013Mar,2013,3,1,2013,2,21,38,1502.0,1502.0,1502.0,1502.0,0,0
NBH13,2013Mar,2013,3,1,2013,2,22,37,1524.0,1524.0,1524.0,1524.0,0,0
NBH13,2013Mar,2013,3,1,2013,2,25,34,1506.2,1506.2,1506.2,1506.2,0,0
NBH13,2013Mar,2013,3,1,2013,2,26,33,1507.3,1507.3,1507.3,1507.3,0,0
NBH13,2013Mar,2013,3,1,2013,2,27,32,1531.2,1531.2,1531.2,1531.2,0,0
NBH13,2013Mar,2013,3,1,2013,2,28,31,1541.1,1541.1,1541.1,1541.1,0,0
NBH13,2013Mar,2013,3,1,2013,3,1,30,1559.9,1559.9,1559.9,1559.9,0,0
NBH13,2013Mar,2013,3,1,2013,3,4,27,1579.3,1579.3,1579.3,1579.3,0,0
NBH13,2013Mar,2013,3,1,2013,3,5,26,1598.4,1598.4,1598.4,1598.4,0,0
NBH13,2013Mar,2013,3,1,2013,3,6,25,1611.0,1611.0,1611.0,1611.0,0,0
NBH13,2013Mar,2013,3,1,2013,3,7,24,1611.9,1611.9,1611.9,1611.9,0,0
NBH13,2013Mar,2013,3,1,2013,3,8,23,1624.7,1624.7,1624.7,1624.7,0,0
NBH13,2013Mar,2013,3,1,2013,3,11,20,1628.0,1628.0,1628.0,1628.0,0,0
NBH13,2013Mar,2013,3,1,2013,3,12,19,1633.8,1633.8,1633.8,1633.8,0,0
NBH13,2013Mar,2013,3,1,2013,3,13,18,1627.8,1627.8,1627.8,1627.8,0,0
NBH13,2013Mar,2013,3,1,2013,3,14,17,1637.1,1637.1,1637.1,1637.1,0,0
NBH13,2013Mar,2013,3,1,2013,3,15,16,1633.94,1633.94,1633.94,1633.94,0,0
NBM13,2013Jun,2013,6,1,2012,12,19,194,1451.9,1451.9,1451.9,1451.9,0,0
NBM13,2013Jun,2013,6,1,2012,12,20,193,1454.4,1454.4,1454.4,1454.4,0,0
NBM13,2013Jun,2013,6,1,2012,12,21,192,1443.1,1443.1,1443.1,1443.1,0,0
NBM13,2013Jun,2013,6,1,2012,12,24,189,1442.1,1442.1,1442.1,1442.1,0,0
NBM13,2013Jun,2013,6,1,2012,12,26,187,1426.9,1426.9,1426.9,1426.9,0,0
NBM13,2013Jun,2013,6,1,2012,12,27,186,1425.0,1425.0,1425.0,1425.0,0,0
NBM13,2013Jun,2013,6,1,2012,12,28,185,1410.0,1410.0,1410.0,1410.0,0,0
NBM13,2013Jun,2013,6,1,2012,12,31,182,1432.6,1432.6,1432.6,1432.6,0,0
NBM13,2013Jun,2013,6,1,2013,1,2,180,1479.5,1479.5,1479.5,1479.5,0,0
NBM13,2013Jun,2013,6,1,2013,1,3,179,1481.4,1481.4,1481.4,1481.4,0,0
NBM13,2013Jun,2013,6,1,2013,1,4,178,1489.6,1489.6,1489.6,1489.6,0,0
NBM13,2013Jun,2013,6,1,2013,1,7,175,1499.3,1499.3,1499.3,1499.3,0,0
NBM13,2013Jun,2013,6,1,2013,1,8,174,1507.5,1507.5,1507.5,1507.5,0,0
NBM13,2013Jun,2013,6,1,2013,1,9,173,1527.7,1527.7,1527.7,1527.7,0,0
NBM13,2013Jun,2013,6,1,2013,1,10,172,1531.5,1531.5,1531.5,1531.5,0,0
NBM13,2013Jun,2013,6,1,2013,1,11,171,1519.4,1519.4,1519.4,1519.4,0,0
NBM13,2013Jun,2013,6,1,2013,1,14,168,1522.5,1522.5,1522.5,1522.5,0,0
NBM13,2013Jun,2013,6,1,2013,1,15,167,1525.9,1525.9,1525.9,1525.9,0,0
NBM13,2013Jun,2013,6,1,2013,1,16,166,1508.9,1508.9,1508.9,1508.9,0,0
NBM13,2013Jun,2013,6,1,2013,1,17,165,1509.8,1509.8,1509.8,1509.8,0,0
NBM13,2013Jun,2013,6,1,2013,1,18,164,1511.4,1511.4,1511.4,1511.4,0,0
NBM13,2013Jun,2013,6,1,2013,1,22,160,1520.0,1520.0,1520.0,1520.0,0,0
NBM13,2013Jun,2013,6,1,2013,1,23,159,1508.1,1508.1,1508.1,1508.1,0,0
NBM13,2013Jun,2013,6,1,2013,1,24,158,1511.1,1511.1,1511.1,1511.1,0,0
NBM13,2013Jun,2013,6,1,2013,1,25,157,1526.5,1526.5,1526.5,1526.5,0,0
NBM13,2013Jun,2013,6,1,2013,1,28,154,1520.1,1520.1,1520.1,1520.1,0,0
NBM13,2013Jun,2013,6,1,2013,1,29,153,1526.4,1526.4,1526.4,1526.4,0,0
NBM13,2013Jun,2013,6,1,2013,1,30,152,1516.6,1516.6,1516.6,1516.6,0,0
NBM13,2013Jun,2013,6,1,2013,1,31,151,1521.1,1521.1,1521.1,1521.1,0,0
NBM13,2013Jun,2013,6,1,2013,2,1,150,1543.9,1543.9,1543.9,1543.9,0,0
NBM13,2013Jun,2013,6,1,2013,2,4,147,1521.9,1521.9,1521.9,1521.9,0,0
NBM13,2013Jun,2013,6,1,2013,2,5,146,1538.0,1538.0,1538.0,1538.0,0,0
NBM13,2013Jun,2013,6,1,2013,2,6,145,1532.4,1532.4,1532.4,1532.4,0,0
NBM13,2013Jun,2013,6,1,2013,2,7,144,1517.6,1517.6,1517.6,1517.6,0,0
NBM13,2013Jun,2013,6,1,2013,2,8,143,1531.5,1531.5,1531.5,1531.5,0,0
NBM13,2013Jun,2013,6,1,2013,2,11,140,1525.7,1525.7,1525.7,1525.7,0,0
NBM13,2013Jun,2013,6,1,2013,2,12,139,1520.0,1520.0,1520.0,1520.0,0,0
NBM13,2013Jun,2013,6,1,2013,2,13,138,1529.6,1529.6,1529.6,1529.6,0,0
NBM13,2013Jun,2013,6,1,2013,2,14,137,1525.3,1525.3,1525.3,1525.3,0,0
NBM13,2013Jun,2013,6,1,2013,2,15,136,1521.4,1521.4,1521.4,1521.4,0,0
NBM13,2013Jun,2013,6,1,2013,2,19,132,1526.0,1526.0,1526.0,1526.0,0,0
NBM13,2013Jun,2013,6,1,2013,2,20,131,1513.5,1513.5,1513.5,1513.5,0,0
NBM13,2013Jun,2013,6,1,2013,2,21,130,1502.9,1502.9,1502.9,1502.9,0,0
NBM13,2013Jun,2013,6,1,2013,2,22,129,1524.9,1524.9,1524.9,1524.9,0,0
NBM13,2013Jun,2013,6,1,2013,2,25,126,1507.1,1507.1,1507.1,1507.1,0,0
NBM13,2013Jun,2013,6,1,2013,2,26,125,1508.2,1508.2,1508.2,1508.2,0,0
NBM13,2013Jun,2013,6,1,2013,2,27,124,1532.1,1532.1,1532.1,1532.1,0,0
NBM13,2013Jun,2013,6,1,2013,2,28,123,1542.0,1542.0,1542.0,1542.0,0,0
NBM13,2013Jun,2013,6,1,2013,3,1,122,1560.8,1560.8,1560.8,1560.8,0,0
NBM13,2013Jun,2013,6,1,2013,3,4,119,1580.2,1580.2,1580.2,1580.2,0,0
NBM13,2013Jun,2013,6,1,2013,3,5,118,1599.3,1599.3,1599.3,1599.3,0,0
NBM13,2013Jun,2013,6,1,2013,3,6,117,1611.9,1611.9,1611.9,1611.9,0,0
NBM13,2013Jun,2013,6,1,2013,3,7,116,1612.8,1612.8,1612.8,1612.8,0,0
NBM13,2013Jun,2013,6,1,2013,3,8,115,1625.6,1625.6,1625.6,1625.6,0,0
NBM13,2013Jun,2013,6,1,2013,3,11,112,1628.9,1628.9,1628.9,1628.9,0,0
NBM13,2013Jun,2013,6,1,2013,3,12,111,1634.7,1634.7,1634.7,1634.7,0,0
NBM13,2013Jun,2013,6,1,2013,3,13,110,1628.7,1628.7,1628.7,1628.7,0,0
NBM13,2013Jun,2013,6,1,2013,3,14,109,1638.0,1638.0,1638.0,1638.0,0,0
NBM13,2013Jun,2013,6,1,2013,3,15,108,1628.5,1628.5,1628.5,1628.5,0,0
NBM13,2013Jun,2013,6,1,2013,3,18,105,1616.8,1616.8,1616.8,1616.8,0,0
NBM13,2013Jun,2013,6,1,2013,3,19,104,1615.7,1615.7,1615.7,1615.7,0,0
NBM13,2013Jun,2013,6,1,2013,3,20,103,1629.2,1629.2,1629.2,1629.2,0,0
NBM13,2013Jun,2013,6,1,2013,3,21,102,1617.2,1617.2,1617.2,1617.2,0,0
NBM13,2013Jun,2013,6,1,2013,3,22,101,1628.6,1628.6,1628.6,1628.6,0,0
NBM13,2013Jun,2013,6,1,2013,3,25,98,1620.0,1620.0,1620.0,1620.0,0,0
NBM13,2013Jun,2013,6,1,2013,3,26,97,1624.3,1624.3,1624.3,1624.3,0,0
NBM13,2013Jun,2013,6,1,2013,3,27,96,1646.4,1646.4,1646.4,1646.4,0,0
NBM13,2013Jun,2013,6,1,2013,3,28,95,1670.3,1670.3,1670.3,1670.3,0,0
NBM13,2013Jun,2013,6,1,2013,4,1,91,1666.2,1666.2,1666.2,1666.2,0,0
NBM13,2013Jun,2013,6,1,2013,4,2,90,1693.5,1693.5,1693.5,1693.5,0,0
NBM13,2013Jun,2013,6,1,2013,4,3,89,1665.2,1665.2,1665.2,1665.2,0,0
NBM13,2013Jun,2013,6,1,2013,4,4,88,1674.0,1674.0,1674.0,1674.0,0,0
NBM13,2013Jun,2013,6,1,2013,4,5,87,1670.7,1670.7,1670.7,1670.7,0,0
NBM13,2013Jun,2013,6,1,2013,4,8,84,1673.9,1673.9,1673.9,1673.9,0,0
NBM13,2013Jun,2013,6,1,2013,4,9,83,1680.0,1680.0,1680.0,1680.0,0,0
NBM13,2013Jun,2013,6,1,2013,4,10,82,1725.0,1725.0,1725.0,1725.0,0,0
NBM13,2013Jun,2013,6,1,2013,4,11,81,1748.9,1748.9,1748.9,1748.9,0,0
NBM13,2013Jun,2013,6,1,2013,4,12,80,1765.6,1765.6,1765.6,1765.6,0,0
NBM13,2013Jun,2013,6,1,2013,4,15,77,1721.0,1721.0,1721.0,1721.0,0,0
NBM13,2013Jun,2013,6,1,2013,4,16,76,1753.3,1753.3,1753.3,1753.3,0,0
NBM13,2013Jun,2013,6,1,2013,4,17,75,1746.3,1746.3,1746.3,1746.3,0,0
NBM13,2013Jun,2013,6,1,2013,4,18,74,1720.6,1720.6,1720.6,1720.6,0,0
NBM13,2013Jun,2013,6,1,2013,4,19,73,1801.6,1801.6,1801.6,1801.6,0,0
NBM13,2013Jun,2013,6,1,2013,4,22,70,1816.2,1816.2,1816.2,1816.2,0,0
NBM13,2013Jun,2013,6,1,2013,4,23,69,1824.8,1824.8,1824.8,1824.8,0,0
NBM13,2013Jun,2013,6,1,2013,4,24,68,1877.8,1877.8,1877.8,1877.8,0,0
NBM13,2013Jun,2013,6,1,2013,4,25,67,1912.2,1912.2,1912.2,1912.2,0,0
NBM13,2013Jun,2013,6,1,2013,4,26,66,1913.0,1913.0,1913.0,1913.0,0,0
NBM13,2013Jun,2013,6,1,2013,4,29,63,1916.7,1916.7,1916.7,1916.7,0,0
NBM13,2013Jun,2013,6,1,2013,4,30,62,1799.0,1799.0,1799.0,1799.0,0,0
NBM13,2013Jun,2013,6,1,2013,5,1,61,1786.7,1786.7,1786.7,1786.7,0,0
NBM13,2013Jun,2013,6,1,2013,5,2,60,1816.8,1816.8,1816.8,1816.8,0,0
NBM13,2013Jun,2013,6,1,2013,5,3,59,1844.6,1844.6,1844.6,1844.6,0,0
NBM13,2013Jun,2013,6,1,2013,5,6,56,1836.9,1836.9,1836.9,1836.9,0,0
NBM13,2013Jun,2013,6,1,2013,5,7,55,1823.5,1823.5,1823.5,1823.5,0,0
NBM13,2013Jun,2013,6,1,2013,5,8,54,1824.9,1824.9,1824.9,1824.9,0,0
NBM13,2013Jun,2013,6,1,2013,5,9,53,1826.6,1826.6,1826.6,1826.6,0,0
NBM13,2013Jun,2013,6,1,2013,5,10,52,1878.4,1878.4,1878.4,1878.4,0,0
NBM13,2013Jun,2013,6,1,2013,5,13,49,1910.4,1910.4,1910.4,1910.4,0,0
NBM13,2013Jun,2013,6,1,2013,5,14,48,1944.4,1944.4,1944.4,1944.4,0,0
NBM13,2013Jun,2013,6,1,2013,5,15,47,1920.9,1920.9,1920.9,1920.9,0,0
NBM13,2013Jun,2013,6,1,2013,5,16,46,1881.3,1881.3,1881.3,1881.3,0,0
NBM13,2013Jun,2013,6,1,2013,5,17,45,1898.8,1898.8,1898.8,1898.8,0,0
NBM13,2013Jun,2013,6,1,2013,5,20,42,1898.8,1898.8,1898.8,1898.8,0,0
NBM13,2013Jun,2013,6,1,2013,5,21,41,1893.5,1893.5,1893.5,1893.5,0,0
NBM13,2013Jun,2013,6,1,2013,5,22,40,1887.3,1887.3,1887.3,1887.3,0,0
NBM13,2013Jun,2013,6,1,2013,5,23,39,1892.9,1892.9,1892.9,1892.9,0,0
NBM13,2013Jun,2013,6,1,2013,5,24,38,1888.0,1888.0,1888.0,1888.0,0,0
NBM13,2013Jun,2013,6,1,2013,5,28,34,1910.4,1910.4,1910.4,1910.4,0,0
NBM13,2013Jun,2013,6,1,2013,5,29,33,1889.2,1889.2,1889.2,1889.2,0,0
NBM13,2013Jun,2013,6,1,2013,5,30,32,1914.5,1914.5,1914.5,1914.5,0,0
NBM13,2013Jun,2013,6,1,2013,5,31,31,1871.8,1871.8,1871.8,1871.8,0,0
NBM13,2013Jun,2013,6,1,2013,6,3,28,1851.7,1851.7,1851.7,1851.7,0,0
NBM13,2013Jun,2013,6,1,2013,6,4,27,1817.7,1817.7,1817.7,1817.7,0,0
NBM13,2013Jun,2013,6,1,2013,6,5,26,1776.4,1776.4,1776.4,1776.4,0,0
NBM13,2013Jun,2013,6,1,2013,6,6,25,1830.2,1830.2,1830.2,1830.2,0,0
NBM13,2013Jun,2013,6,1,2013,6,7,24,1870.4,1870.4,1870.4,1870.4,0,0
NBM13,2013Jun,2013,6,1,2013,6,10,21,1860.8,1860.8,1860.8,1860.8,0,0
NBM13,2013Jun,2013,6,1,2013,6,11,20,1860.2,1860.2,1860.2,1860.2,0,0
NBM13,2013Jun,2013,6,1,2013,6,12,19,1819.7,1819.7,1819.7,1819.7,0,0
NBM13,2013Jun,2013,6,1,2013,6,13,18,1844.9,1844.9,1844.9,1844.9,0,0
NBM13,2013Jun,2013,6,1,2013,6,14,17,1832.6,1832.6,1832.6,1832.6,0,0
NBM13,2013Jun,2013,6,1,2013,6,17,14,1817.7,1817.7,1817.7,1817.7,0,0
NBM13,2013Jun,2013,6,1,2013,6,18,13,1843.3,1843.3,1843.3,1843.3,0,0
NBM13,2013Jun,2013,6,1,2013,6,19,12,1804.9,1804.9,1804.9,1804.9,0,0
NBM13,2013Jun,2013,6,1,2013,6,20,11,1750.4,1750.4,1750.4,1750.4,0,0
NBM13,2013Jun,2013,6,1,2013,6,21,10,1759.64,1759.64,1759.64,1759.64,0,0
NBU13,2013Sep,2013,9,1,2013,3,15,200,1638.9,1638.9,1629.4,1638.9,0,0
NBU13,2013Sep,2013,9,1,2013,3,18,197,1617.7,1617.7,1617.7,1617.7,0,0
NBU13,2013Sep,2013,9,1,2013,3,19,196,1616.6,1616.6,1616.6,1616.6,0,0
NBU13,2013Sep,2013,9,1,2013,3,20,195,1630.1,1630.1,1630.1,1630.1,0,0
NBU13,2013Sep,2013,9,1,2013,3,21,194,1618.1,1618.1,1618.1,1618.1,0,0
NBU13,2013Sep,2013,9,1,2013,3,22,193,1629.5,1629.5,1629.5,1629.5,0,0
NBU13,2013Sep,2013,9,1,2013,3,25,190,1620.9,1620.9,1620.9,1620.9,0,0
NBU13,2013Sep,2013,9,1,2013,3,26,189,1625.2,1625.2,1625.2,1625.2,0,0
NBU13,2013Sep,2013,9,1,2013,3,27,188,1647.3,1647.3,1647.3,1647.3,0,0
NBU13,2013Sep,2013,9,1,2013,3,28,187,1671.2,1671.2,1671.2,1671.2,0,0
NBU13,2013Sep,2013,9,1,2013,4,1,183,1667.1,1667.1,1667.1,1667.1,0,0
NBU13,2013Sep,2013,9,1,2013,4,2,182,1694.4,1694.4,1694.4,1694.4,0,0
NBU13,2013Sep,2013,9,1,2013,4,3,181,1666.1,1666.1,1666.1,1666.1,0,0
NBU13,2013Sep,2013,9,1,2013,4,4,180,1674.9,1674.9,1674.9,1674.9,0,0
NBU13,2013Sep,2013,9,1,2013,4,5,179,1671.6,1671.6,1671.6,1671.6,0,0
NBU13,2013Sep,2013,9,1,2013,4,8,176,1674.8,1674.8,1674.8,1674.8,0,0
NBU13,2013Sep,2013,9,1,2013,4,9,175,1680.9,1680.9,1680.9,1680.9,0,0
NBU13,2013Sep,2013,9,1,2013,4,10,174,1725.9,1725.9,1725.9,1725.9,0,0
NBU13,2013Sep,2013,9,1,2013,4,11,173,1749.8,1749.8,1749.8,1749.8,0,0
NBU13,2013Sep,2013,9,1,2013,4,12,172,1766.5,1766.5,1766.5,1766.5,0,0
NBU13,2013Sep,2013,9,1,2013,4,15,169,1721.9,1721.9,1721.9,1721.9,0,0
NBU13,2013Sep,2013,9,1,2013,4,16,168,1754.2,1754.2,1754.2,1754.2,0,0
NBU13,2013Sep,2013,9,1,2013,4,17,167,1747.2,1747.2,1747.2,1747.2,0,0
NBU13,2013Sep,2013,9,1,2013,4,18,166,1721.5,1721.5,1721.5,1721.5,0,0
NBU13,2013Sep,2013,9,1,2013,4,19,165,1802.5,1802.5,1802.5,1802.5,0,0
NBU13,2013Sep,2013,9,1,2013,4,22,162,1817.1,1817.1,1817.1,1817.1,0,0
NBU13,2013Sep,2013,9,1,2013,4,23,161,1825.7,1825.7,1825.7,1825.7,0,0
NBU13,2013Sep,2013,9,1,2013,4,24,160,1878.7,1878.7,1878.7,1878.7,0,0
NBU13,2013Sep,2013,9,1,2013,4,25,159,1913.1,1913.1,1913.1,1913.1,0,0
NBU13,2013Sep,2013,9,1,2013,4,26,158,1913.9,1913.9,1913.9,1913.9,0,0
NBU13,2013Sep,2013,9,1,2013,4,29,155,1917.6,1917.6,1917.6,1917.6,0,0
NBU13,2013Sep,2013,9,1,2013,4,30,154,1799.9,1799.9,1799.9,1799.9,0,0
NBU13,2013Sep,2013,9,1,2013,5,1,153,1787.6,1787.6,1787.6,1787.6,0,0
NBU13,2013Sep,2013,9,1,2013,5,2,152,1817.7,1817.7,1817.7,1817.7,0,0
NBU13,2013Sep,2013,9,1,2013,5,3,151,1845.5,1845.5,1845.5,1845.5,0,0
NBU13,2013Sep,2013,9,1,2013,5,6,148,1837.8,1837.8,1837.8,1837.8,0,0
NBU13,2013Sep,2013,9,1,2013,5,7,147,1824.4,1824.4,1824.4,1824.4,0,0
NBU13,2013Sep,2013,9,1,2013,5,8,146,1825.8,1825.8,1825.8,1825.8,0,0
NBU13,2013Sep,2013,9,1,2013,5,9,145,1827.5,1827.5,1827.5,1827.5,0,0
NBU13,2013Sep,2013,9,1,2013,5,10,144,1879.3,1879.3,1879.3,1879.3,0,0
NBU13,2013Sep,2013,9,1,2013,5,13,141,1911.3,1911.3,1911.3,1911.3,0,0
NBU13,2013Sep,2013,9,1,2013,5,14,140,1945.3,1945.3,1945.3,1945.3,0,0
NBU13,2013Sep,2013,9,1,2013,5,15,139,1921.8,1921.8,1921.8,1921.8,0,0
NBU13,2013Sep,2013,9,1,2013,5,16,138,1882.2,1882.2,1882.2,1882.2,0,0
NBU13,2013Sep,2013,9,1,2013,5,17,137,1899.7,1899.7,1899.7,1899.7,0,0
NBU13,2013Sep,2013,9,1,2013,5,20,134,1899.7,1899.7,1899.7,1899.7,0,0
NBU13,2013Sep,2013,9,1,2013,5,21,133,1894.4,1894.4,1894.4,1894.4,0,0
NBU13,2013Sep,2013,9,1,2013,5,22,132,1888.2,1888.2,1888.2,1888.2,0,0
NBU13,2013Sep,2013,9,1,2013,5,23,131,1893.8,1893.8,1893.8,1893.8,0,0
NBU13,2013Sep,2013,9,1,2013,5,24,130,1888.9,1888.9,1888.9,1888.9,0,0
NBU13,2013Sep,2013,9,1,2013,5,28,126,1911.3,1911.3,1911.3,1911.3,0,0
NBU13,2013Sep,2013,9,1,2013,5,29,125,1890.1,1890.1,1890.1,1890.1,0,0
NBU13,2013Sep,2013,9,1,2013,5,30,124,1915.4,1915.4,1915.4,1915.4,0,0
NBU13,2013Sep,2013,9,1,2013,5,31,123,1872.7,1872.7,1872.7,1872.7,0,0
NBU13,2013Sep,2013,9,1,2013,6,3,120,1852.6,1852.6,1852.6,1852.6,0,0
NBU13,2013Sep,2013,9,1,2013,6,4,119,1818.6,1818.6,1818.6,1818.6,0,0
NBU13,2013Sep,2013,9,1,2013,6,5,118,1777.3,1777.3,1777.3,1777.3,0,0
NBU13,2013Sep,2013,9,1,2013,6,6,117,1831.1,1831.1,1831.1,1831.1,0,0
NBU13,2013Sep,2013,9,1,2013,6,7,116,1871.3,1871.3,1871.3,1871.3,0,0
NBU13,2013Sep,2013,9,1,2013,6,10,113,1861.7,1861.7,1861.7,1861.7,0,0
NBU13,2013Sep,2013,9,1,2013,6,11,112,1861.1,1861.1,1861.1,1861.1,0,0
NBU13,2013Sep,2013,9,1,2013,6,12,111,1820.6,1820.6,1820.6,1820.6,0,0
NBU13,2013Sep,2013,9,1,2013,6,13,110,1845.8,1845.8,1820.6,1845.8,0,0
NBU13,2013Sep,2013,9,1,2013,6,14,109,1833.5,1833.5,1833.5,1833.5,0,0
NBU13,2013Sep,2013,9,1,2013,6,17,106,1818.6,1818.6,1818.6,1818.6,0,0
NBU13,2013Sep,2013,9,1,2013,6,18,105,1844.2,1844.2,1844.2,1844.2,0,0
NBU13,2013Sep,2013,9,1,2013,6,19,104,1805.8,1805.8,1805.8,1805.8,0,0
NBU13,2013Sep,2013,9,1,2013,6,20,103,1751.3,1751.3,1751.3,1751.3,0,0
NBU13,2013Sep,2013,9,1,2013,6,21,102,1759.3,1759.3,1759.3,1759.3,0,0
NBU13,2013Sep,2013,9,1,2013,6,24,99,1753.0,1753.0,1753.0,1753.0,0,0
NBU13,2013Sep,2013,9,1,2013,6,25,98,1759.6,1759.6,1759.6,1759.6,0,0
NBU13,2013Sep,2013,9,1,2013,6,26,97,1806.5,1806.5,1806.5,1806.5,0,0
NBU13,2013Sep,2013,9,1,2013,6,27,96,1820.2,1820.2,1820.2,1820.2,0,0
NBU13,2013Sep,2013,9,1,2013,6,28,95,1811.7,1811.7,1181.7,1811.7,0,0
NBU13,2013Sep,2013,9,1,2013,7,1,92,1862.2,1862.2,1862.2,1862.2,0,0
NBU13,2013Sep,2013,9,1,2013,7,2,91,1864.0,1864.0,1864.0,1864.0,0,0
NBU13,2013Sep,2013,9,1,2013,7,3,90,1865.0,1865.0,1865.0,1865.0,0,0
NBU13,2013Sep,2013,9,1,2013,7,5,88,1899.1,1899.1,1899.1,1899.1,0,0
NBU13,2013Sep,2013,9,1,2013,7,8,85,1892.2,1892.2,1892.2,1892.2,0,0
NBU13,2013Sep,2013,9,1,2013,7,9,84,1903.3,1903.3,1903.3,1903.3,0,0
NBU13,2013Sep,2013,9,1,2013,7,10,83,1925.1,1925.1,1925.1,1925.1,0,0
NBU13,2013Sep,2013,9,1,2013,7,11,82,1988.3,1988.3,1988.3,1988.3,0,0
NBU13,2013Sep,2013,9,1,2013,7,12,81,2037.6,2037.6,2037.6,2037.6,0,0
NBU13,2013Sep,2013,9,1,2013,7,15,78,2037.4,2037.4,2037.4,2037.4,0,0
NBU13,2013Sep,2013,9,1,2013,7,16,77,2015.4,2015.4,2015.4,2015.4,0,0
NBU13,2013Sep,2013,9,1,2013,7,17,76,2028.1,2028.1,2028.1,2028.1,0,0
NBU13,2013Sep,2013,9,1,2013,7,18,75,2025.2,2025.2,2025.2,2025.2,0,0
NBU13,2013Sep,2013,9,1,2013,7,19,74,2056.9,2056.9,2056.9,2056.9,0,0
NBU13,2013Sep,2013,9,1,2013,7,22,71,2066.8,2066.8,2066.8,2066.8,0,0
