symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
BMU14,2014Sep,2014,9,1,2014,3,21,194,866.9,866.9,866.9,866.9,0,0
BMU14,2014Sep,2014,9,1,2014,3,24,191,864.8,872.7,863.9,864.8,0,0
BMU14,2014Sep,2014,9,1,2014,3,25,190,872.0,872.9,872.0,872.0,0,0
BMU14,2014Sep,2014,9,1,2014,3,26,189,868.7,877.7,868.5,868.7,0,0
BMU14,2014Sep,2014,9,1,2014,3,27,188,875.9,877.8,867.0,875.9,0,0
BMU14,2014Sep,2014,9,1,2014,3,28,187,886.9,888.0,886.9,886.9,0,0
BMU14,2014Sep,2014,9,1,2014,3,31,184,886.0,891.2,884.7,886.0,0,0
BMU14,2014Sep,2014,9,1,2014,4,1,183,892.2,892.2,892.2,892.2,0,0
BMU14,2014Sep,2014,9,1,2014,4,2,182,895.7,896.5,890.3,895.7,0,0
BMU14,2014Sep,2014,9,1,2014,4,3,181,901.7,904.4,901.7,901.7,0,0
BMU14,2014Sep,2014,9,1,2014,4,4,180,897.2,908.7,896.7,897.2,0,0
BMU14,2014Sep,2014,9,1,2014,4,7,177,882.7,882.7,882.7,882.7,0,0
BMU14,2014Sep,2014,9,1,2014,4,8,176,891.2,892.7,891.2,891.2,0,0
BMU14,2014Sep,2014,9,1,2014,4,9,175,895.5,895.8,887.0,895.5,0,0
BMU14,2014Sep,2014,9,1,2014,4,10,174,883.5,897.5,881.7,883.5,0,0
BMU14,2014Sep,2014,9,1,2014,4,11,173,880.3,884.8,879.8,880.3,0,0
BMU14,2014Sep,2014,9,1,2014,4,14,170,892.2,893.7,892.2,892.2,0,0
BMU14,2014Sep,2014,9,1,2014,4,15,169,903.8,904.3,890.1,903.8,0,0
BMU14,2014Sep,2014,9,1,2014,4,16,168,915.2,915.3,915.2,915.2,0,0
BMU14,2014Sep,2014,9,1,2014,4,17,167,924.3,926.1,924.3,924.3,0,0
BMU14,2014Sep,2014,9,1,2014,4,21,163,930.0,930.2,923.4,930.0,0,0
BMU14,2014Sep,2014,9,1,2014,4,22,162,928.7,930.9,924.0,928.7,0,0
BMU14,2014Sep,2014,9,1,2014,4,23,161,933.5,935.8,933.5,933.5,0,0
BMU14,2014Sep,2014,9,1,2014,4,24,160,933.2,938.0,933.0,933.2,0,0
BMU14,2014Sep,2014,9,1,2014,4,25,159,927.5,933.6,925.9,927.5,0,0
BMU14,2014Sep,2014,9,1,2014,4,28,156,930.2,931.7,922.8,930.2,0,0
BMU14,2014Sep,2014,9,1,2014,4,29,155,934.5,942.2,934.5,934.5,0,0
BMU14,2014Sep,2014,9,1,2014,4,30,154,933.4,933.4,928.1,933.4,0,0
BMU14,2014Sep,2014,9,1,2014,5,1,153,930.3,934.3,929.5,930.3,0,0
BMU14,2014Sep,2014,9,1,2014,5,2,152,933.6,934.9,933.6,933.6,0,0
BMU14,2014Sep,2014,9,1,2014,5,5,149,937.8,937.9,933.0,937.8,0,0
BMU14,2014Sep,2014,9,1,2014,5,6,148,939.0,940.5,939.0,939.0,0,0
BMU14,2014Sep,2014,9,1,2014,5,7,147,947.4,948.1,938.4,947.4,0,0
BMU14,2014Sep,2014,9,1,2014,5,8,146,934.1,934.1,933.5,934.1,0,0
BMU14,2014Sep,2014,9,1,2014,5,9,145,932.3,936.0,929.5,932.3,0,0
BMU14,2014Sep,2014,9,1,2014,5,12,142,939.6,939.6,939.6,939.6,0,0
BMU14,2014Sep,2014,9,1,2014,5,13,141,943.1,943.7,943.1,943.1,0,0
BMU14,2014Sep,2014,9,1,2014,5,14,140,942.9,945.5,942.1,942.9,0,0
BMU14,2014Sep,2014,9,1,2014,5,15,139,932.3,932.3,925.5,932.3,0,0
BMU14,2014Sep,2014,9,1,2014,5,16,138,929.3,929.3,925.1,929.3,0,0
BMU14,2014Sep,2014,9,1,2014,5,19,135,932.9,934.9,928.1,932.9,0,0
BMU14,2014Sep,2014,9,1,2014,5,20,134,930.3,934.0,928.4,930.3,0,0
BMU14,2014Sep,2014,9,1,2014,5,21,133,940.2,941.0,940.2,940.2,0,0
BMU14,2014Sep,2014,9,1,2014,5,22,132,939.0,943.8,938.2,939.0,0,0
BMU14,2014Sep,2014,9,1,2014,5,23,131,937.9,942.4,937.2,937.9,0,0
BMU14,2014Sep,2014,9,1,2014,5,27,127,940.0,941.6,936.5,940.0,0,0
BMU14,2014Sep,2014,9,1,2014,5,28,126,942.0,944.3,938.0,942.0,0,0
BMU14,2014Sep,2014,9,1,2014,5,29,125,949.4,949.7,940.7,949.4,0,0
BMU14,2014Sep,2014,9,1,2014,5,30,124,948.8,949.5,944.3,948.8,0,0
BMU14,2014Sep,2014,9,1,2014,6,2,121,947.1,951.5,945.3,947.1,0,0
BMU14,2014Sep,2014,9,1,2014,6,3,120,950.8,951.5,945.3,950.8,0,0
BMU14,2014Sep,2014,9,1,2014,6,4,119,949.8,950.9,946.4,949.8,0,0
BMU14,2014Sep,2014,9,1,2014,6,5,118,956.0,957.1,947.5,956.0,0,0
BMU14,2014Sep,2014,9,1,2014,6,6,117,964.0,964.9,964.0,964.0,0,0
BMU14,2014Sep,2014,9,1,2014,6,9,114,968.7,970.0,962.9,964.8,2,2
BMU14,2014Sep,2014,9,1,2014,6,10,113,963.0,965.7,961.5,963.0,0,2
BMU14,2014Sep,2014,9,1,2014,6,11,112,966.9,968.4,959.1,966.9,0,2
BMU14,2014Sep,2014,9,1,2014,6,12,111,970.8,975.7,970.8,970.8,38,40
BMU14,2014Sep,2014,9,1,2014,6,13,110,969.0,980.0,967.5,980.0,12,42
BMU14,2014Sep,2014,9,1,2014,6,16,107,984.8,987.8,981.6,985.1,490,267
BMU14,2014Sep,2014,9,1,2014,6,17,106,981.8,984.8,979.1,984.0,177,321
BMU14,2014Sep,2014,9,1,2014,6,18,105,985.1,991.7,982.1,991.7,273,553
BMU14,2014Sep,2014,9,1,2014,6,19,104,991.5,999.0,990.6,999.0,283,597
BMU14,2014Sep,2014,9,1,2014,6,20,103,1001.7,1009.2,1001.6,1009.0,106,596
BMU14,2014Sep,2014,9,1,2014,6,23,100,1012.3,1015.0,1010.0,1012.7,318,620
BMU14,2014Sep,2014,9,1,2014,6,24,99,1011.0,1012.7,990.5,991.6,365,622
BMU14,2014Sep,2014,9,1,2014,6,25,98,987.3,1000.0,986.9,998.4,437,688
BMU14,2014Sep,2014,9,1,2014,6,26,97,1000.4,1000.6,991.4,1000.1,364,688
BMU14,2014Sep,2014,9,1,2014,6,27,96,996.7,1000.4,994.7,1000.4,327,747
BMU14,2014Sep,2014,9,1,2014,6,30,93,999.5,1002.6,996.0,1001.1,355,783
BMU14,2014Sep,2014,9,1,2014,7,1,92,1005.4,1008.7,999.7,1002.1,239,793
BMU14,2014Sep,2014,9,1,2014,7,2,91,1000.8,1003.9,998.5,999.8,278,740
BMU14,2014Sep,2014,9,1,2014,7,3,90,1003.4,1004.3,998.9,1003.1,52,742
BMU14,2014Sep,2014,9,1,2014,7,7,86,1000.7,1000.9,994.8,996.1,329,733
BMU14,2014Sep,2014,9,1,2014,7,8,85,994.4,997.1,991.0,994.4,426,733
BMU14,2014Sep,2014,9,1,2014,7,9,84,997.4,1001.7,995.0,1001.2,354,735
BMU14,2014Sep,2014,9,1,2014,7,10,83,992.3,994.8,986.8,992.3,365,732
BMU14,2014Sep,2014,9,1,2014,7,11,82,989.2,990.3,981.8,984.3,564,759
BMU14,2014Sep,2014,9,1,2014,7,14,79,989.5,993.7,989.2,992.7,424,788
BMU14,2014Sep,2014,9,1,2014,7,15,78,990.3,992.2,981.8,988.0,508,852
BMU14,2014Sep,2014,9,1,2014,7,16,77,992.8,1003.2,992.8,1003.2,415,656
BMU14,2014Sep,2014,9,1,2014,7,17,76,1002.2,1005.3,987.6,987.6,627,624
BMU14,2014Sep,2014,9,1,2014,7,18,75,988.0,992.2,985.1,989.8,553,777
BMU14,2014Sep,2014,9,1,2014,7,21,72,988.1,991.9,985.7,991.4,307,792
BMU14,2014Sep,2014,9,1,2014,7,22,71,997.4,1001.3,997.4,998.8,241,842
BMU14,2014Sep,2014,9,1,2014,7,23,70,999.6,1005.0,996.7,1004.5,342,857
BMU14,2014Sep,2014,9,1,2014,7,24,69,1006.2,1009.5,1002.6,1006.0,309,827
BMU14,2014Sep,2014,9,1,2014,7,25,68,1002.0,1002.0,997.2,998.2,295,759
BMU14,2014Sep,2014,9,1,2014,7,28,65,998.5,998.8,989.9,995.8,423,708
BMU14,2014Sep,2014,9,1,2014,7,29,64,995.8,999.1,993.0,993.5,455,769
BMU14,2014Sep,2014,9,1,2014,7,30,63,997.8,1001.2,984.6,987.9,489,794
BMU14,2014Sep,2014,9,1,2014,7,31,62,980.7,981.1,965.5,965.5,319,731
BMU14,2014Sep,2014,9,1,2014,8,1,61,959.5,966.2,950.1,957.9,79,739
BMU14,2014Sep,2014,9,1,2014,8,4,58,958.2,975.7,955.4,974.6,929,731
BMU14,2014Sep,2014,9,1,2014,8,5,57,969.6,969.6,947.7,952.7,700,738
BMU14,2014Sep,2014,9,1,2014,8,6,56,950.5,966.6,949.3,955.6,576,741
BMU14,2014Sep,2014,9,1,2014,8,7,55,961.6,961.9,944.6,949.9,387,739
BMU14,2014Sep,2014,9,1,2014,8,8,54,953.1,965.4,950.2,965.4,427,734
BMU14,2014Sep,2014,9,1,2014,8,11,51,971.9,975.0,965.1,965.9,541,737
BMU14,2014Sep,2014,9,1,2014,8,12,50,960.9,963.8,954.5,958.9,719,814
BMU14,2014Sep,2014,9,1,2014,8,13,49,963.4,966.5,958.0,961.3,553,843
BMU14,2014Sep,2014,9,1,2014,8,14,48,963.6,964.3,954.6,955.5,483,976
BMU14,2014Sep,2014,9,1,2014,8,15,47,958.5,964.4,955.6,961.8,259,957
BMU14,2014Sep,2014,9,1,2014,8,18,44,968.4,968.5,961.8,965.2,468,989
BMU14,2014Sep,2014,9,1,2014,8,19,43,968.1,974.8,967.4,973.0,219,956
BMU14,2014Sep,2014,9,1,2014,8,20,42,972.3,976.4,968.0,975.6,328,1040
BMU14,2014Sep,2014,9,1,2014,8,21,41,974.4,976.9,971.8,976.2,303,1119
BMU14,2014Sep,2014,9,1,2014,8,22,40,972.9,973.1,965.6,969.0,533,1241
BMU14,2014Sep,2014,9,1,2014,8,25,37,973.8,978.7,972.5,978.3,174,1241
BMU14,2014Sep,2014,9,1,2014,8,26,36,980.5,988.1,980.2,982.9,165,1234
BMU14,2014Sep,2014,9,1,2014,8,27,35,983.8,985.1,978.7,981.2,196,1237
BMU14,2014Sep,2014,9,1,2014,8,28,34,977.3,982.1,977.3,980.6,104,1290
BMU14,2014Sep,2014,9,1,2014,8,29,33,982.9,987.2,980.2,987.1,140,1288
BMU14,2014Sep,2014,9,1,2014,9,2,29,985.7,985.7,970.3,974.4,287,1232
BMU14,2014Sep,2014,9,1,2014,9,3,28,981.9,983.4,976.7,976.7,182,1233
BMU14,2014Sep,2014,9,1,2014,9,4,27,977.5,979.4,959.3,962.8,336,1234
BMU14,2014Sep,2014,9,1,2014,9,5,26,964.1,970.2,957.6,969.9,194,1235
BMU14,2014Sep,2014,9,1,2014,9,8,23,964.2,964.2,950.7,954.9,322,1233
BMU14,2014Sep,2014,9,1,2014,9,9,22,953.8,960.2,945.3,950.7,434,1235
BMU14,2014Sep,2014,9,1,2014,9,10,21,949.3,949.3,937.3,946.8,625,1170
BMU14,2014Sep,2014,9,1,2014,9,11,20,937.6,950.1,937.2,948.7,713,1005
BMU14,2014Sep,2014,9,1,2014,9,12,19,945.1,945.1,932.0,935.1,177,934
BMU14,2014Sep,2014,9,1,2014,9,15,16,933.4,943.6,929.1,941.1,431,802
BMU14,2014Sep,2014,9,1,2014,9,16,15,939.5,958.6,939.4,952.4,420,802
BMU14,2014Sep,2014,9,1,2014,9,17,14,955.7,955.9,945.6,947.9,702,765
BMU14,2014Sep,2014,9,1,2014,9,18,13,947.9,950.2,940.4,942.8,33,750
BMU14,2014Sep,2014,9,1,2014,9,19,12,947.96,947.96,947.96,947.96,0,0
BMZ14,2014Dec,2014,12,1,2014,6,18,196,987.7,987.7,987.7,987.7,0,0
BMZ14,2014Dec,2014,12,1,2014,6,19,195,995.0,995.0,995.0,995.0,0,0
BMZ14,2014Dec,2014,12,1,2014,6,20,194,1005.0,1005.0,1005.0,1005.0,0,0
BMZ14,2014Dec,2014,12,1,2014,6,23,191,1008.7,1011.1,1008.7,1008.7,0,0
BMZ14,2014Dec,2014,12,1,2014,6,24,190,987.6,987.6,986.6,987.6,0,0
BMZ14,2014Dec,2014,12,1,2014,6,25,189,995.2,996.1,983.1,995.2,0,0
BMZ14,2014Dec,2014,12,1,2014,6,26,188,996.9,996.9,987.7,996.9,0,0
BMZ14,2014Dec,2014,12,1,2014,6,27,187,997.2,997.2,990.9,997.2,0,0
BMZ14,2014Dec,2014,12,1,2014,6,30,184,997.9,998.4,992.2,997.9,0,0
BMZ14,2014Dec,2014,12,1,2014,7,1,183,998.7,1002.4,996.0,998.7,0,0
BMZ14,2014Dec,2014,12,1,2014,7,2,182,996.5,1000.1,994.9,996.5,0,0
BMZ14,2014Dec,2014,12,1,2014,7,3,181,1000.0,1000.6,995.2,1000.0,0,0
BMZ14,2014Dec,2014,12,1,2014,7,7,177,992.8,992.8,991.1,992.8,0,0
BMZ14,2014Dec,2014,12,1,2014,7,8,176,991.1,993.2,987.2,991.1,0,0
BMZ14,2014Dec,2014,12,1,2014,7,9,175,997.9,997.9,997.9,997.9,0,0
BMZ14,2014Dec,2014,12,1,2014,7,10,174,989.0,989.0,983.1,989.0,0,0
BMZ14,2014Dec,2014,12,1,2014,7,11,173,981.0,981.0,978.0,981.0,0,0
BMZ14,2014Dec,2014,12,1,2014,7,14,170,989.4,989.8,989.4,989.4,0,0
BMZ14,2014Dec,2014,12,1,2014,7,15,169,984.7,984.7,978.0,984.7,0,0
BMZ14,2014Dec,2014,12,1,2014,7,16,168,999.9,999.9,999.9,999.9,0,0
BMZ14,2014Dec,2014,12,1,2014,7,17,167,984.3,1001.2,984.3,984.3,0,0
BMZ14,2014Dec,2014,12,1,2014,7,18,166,986.5,988.4,981.4,986.5,0,0
BMZ14,2014Dec,2014,12,1,2014,7,21,163,988.1,988.1,982.0,988.1,0,0
BMZ14,2014Dec,2014,12,1,2014,7,22,162,995.5,997.5,995.5,995.5,0,0
BMZ14,2014Dec,2014,12,1,2014,7,23,161,1001.2,1001.2,992.9,1001.2,0,0
BMZ14,2014Dec,2014,12,1,2014,7,24,160,1002.7,1005.5,999.0,1002.7,0,0
BMZ14,2014Dec,2014,12,1,2014,7,25,159,994.9,994.9,993.3,994.9,0,0
BMZ14,2014Dec,2014,12,1,2014,7,28,156,992.5,992.5,986.1,992.5,0,0
BMZ14,2014Dec,2014,12,1,2014,7,29,155,990.2,995.2,989.4,990.2,0,0
BMZ14,2014Dec,2014,12,1,2014,7,30,154,984.3,997.1,980.7,984.3,0,0
BMZ14,2014Dec,2014,12,1,2014,7,31,153,961.9,961.9,961.9,961.9,0,0
BMZ14,2014Dec,2014,12,1,2014,8,1,152,954.3,954.3,952.3,954.3,0,0
BMZ14,2014Dec,2014,12,1,2014,8,4,149,971.0,971.5,951.5,971.0,0,0
BMZ14,2014Dec,2014,12,1,2014,8,5,148,949.1,949.1,945.2,949.1,0,0
BMZ14,2014Dec,2014,12,1,2014,8,6,147,952.0,962.6,945.6,952.0,0,0
BMZ14,2014Dec,2014,12,1,2014,8,7,146,946.3,957.8,940.6,946.3,0,0
BMZ14,2014Dec,2014,12,1,2014,8,8,145,961.8,961.8,946.2,961.8,0,0
BMZ14,2014Dec,2014,12,1,2014,8,11,142,961.9,970.8,961.1,961.9,0,0
BMZ14,2014Dec,2014,12,1,2014,8,12,141,954.7,954.7,950.4,954.7,0,0
BMZ14,2014Dec,2014,12,1,2014,8,13,140,957.1,962.3,954.2,957.1,0,0
BMZ14,2014Dec,2014,12,1,2014,8,14,139,951.4,960.2,950.7,951.4,0,0
BMZ14,2014Dec,2014,12,1,2014,8,15,138,958.0,960.0,958.0,958.0,0,0
BMZ14,2014Dec,2014,12,1,2014,8,18,135,961.4,964.4,957.7,961.4,0,0
BMZ14,2014Dec,2014,12,1,2014,8,19,134,969.2,970.7,969.2,969.2,0,0
BMZ14,2014Dec,2014,12,1,2014,8,20,133,971.7,972.3,964.1,971.7,0,0
BMZ14,2014Dec,2014,12,1,2014,8,21,132,972.3,972.7,967.9,972.3,0,0
BMZ14,2014Dec,2014,12,1,2014,8,22,131,965.1,965.1,961.7,965.1,0,0
BMZ14,2014Dec,2014,12,1,2014,8,25,128,974.4,974.5,974.4,974.4,0,0
BMZ14,2014Dec,2014,12,1,2014,8,26,127,979.0,983.9,979.0,979.0,0,0
BMZ14,2014Dec,2014,12,1,2014,8,27,126,977.3,980.9,974.6,977.3,0,0
BMZ14,2014Dec,2014,12,1,2014,8,28,125,976.7,977.9,973.2,976.7,0,0
BMZ14,2014Dec,2014,12,1,2014,8,29,124,983.2,983.2,976.2,983.2,0,0
BMZ14,2014Dec,2014,12,1,2014,9,2,120,970.4,970.4,966.3,970.4,0,0
BMZ14,2014Dec,2014,12,1,2014,9,3,119,972.7,979.4,972.7,972.7,0,0
BMZ14,2014Dec,2014,12,1,2014,9,4,118,958.8,975.4,955.2,958.8,0,0
BMZ14,2014Dec,2014,12,1,2014,9,5,117,965.9,966.2,953.7,965.9,0,0
BMZ14,2014Dec,2014,12,1,2014,9,8,114,950.9,950.9,946.5,950.9,0,0
BMZ14,2014Dec,2014,12,1,2014,9,9,113,946.7,956.0,941.2,946.7,0,0
BMZ14,2014Dec,2014,12,1,2014,9,10,112,935.5,944.1,933.4,942.9,23,20
BMZ14,2014Dec,2014,12,1,2014,9,11,111,940.9,946.1,933.2,944.8,401,384
BMZ14,2014Dec,2014,12,1,2014,9,12,110,937.7,939.6,927.7,931.2,169,463
BMZ14,2014Dec,2014,12,1,2014,9,15,107,927.7,939.5,924.9,937.2,203,517
BMZ14,2014Dec,2014,12,1,2014,9,16,106,942.0,954.5,935.3,948.5,438,711
BMZ14,2014Dec,2014,12,1,2014,9,17,105,948.5,951.8,941.3,944.0,605,1128
BMZ14,2014Dec,2014,12,1,2014,9,18,104,941.2,946.1,936.2,938.9,400,1129
BMZ14,2014Dec,2014,12,1,2014,9,19,103,942.7,944.4,937.2,937.9,183,1110
BMZ14,2014Dec,2014,12,1,2014,9,22,100,934.7,935.0,920.2,923.8,647,1281
BMZ14,2014Dec,2014,12,1,2014,9,23,99,921.8,930.1,920.7,921.6,589,1330
BMZ14,2014Dec,2014,12,1,2014,9,24,98,918.8,926.9,907.4,921.6,579,1409
BMZ14,2014Dec,2014,12,1,2014,9,25,97,921.2,921.2,907.3,908.6,511,1440
BMZ14,2014Dec,2014,12,1,2014,9,26,96,907.8,923.1,904.5,920.0,800,1356
BMZ14,2014Dec,2014,12,1,2014,9,29,93,907.3,918.6,905.7,917.0,448,1352
BMZ14,2014Dec,2014,12,1,2014,9,30,92,915.8,918.4,900.2,904.4,690,1273
BMZ14,2014Dec,2014,12,1,2014,10,1,91,900.1,910.0,884.5,888.2,462,1194
BMZ14,2014Dec,2014,12,1,2014,10,2,90,882.5,888.1,867.2,883.1,710,1120
BMZ14,2014Dec,2014,12,1,2014,10,3,89,886.8,886.9,873.4,881.0,543,1120
BMZ14,2014Dec,2014,12,1,2014,10,6,86,883.0,890.7,875.6,882.3,510,1123
BMZ14,2014Dec,2014,12,1,2014,10,7,85,877.5,888.3,870.6,870.6,427,1126
BMZ14,2014Dec,2014,12,1,2014,10,8,84,867.8,879.4,853.9,879.1,531,1183
BMZ14,2014Dec,2014,12,1,2014,10,9,83,872.2,872.9,844.0,845.8,563,1211
BMZ14,2014Dec,2014,12,1,2014,10,10,82,841.6,853.0,825.3,834.1,1196,1216
BMZ14,2014Dec,2014,12,1,2014,10,13,79,831.6,842.4,807.5,807.6,822,1247
BMZ14,2014Dec,2014,12,1,2014,10,14,78,814.8,821.5,797.0,798.0,896,1270
BMZ14,2014Dec,2014,12,1,2014,10,15,77,793.8,805.7,773.8,803.9,261,1318
BMZ14,2014Dec,2014,12,1,2014,10,16,76,793.8,826.4,784.5,820.1,237,1278
BMZ14,2014Dec,2014,12,1,2014,10,17,75,836.3,842.2,818.9,823.8,96,1298
BMZ14,2014Dec,2014,12,1,2014,10,20,72,827.2,834.7,821.0,832.4,435,1268
BMZ14,2014Dec,2014,12,1,2014,10,21,71,844.2,859.7,843.5,857.2,200,1281
BMZ14,2014Dec,2014,12,1,2014,10,22,70,858.6,865.2,841.8,844.7,355,1274
BMZ14,2014Dec,2014,12,1,2014,10,23,69,854.8,866.4,849.4,858.6,500,1265
BMZ14,2014Dec,2014,12,1,2014,10,24,68,848.0,856.4,843.8,855.3,84,1300
BMZ14,2014Dec,2014,12,1,2014,10,27,65,841.9,841.9,828.6,836.2,279,1287
BMZ14,2014Dec,2014,12,1,2014,10,28,64,842.0,857.8,835.5,856.7,390,1393
BMZ14,2014Dec,2014,12,1,2014,10,29,63,856.7,871.9,850.9,859.5,678,1488
BMZ14,2014Dec,2014,12,1,2014,10,30,62,853.6,859.2,846.1,855.1,155,1446
BMZ14,2014Dec,2014,12,1,2014,10,31,61,859.4,874.3,850.1,873.8,456,1351
BMZ14,2014Dec,2014,12,1,2014,11,3,58,874.1,882.8,857.0,858.7,659,1244
BMZ14,2014Dec,2014,12,1,2014,11,4,57,856.0,856.0,834.4,841.3,315,1245
BMZ14,2014Dec,2014,12,1,2014,11,5,56,850.5,859.5,844.5,856.4,551,1297
BMZ14,2014Dec,2014,12,1,2014,11,6,55,851.7,866.8,848.4,866.7,795,1329
BMZ14,2014Dec,2014,12,1,2014,11,7,54,869.7,883.3,868.1,876.7,817,1289
BMZ14,2014Dec,2014,12,1,2014,11,10,51,883.8,888.2,866.7,868.7,921,1365
BMZ14,2014Dec,2014,12,1,2014,11,11,50,869.4,873.3,861.3,871.8,816,1451
BMZ14,2014Dec,2014,12,1,2014,11,12,49,866.0,874.7,863.0,863.6,850,1429
BMZ14,2014Dec,2014,12,1,2014,11,13,48,857.9,859.0,838.6,850.9,466,1477
BMZ14,2014Dec,2014,12,1,2014,11,14,47,856.7,861.1,850.9,860.5,227,1574
BMZ14,2014Dec,2014,12,1,2014,11,17,44,854.5,860.7,853.0,855.5,14,1574
BMZ14,2014Dec,2014,12,1,2014,11,18,43,862.0,863.5,853.1,857.1,66,1591
BMZ14,2014Dec,2014,12,1,2014,11,19,42,855.6,864.3,851.3,862.4,82,1549
BMZ14,2014Dec,2014,12,1,2014,11,20,41,871.9,873.3,866.8,871.7,339,1726
BMZ14,2014Dec,2014,12,1,2014,11,21,40,887.1,890.5,878.1,883.6,279,1706
BMZ14,2014Dec,2014,12,1,2014,11,24,37,881.8,885.4,873.8,876.5,713,1676
BMZ14,2014Dec,2014,12,1,2014,11,25,36,877.5,879.9,861.9,862.9,430,1722
BMZ14,2014Dec,2014,12,1,2014,11,26,35,860.6,860.6,850.7,851.7,301,1727
BMZ14,2014Dec,2014,12,1,2014,11,28,33,801.1,801.1,795.2,795.9,306,1763
BMZ14,2014Dec,2014,12,1,2014,12,1,30,785.0,801.3,785.0,800.1,104,1765
BMZ14,2014Dec,2014,12,1,2014,12,2,29,800.2,815.7,794.1,808.7,150,1766
BMZ14,2014Dec,2014,12,1,2014,12,3,28,814.3,824.5,813.9,819.0,55,1766
BMZ14,2014Dec,2014,12,1,2014,12,4,27,807.5,816.0,804.2,811.6,32,1779
BMZ14,2014Dec,2014,12,1,2014,12,5,26,803.3,805.0,798.7,804.6,223,1886
BMZ14,2014Dec,2014,12,1,2014,12,8,23,785.1,785.1,767.4,768.9,54,1889
BMZ14,2014Dec,2014,12,1,2014,12,9,22,765.0,780.2,764.8,776.8,173,2003
BMZ14,2014Dec,2014,12,1,2014,12,10,21,765.0,765.1,748.5,753.8,85,2038
BMZ14,2014Dec,2014,12,1,2014,12,11,20,760.6,771.8,750.8,751.3,609,2383
BMZ14,2014Dec,2014,12,1,2014,12,12,19,741.8,751.9,737.5,738.0,395,1829
BMZ14,2014Dec,2014,12,1,2014,12,15,16,736.5,748.1,730.7,736.0,193,2011
BMZ14,2014Dec,2014,12,1,2014,12,16,15,741.5,758.9,724.7,739.1,281,1790
BMZ14,2014Dec,2014,12,1,2014,12,17,14,739.3,773.3,739.3,767.9,849,1521
BMZ14,2014Dec,2014,12,1,2014,12,18,13,784.0,787.5,764.6,782.2,434,0
BMH15,2015Mar,2015,3,1,2014,9,17,195,939.5,939.5,939.5,939.5,0,0
BMH15,2015Mar,2015,3,1,2014,9,18,194,934.4,934.4,934.4,934.4,0,0
BMH15,2015Mar,2015,3,1,2014,9,19,193,933.4,933.4,933.4,933.4,0,0
BMH15,2015Mar,2015,3,1,2014,9,22,190,919.3,919.3,916.1,919.3,0,0
BMH15,2015Mar,2015,3,1,2014,9,23,189,917.1,925.7,916.5,917.1,0,0
BMH15,2015Mar,2015,3,1,2014,9,24,188,917.1,922.7,903.3,917.1,0,0
BMH15,2015Mar,2015,3,1,2014,9,25,187,904.1,904.1,903.6,904.1,0,0
BMH15,2015Mar,2015,3,1,2014,9,26,186,915.5,918.9,900.3,915.5,0,0
BMH15,2015Mar,2015,3,1,2014,9,29,183,912.5,912.5,901.5,912.5,0,0
BMH15,2015Mar,2015,3,1,2014,9,30,182,899.9,914.2,896.0,899.9,0,0
BMH15,2015Mar,2015,3,1,2014,10,1,181,883.7,905.5,880.2,883.7,0,0
BMH15,2015Mar,2015,3,1,2014,10,2,180,878.6,878.6,862.9,878.6,0,0
BMH15,2015Mar,2015,3,1,2014,10,3,179,876.8,882.6,869.2,876.8,0,0
BMH15,2015Mar,2015,3,1,2014,10,6,176,878.1,886.6,871.6,878.1,0,0
BMH15,2015Mar,2015,3,1,2014,10,7,175,866.4,883.9,866.4,866.4,0,0
BMH15,2015Mar,2015,3,1,2014,10,8,174,874.9,875.1,849.8,874.9,0,0
BMH15,2015Mar,2015,3,1,2014,10,9,173,841.6,841.6,840.0,841.6,0,0
BMH15,2015Mar,2015,3,1,2014,10,10,172,829.9,848.6,821.3,829.9,0,0
BMH15,2015Mar,2015,3,1,2014,10,13,169,803.4,837.7,803.2,803.4,0,0
BMH15,2015Mar,2015,3,1,2014,10,14,168,793.8,816.9,792.7,793.8,0,0
BMH15,2015Mar,2015,3,1,2014,10,15,167,799.7,799.7,778.1,799.7,0,0
BMH15,2015Mar,2015,3,1,2014,10,16,166,815.9,822.0,780.4,815.9,0,0
BMH15,2015Mar,2015,3,1,2014,10,17,165,819.6,837.0,819.6,819.6,0,0
BMH15,2015Mar,2015,3,1,2014,10,20,162,828.2,830.0,816.9,828.2,0,0
BMH15,2015Mar,2015,3,1,2014,10,21,161,853.0,855.5,853.0,853.0,0,0
BMH15,2015Mar,2015,3,1,2014,10,22,160,840.5,861.3,837.8,840.5,0,0
BMH15,2015Mar,2015,3,1,2014,10,23,159,854.4,862.3,854.4,854.4,0,0
BMH15,2015Mar,2015,3,1,2014,10,24,158,851.2,851.2,840.5,851.2,0,0
BMH15,2015Mar,2015,3,1,2014,10,27,155,832.1,832.1,824.7,832.1,0,0
BMH15,2015Mar,2015,3,1,2014,10,28,154,844.6,853.8,831.6,852.6,6,0
BMH15,2015Mar,2015,3,1,2014,10,29,153,855.4,868.1,847.2,855.4,0,0
BMH15,2015Mar,2015,3,1,2014,10,30,152,851.3,851.3,842.4,851.3,0,0
BMH15,2015Mar,2015,3,1,2014,10,31,151,870.0,870.0,846.4,870.0,0,0
BMH15,2015Mar,2015,3,1,2014,11,3,148,854.9,878.9,853.5,854.9,0,0
