symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
NCM09,2009Jun,2009,6,1,2009,6,16,15,1799.0,1799.0,1799.0,1799.0,0,0
NCM09,2009Jun,2009,6,1,2009,6,17,14,1810.5,1810.5,1810.5,1810.5,0,0
NCM09,2009Jun,2009,6,1,2009,6,18,13,1810.5,1810.5,1810.5,1810.5,0,0
NCU09,2009Sep,2009,9,1,2009,3,20,195,1519.5,1519.5,1519.5,1519.5,0,0
NCU09,2009Sep,2009,9,1,2009,3,23,192,1617.5,1617.5,1617.5,1617.5,0,0
NCU09,2009Sep,2009,9,1,2009,3,24,191,1580.5,1580.5,1580.5,1580.5,0,0
NCU09,2009Sep,2009,9,1,2009,3,25,190,1591.5,1591.5,1591.5,1591.5,0,0
NCU09,2009Sep,2009,9,1,2009,3,26,189,1649.5,1649.5,1649.5,1649.5,0,0
NCU09,2009Sep,2009,9,1,2009,3,27,188,1608.5,1608.5,1608.5,1608.5,0,0
NCU09,2009Sep,2009,9,1,2009,3,30,185,1565.5,1565.5,1565.5,1565.5,0,0
NCU09,2009Sep,2009,9,1,2009,3,31,184,1559.5,1559.5,1559.5,1559.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,1,183,1582.5,1582.5,1582.5,1582.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,2,182,1633.5,1633.5,1633.5,1633.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,3,181,1652.5,1652.5,1652.5,1652.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,6,178,1637.5,1637.5,1637.5,1637.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,7,177,1592.5,1592.5,1592.5,1592.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,8,176,1621.5,1621.5,1621.5,1621.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,9,175,1683.0,1683.0,1683.0,1683.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,13,171,1683.5,1683.5,1683.5,1683.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,14,170,1656.0,1656.0,1656.0,1656.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,15,169,1657.0,1657.0,1657.0,1657.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,16,168,1700.0,1700.0,1700.0,1700.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,17,167,1701.0,1701.0,1701.0,1701.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,20,164,1636.5,1636.5,1636.5,1636.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,21,163,1672.0,1672.0,1672.0,1672.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,22,162,1674.0,1674.0,1674.0,1674.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,23,161,1680.0,1680.0,1680.0,1680.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,24,160,1722.0,1722.0,1722.0,1722.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,27,157,1707.0,1707.0,1707.0,1707.0,0,0
NCU09,2009Sep,2009,9,1,2009,4,28,156,1701.5,1701.5,1701.5,1701.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,29,155,1739.5,1739.5,1739.5,1739.5,0,0
NCU09,2009Sep,2009,9,1,2009,4,30,154,1746.5,1746.5,1746.5,1746.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,1,153,1748.5,1748.5,1748.5,1748.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,4,150,1792.5,1792.5,1792.5,1792.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,5,149,1783.5,1783.5,1783.5,1783.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,6,148,1788.0,1788.0,1788.0,1788.0,0,0
NCU09,2009Sep,2009,9,1,2009,5,7,147,1746.0,1746.0,1746.0,1746.0,0,0
NCU09,2009Sep,2009,9,1,2009,5,8,146,1768.5,1768.5,1768.5,1768.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,11,143,1761.0,1761.0,1761.0,1761.0,0,0
NCU09,2009Sep,2009,9,1,2009,5,12,142,1738.0,1738.0,1738.0,1738.0,0,0
NCU09,2009Sep,2009,9,1,2009,5,13,141,1663.5,1663.5,1663.5,1663.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,14,140,1688.5,1688.5,1688.5,1688.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,15,139,1679.5,1679.5,1679.5,1679.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,18,136,1731.5,1731.5,1731.5,1731.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,19,135,1733.5,1733.5,1733.5,1733.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,20,134,1727.0,1727.0,1727.0,1727.0,0,0
NCU09,2009Sep,2009,9,1,2009,5,21,133,1694.5,1694.5,1694.5,1694.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,22,132,1691.5,1691.5,1691.5,1691.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,26,128,1749.5,1749.5,1749.5,1749.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,27,127,1730.5,1730.5,1730.5,1730.5,0,0
NCU09,2009Sep,2009,9,1,2009,5,28,126,1751.0,1751.0,1751.0,1751.0,0,0
NCU09,2009Sep,2009,9,1,2009,5,29,125,1804.5,1804.5,1804.5,1804.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,1,122,1858.5,1858.5,1858.5,1858.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,2,121,1866.5,1866.5,1866.5,1866.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,3,120,1856.0,1856.0,1856.0,1856.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,4,119,1880.0,1880.0,1880.0,1880.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,5,118,1880.0,1880.0,1880.0,1880.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,8,115,1876.0,1876.0,1876.0,1876.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,9,114,1893.5,1893.5,1893.5,1893.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,10,113,1886.5,1886.5,1886.5,1886.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,11,112,1895.5,1895.5,1895.5,1895.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,12,111,1892.0,1892.0,1892.0,1892.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,15,108,1850.0,1874.5,1850.0,1850.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,16,107,1830.0,1830.0,1830.0,1830.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,17,106,1841.5,1841.5,1841.5,1841.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,18,105,1841.5,1841.5,1841.5,1841.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,19,104,1861.0,1861.0,1861.0,1861.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,22,101,1800.0,1800.0,1800.0,1800.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,23,100,1799.0,1799.0,1799.0,1799.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,24,99,1826.0,1826.0,1826.0,1826.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,25,98,1863.0,1863.0,1863.0,1863.0,0,0
NCU09,2009Sep,2009,9,1,2009,6,26,97,1871.5,1871.5,1871.5,1871.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,29,94,1877.5,1877.5,1877.5,1877.5,0,0
NCU09,2009Sep,2009,9,1,2009,6,30,93,1833.0,1833.0,1833.0,1833.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,1,92,1843.5,1843.5,1843.5,1843.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,2,91,1794.5,1794.5,1794.5,1794.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,6,87,1785.5,1785.5,1785.5,1785.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,7,86,1744.5,1744.5,1744.5,1744.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,8,85,1745.5,1745.5,1745.5,1745.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,9,84,1750.5,1750.5,1750.5,1750.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,10,83,1754.0,1754.0,1754.0,1754.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,13,80,1791.0,1791.0,1791.0,1791.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,14,79,1797.5,1797.5,1797.5,1797.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,15,78,1860.5,1860.5,1860.5,1860.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,16,77,1882.5,1882.5,1882.5,1882.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,17,76,1884.0,1884.0,1884.0,1884.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,20,73,1906.0,1906.0,1906.0,1906.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,21,72,1912.5,1912.5,1912.5,1912.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,22,71,1922.5,1922.5,1922.5,1922.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,23,70,1969.5,1969.5,1969.5,1969.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,24,69,1962.0,1962.0,1962.0,1962.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,27,66,1963.5,1963.5,1963.5,1963.5,0,0
NCU09,2009Sep,2009,9,1,2009,7,28,65,1971.0,1971.0,1971.0,1971.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,29,64,1964.0,1964.0,1964.0,1964.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,30,63,1980.0,1980.0,1980.0,1980.0,0,0
NCU09,2009Sep,2009,9,1,2009,7,31,62,1976.0,1976.0,1976.0,1976.0,0,0
NCU09,2009Sep,2009,9,1,2009,8,3,59,2006.0,2006.0,2006.0,2006.0,0,0
NCU09,2009Sep,2009,9,1,2009,8,4,58,2008.5,2008.5,2008.5,2008.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,5,57,1990.5,1990.5,1990.5,1990.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,6,56,1971.5,1971.5,1971.5,1971.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,7,55,1998.5,1998.5,1998.5,1998.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,10,52,1990.5,1998.5,1990.5,1990.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,11,51,1968.5,1968.5,1968.5,1968.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,12,50,1997.0,1997.0,1997.0,1997.0,0,0
NCU09,2009Sep,2009,9,1,2009,8,13,49,2007.5,2007.5,2007.5,2007.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,14,48,1983.5,1983.5,1983.5,1983.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,17,45,1929.5,1929.5,1929.5,1929.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,18,44,1954.5,1954.5,1954.5,1954.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,19,43,1967.5,1967.5,1967.5,1967.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,20,42,1987.0,1987.0,1987.0,1987.0,0,0
NCU09,2009Sep,2009,9,1,2009,8,21,41,2018.0,2018.0,2018.0,2018.0,0,0
NCU09,2009Sep,2009,9,1,2009,8,24,38,2015.5,2015.5,2015.5,2015.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,25,37,2021.5,2021.5,2021.5,2021.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,26,36,2021.5,2021.5,2021.5,2021.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,27,35,2024.5,2024.5,2024.5,2024.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,28,34,2025.5,2025.5,2025.5,2025.5,0,0
NCU09,2009Sep,2009,9,1,2009,8,31,31,2008.5,2008.5,2008.5,2008.5,0,0
NCU09,2009Sep,2009,9,1,2009,9,1,30,1968.5,1968.5,1968.5,1968.5,0,0
NCU09,2009Sep,2009,9,1,2009,9,2,29,1967.0,1967.0,1967.0,1967.0,0,0
NCU09,2009Sep,2009,9,1,2009,9,3,28,1983.0,1983.0,1983.0,1983.0,0,0
NCU09,2009Sep,2009,9,1,2009,9,4,27,2018.0,2018.0,2018.0,2018.0,0,0
NCU09,2009Sep,2009,9,1,2009,9,8,23,2036.5,2036.5,2036.5,2036.5,0,0
NCU09,2009Sep,2009,9,1,2009,9,9,22,2058.5,2058.5,2058.5,2058.5,0,0
NCU09,2009Sep,2009,9,1,2009,9,10,21,2082.0,2082.0,2082.0,2082.0,0,0
NCU09,2009Sep,2009,9,1,2009,9,11,20,2079.0,2079.0,2079.0,2079.0,0,0
NCU09,2009Sep,2009,9,1,2009,9,14,17,2089.5,2089.5,2089.5,2089.5,0,0
NCU09,2009Sep,2009,9,1,2009,9,15,16,2100.0,2100.0,2100.0,2100.0,0,0
NCU09,2009Sep,2009,9,1,2009,9,16,15,2130.5,2130.5,2130.5,2130.5,0,0
NCU09,2009Sep,2009,9,1,2009,9,17,14,2124.5,2124.5,2124.5,2124.5,0,0
NCZ09,2009Dec,2009,12,1,2009,6,19,195,1892.0,1892.0,1892.0,1892.0,0,0
NCZ09,2009Dec,2009,12,1,2009,6,22,192,1831.0,1831.0,1831.0,1831.0,0,0
NCZ09,2009Dec,2009,12,1,2009,6,23,191,1830.0,1830.0,1830.0,1830.0,0,0
NCZ09,2009Dec,2009,12,1,2009,6,24,190,1857.0,1857.0,1857.0,1857.0,0,0
NCZ09,2009Dec,2009,12,1,2009,6,25,189,1894.0,1894.0,1894.0,1894.0,0,0
NCZ09,2009Dec,2009,12,1,2009,6,26,188,1902.5,1902.5,1902.5,1902.5,0,0
NCZ09,2009Dec,2009,12,1,2009,6,29,185,1908.5,1908.5,1908.5,1908.5,0,0
NCZ09,2009Dec,2009,12,1,2009,6,30,184,1864.0,1864.0,1864.0,1864.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,1,183,1874.5,1874.5,1874.5,1874.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,2,182,1825.5,1825.5,1825.5,1825.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,6,178,1816.5,1816.5,1816.5,1816.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,7,177,1775.5,1775.5,1775.5,1775.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,8,176,1776.5,1776.5,1776.5,1776.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,9,175,1781.5,1781.5,1781.5,1781.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,10,174,1785.0,1785.0,1785.0,1785.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,13,171,1822.0,1822.0,1822.0,1822.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,14,170,1828.5,1828.5,1828.5,1828.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,15,169,1891.5,1891.5,1891.5,1891.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,16,168,1913.5,1913.5,1913.5,1913.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,17,167,1915.0,1915.0,1915.0,1915.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,20,164,1937.0,1937.0,1937.0,1937.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,21,163,1943.5,1943.5,1943.5,1943.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,22,162,1953.5,1953.5,1953.5,1953.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,23,161,2000.5,2000.5,2000.5,2000.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,24,160,1993.0,1993.0,1993.0,1993.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,27,157,1994.5,1994.5,1994.5,1994.5,0,0
NCZ09,2009Dec,2009,12,1,2009,7,28,156,2002.0,2002.0,2002.0,2002.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,29,155,1995.0,1995.0,1995.0,1995.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,30,154,2011.0,2011.0,2011.0,2011.0,0,0
NCZ09,2009Dec,2009,12,1,2009,7,31,153,2007.0,2007.0,2007.0,2007.0,0,0
NCZ09,2009Dec,2009,12,1,2009,8,3,150,2037.0,2037.0,2037.0,2037.0,0,0
NCZ09,2009Dec,2009,12,1,2009,8,4,149,2039.5,2039.5,2039.5,2039.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,5,148,2021.5,2021.5,2021.5,2021.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,6,147,2002.5,2002.5,2002.5,2002.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,7,146,2029.5,2029.5,2029.5,2029.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,10,143,2021.5,2029.5,2021.5,2021.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,11,142,1999.5,1999.5,1999.5,1999.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,12,141,2028.0,2028.0,2028.0,2028.0,0,0
NCZ09,2009Dec,2009,12,1,2009,8,13,140,2038.5,2038.5,2038.5,2038.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,14,139,2014.5,2014.5,2014.5,2014.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,17,136,1960.5,2014.5,1960.5,1960.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,18,135,1985.5,1985.5,1985.5,1985.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,19,134,1998.5,1998.5,1998.5,1998.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,20,133,2018.0,2018.0,2018.0,2018.0,0,0
NCZ09,2009Dec,2009,12,1,2009,8,21,132,2049.0,2049.0,2049.0,2049.0,0,0
NCZ09,2009Dec,2009,12,1,2009,8,24,129,2046.5,2046.5,2046.5,2046.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,25,128,2052.5,2052.5,2052.5,2052.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,26,127,2052.5,2052.5,2052.5,2052.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,27,126,2055.5,2055.5,2055.5,2055.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,28,125,2056.5,2056.5,2056.5,2056.5,0,0
NCZ09,2009Dec,2009,12,1,2009,8,31,122,2039.5,2039.5,2039.5,2039.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,1,121,1999.5,1999.5,1999.5,1999.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,2,120,1998.0,1998.0,1998.0,1998.0,0,0
NCZ09,2009Dec,2009,12,1,2009,9,3,119,2014.0,2014.0,2014.0,2014.0,0,0
NCZ09,2009Dec,2009,12,1,2009,9,4,118,2049.0,2049.0,2049.0,2049.0,0,0
NCZ09,2009Dec,2009,12,1,2009,9,8,114,2067.5,2067.5,2067.5,2067.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,9,113,2089.5,2089.5,2089.5,2089.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,10,112,2113.0,2113.0,2113.0,2113.0,0,0
NCZ09,2009Dec,2009,12,1,2009,9,11,111,2110.0,2110.0,2110.0,2110.0,0,0
NCZ09,2009Dec,2009,12,1,2009,9,14,108,2120.5,2120.5,2120.5,2120.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,15,107,2131.0,2131.0,2131.0,2131.0,0,0
NCZ09,2009Dec,2009,12,1,2009,9,16,106,2161.5,2161.5,2161.5,2161.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,17,105,2155.5,2155.5,2155.5,2155.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,18,104,2161.5,2161.5,2161.5,2161.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,21,101,2166.5,2166.5,2166.5,2166.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,22,100,2174.5,2174.5,2174.5,2174.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,23,99,2160.0,2160.0,2160.0,2160.0,0,0
NCZ09,2009Dec,2009,12,1,2009,9,24,98,2136.5,2136.5,2136.5,2136.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,25,97,2120.5,2120.5,2120.5,2120.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,28,94,2159.5,2159.5,2159.5,2159.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,29,93,2153.5,2153.5,2153.5,2153.5,0,0
NCZ09,2009Dec,2009,12,1,2009,9,30,92,2119.5,2119.5,2119.5,2119.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,1,91,2055.5,2055.5,2055.5,2055.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,2,90,2046.5,2046.5,2046.5,2046.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,5,87,2066.5,2066.5,2066.5,2066.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,6,86,2102.0,2102.0,2102.0,2102.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,7,85,2108.5,2108.5,2108.5,2108.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,8,84,2122.0,2122.0,2122.0,2122.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,9,83,2137.0,2137.0,2137.0,2137.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,12,80,2137.0,2137.0,2137.0,2137.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,13,79,2137.0,2137.0,2137.0,2137.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,14,78,2169.0,2169.0,2169.0,2169.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,15,77,2170.0,2170.0,2170.0,2170.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,16,76,2154.0,2154.0,2154.0,2154.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,19,73,2173.0,2173.0,2173.0,2173.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,20,72,2160.0,2160.0,2160.0,2160.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,21,71,2147.5,2147.5,2147.5,2147.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,22,70,2161.5,2161.5,2161.5,2161.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,23,69,2151.0,2151.0,2151.0,2151.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,26,66,2138.5,2138.5,2138.5,2138.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,27,65,2113.5,2113.5,2113.5,2113.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,28,64,2057.5,2057.5,2057.5,2057.5,0,0
NCZ09,2009Dec,2009,12,1,2009,10,29,63,2095.0,2095.0,2095.0,2095.0,0,0
NCZ09,2009Dec,2009,12,1,2009,10,30,62,2042.5,2042.5,2042.5,2042.5,0,0
NCZ09,2009Dec,2009,12,1,2009,11,2,59,2046.5,2046.5,2046.5,2046.5,0,0
NCZ09,2009Dec,2009,12,1,2009,11,3,58,2054.5,2054.5,2054.5,2054.5,0,0
NCZ09,2009Dec,2009,12,1,2009,11,4,57,2053.0,2053.0,2053.0,2053.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,5,56,2102.0,2102.0,2102.0,2102.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,6,55,2109.0,2109.0,2109.0,2109.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,9,52,2150.0,2150.0,2150.0,2150.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,10,51,2147.5,2147.5,2147.5,2147.5,0,0
NCZ09,2009Dec,2009,12,1,2009,11,11,50,2163.0,2163.0,2163.0,2163.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,12,49,2146.0,2146.0,2146.0,2146.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,13,48,2164.0,2164.0,2164.0,2164.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,16,45,2193.0,2193.0,2193.0,2193.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,17,44,2198.5,2198.5,2198.5,2198.5,0,0
NCZ09,2009Dec,2009,12,1,2009,11,18,43,2188.0,2188.0,2188.0,2188.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,19,42,2152.0,2152.0,2152.0,2152.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,20,41,2142.0,2142.0,2142.0,2142.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,23,38,2171.0,2171.0,2171.0,2171.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,24,37,2194.0,2194.0,2194.0,2194.0,0,0
NCZ09,2009Dec,2009,12,1,2009,11,25,36,2200.5,2200.5,2200.5,2200.5,0,0
NCZ09,2009Dec,2009,12,1,2009,11,27,34,2163.5,2163.5,2163.5,2163.5,0,0
NCZ09,2009Dec,2009,12,1,2009,11,30,31,2144.0,2144.0,2144.0,2144.0,0,0
NCZ09,2009Dec,2009,12,1,2009,12,1,30,2175.0,2175.0,2175.0,2175.0,0,0
NCZ09,2009Dec,2009,12,1,2009,12,2,29,2184.0,2184.0,2184.0,2184.0,0,0
NCZ09,2009Dec,2009,12,1,2009,12,3,28,2172.5,2172.5,2172.5,2172.5,0,0
NCZ09,2009Dec,2009,12,1,2009,12,4,27,2193.5,2193.5,2193.5,2193.5,0,0
NCZ09,2009Dec,2009,12,1,2009,12,7,24,2189.0,2189.0,2189.0,2189.0,0,0
NCZ09,2009Dec,2009,12,1,2009,12,8,23,2173.0,2173.0,2173.0,2173.0,0,0
NCZ09,2009Dec,2009,12,1,2009,12,9,22,2183.0,2183.0,2183.0,2183.0,0,0
NCZ09,2009Dec,2009,12,1,2009,12,10,21,2190.0,2190.0,2190.0,2190.0,0,0
NCZ09,2009Dec,2009,12,1,2009,12,11,20,2190.0,2190.0,2190.0,2190.0,0,0
NCZ09,2009Dec,2009,12,1,2009,12,14,17,2211.5,2211.5,2211.5,2211.5,0,0
NCZ09,2009Dec,2009,12,1,2009,12,15,16,2200.5,2200.5,2200.5,2200.5,0,0
NCZ09,2009Dec,2009,12,1,2009,12,16,15,2205.5,2205.5,2205.5,2205.5,0,0
NCZ09,2009Dec,2009,12,1,2009,12,17,14,2179.5,2179.5,2179.5,2179.5,0,0
NCH10,2010Mar,2010,3,1,2009,9,18,194,2192.5,2192.5,2192.5,2192.5,0,0
NCH10,2010Mar,2010,3,1,2009,9,21,191,2197.5,2197.5,2197.5,2197.5,0,0
NCH10,2010Mar,2010,3,1,2009,9,22,190,2205.5,2205.5,2205.5,2205.5,0,0
NCH10,2010Mar,2010,3,1,2009,9,23,189,2191.0,2191.0,2191.0,2191.0,0,0
NCH10,2010Mar,2010,3,1,2009,9,24,188,2167.5,2167.5,2167.5,2167.5,0,0
NCH10,2010Mar,2010,3,1,2009,9,25,187,2151.5,2151.5,2151.5,2151.5,0,0
NCH10,2010Mar,2010,3,1,2009,9,28,184,2190.5,2190.5,2190.5,2190.5,0,0
NCH10,2010Mar,2010,3,1,2009,9,29,183,2184.5,2184.5,2184.5,2184.5,0,0
NCH10,2010Mar,2010,3,1,2009,9,30,182,2150.5,2150.5,2150.5,2150.5,0,0
NCH10,2010Mar,2010,3,1,2009,10,1,181,2086.5,2086.5,2086.5,2086.5,0,0
NCH10,2010Mar,2010,3,1,2009,10,2,180,2077.5,2077.5,2077.5,2077.5,0,0
NCH10,2010Mar,2010,3,1,2009,10,5,177,2097.5,2097.5,2097.5,2097.5,0,0
NCH10,2010Mar,2010,3,1,2009,10,6,176,2133.0,2133.0,2133.0,2133.0,0,0
NCH10,2010Mar,2010,3,1,2009,10,7,175,2139.5,2139.5,2139.5,2139.5,0,0
