symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
M1Z16,2016Dec,2016,12,1,2016,7,8,176,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,11,173,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,12,172,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,13,171,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,14,170,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,15,169,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,18,166,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,19,165,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,20,164,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,21,163,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,22,162,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,25,159,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,26,158,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,27,157,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,28,156,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,7,29,155,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,1,152,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,2,151,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,3,150,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,4,149,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,5,148,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,8,145,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,9,144,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,10,143,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,11,142,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,12,141,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,15,138,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,16,137,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,17,136,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,18,135,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,19,134,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,22,131,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,23,130,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,24,129,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,25,128,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,26,127,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,29,124,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,30,123,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,8,31,122,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,1,121,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,2,120,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,6,116,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,7,115,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,8,114,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,9,113,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,12,110,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,13,109,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,14,108,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,15,107,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,16,106,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,19,103,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,20,102,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,21,101,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,22,100,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,23,99,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,26,96,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,27,95,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,28,94,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,29,93,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,9,30,92,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,3,89,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,4,88,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,5,87,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,6,86,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,7,85,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,10,82,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,11,81,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,12,80,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,13,79,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,14,78,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,17,75,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,18,74,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,19,73,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,20,72,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,21,71,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,24,68,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,25,67,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,26,66,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,27,65,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,28,64,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,10,31,61,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,1,60,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,2,59,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,3,58,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,4,57,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,7,54,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,8,53,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,9,52,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,10,51,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,11,50,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,14,47,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,15,46,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,16,45,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,17,44,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,18,43,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,21,40,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,22,39,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,23,38,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,25,36,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,28,33,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,29,32,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,11,30,31,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,1,30,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,2,29,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,5,26,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,6,25,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,7,24,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,8,23,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,9,22,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,12,19,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,13,18,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,14,17,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,15,16,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,16,15,102.3,102.3,102.3,102.3,0,0
M1Z16,2016Dec,2016,12,1,2016,12,19,12,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,9,21,191,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,9,22,190,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,9,23,189,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,9,26,186,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,9,27,185,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,9,28,184,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,9,29,183,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,9,30,182,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,3,179,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,4,178,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,5,177,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,6,176,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,7,175,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,10,172,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,11,171,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,12,170,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,13,169,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,14,168,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,17,165,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,18,164,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,19,163,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,20,162,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,21,161,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,24,158,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,25,157,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,26,156,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,27,155,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,28,154,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,10,31,151,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,1,150,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,2,149,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,3,148,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,4,147,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,7,144,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,8,143,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,9,142,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,10,141,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,11,140,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,14,137,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,15,136,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,16,135,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,17,134,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,18,133,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,21,130,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,22,129,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,23,128,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,25,126,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,28,123,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,29,122,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,11,30,121,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,1,120,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,2,119,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,5,116,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,6,115,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,7,114,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,8,113,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,9,112,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,12,109,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,13,108,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,14,107,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,15,106,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,16,105,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,19,102,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,20,101,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,21,100,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,22,99,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,23,98,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,27,94,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,28,93,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,29,92,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2016,12,30,91,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,3,87,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,4,86,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,5,85,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,6,84,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,9,81,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,10,80,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,11,79,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,12,78,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,13,77,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,17,73,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,18,72,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,19,71,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,20,70,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,23,67,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,24,66,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,25,65,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,26,64,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,27,63,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,30,60,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,1,31,59,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,1,58,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,2,57,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,3,56,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,6,53,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,7,52,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,8,51,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,9,50,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,10,49,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,13,46,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,14,45,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,15,44,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,16,43,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,17,42,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,21,38,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,22,37,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,23,36,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,24,35,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,27,32,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,2,28,31,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,1,30,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,2,29,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,3,28,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,6,25,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,7,24,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,8,23,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,9,22,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,10,21,102.3,102.3,102.3,102.3,0,0
M1H17,2017Mar,2017,3,1,2017,3,13,18,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2016,12,27,186,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2016,12,28,185,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2016,12,29,184,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2016,12,30,183,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,3,179,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,4,178,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,5,177,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,6,176,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,9,173,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,10,172,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,11,171,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,12,170,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,13,169,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,17,165,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,18,164,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,19,163,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,20,162,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,23,159,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,24,158,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,25,157,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,26,156,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,27,155,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,30,152,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,1,31,151,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,1,150,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,2,149,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,3,148,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,6,145,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,7,144,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,8,143,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,9,142,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,10,141,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,13,138,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,14,137,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,15,136,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,16,135,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,17,134,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,21,130,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,22,129,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,23,128,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,24,127,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,27,124,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,2,28,123,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,1,122,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,2,121,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,3,120,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,6,117,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,7,116,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,8,115,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,9,114,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,10,113,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,13,110,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,14,109,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,15,108,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,16,107,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,17,106,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,20,103,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,21,102,102.3,102.3,102.3,102.3,0,0
M1M17,2017Jun,2017,6,1,2017,3,22,101,102.3,102.3,102.3,102.3,0,0
