symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
WKU16,2016Sep,2016,9,1,2016,6,29,94,0.7674001,0.7733001,0.7666,0.7704,748,661
WKU16,2016Sep,2016,9,1,2016,6,30,93,0.7727001,0.7743,0.7685,0.7712001,858,653
WKU16,2016Sep,2016,9,1,2016,7,1,92,0.7724001,0.7774001,0.7708001,0.7744001,831,555
WKU16,2016Sep,2016,9,1,2016,7,5,88,0.7748,0.7794001,0.7684001,0.7701,1444,640
WKU16,2016Sep,2016,9,1,2016,7,6,87,0.77,0.7721,0.7659999999999999,0.7719001,1137,822
WKU16,2016Sep,2016,9,1,2016,7,7,86,0.7725,0.7765,0.768,0.768,1018,650
WKU16,2016Sep,2016,9,1,2016,7,8,85,0.7675,0.7698,0.7640001000000001,0.7666,991,830
WKU16,2016Sep,2016,9,1,2016,7,11,82,0.7662001,0.7674001,0.7611,0.7616,592,819
WKU16,2016Sep,2016,9,1,2016,7,12,81,0.7628,0.7706,0.7616,0.768,1099,730
WKU16,2016Sep,2016,9,1,2016,7,13,80,0.7671,0.7729,0.7643,0.7715001,1415,679
WKU16,2016Sep,2016,9,1,2016,7,14,79,0.77,0.7775,0.77,0.7759999999999999,1175,587
WKU16,2016Sep,2016,9,1,2016,7,15,78,0.7753,0.7776,0.7701,0.7728,1267,544
WKU16,2016Sep,2016,9,1,2016,7,18,75,0.7722,0.7735,0.768,0.7724001,1003,567
WKU16,2016Sep,2016,9,1,2016,7,19,74,0.7726,0.7726,0.7662001,0.768,705,661
WKU16,2016Sep,2016,9,1,2016,7,20,73,0.7683,0.7684001,0.7637001,0.7658,992,660
WKU16,2016Sep,2016,9,1,2016,7,21,72,0.7651,0.7679,0.7635,0.7640001000000001,768,769
WKU16,2016Sep,2016,9,1,2016,7,22,71,0.7641,0.7659001,0.7585,0.7607,1153,798
WKU16,2016Sep,2016,9,1,2016,7,25,68,0.762,0.762,0.7553,0.7566,1253,841
WKU16,2016Sep,2016,9,1,2016,7,26,67,0.7565001,0.7591,0.7553,0.758,997,865
WKU16,2016Sep,2016,9,1,2016,7,27,66,0.7582,0.7602,0.747,0.7573,1104,887
WKU16,2016Sep,2016,9,1,2016,7,28,65,0.7589,0.7635,0.7583,0.7599,914,929
WKU16,2016Sep,2016,9,1,2016,7,29,64,0.7605,0.7693,0.7586,0.7668,1709,776
WKU16,2016Sep,2016,9,1,2016,8,1,61,0.7674001,0.7677001,0.762,0.7636,697,853
WKU16,2016Sep,2016,9,1,2016,8,2,60,0.762,0.7690001000000001,0.7611,0.7642,1197,860
WKU16,2016Sep,2016,9,1,2016,8,3,59,0.7634001,0.7656,0.7608,0.7648,1054,861
WKU16,2016Sep,2016,9,1,2016,8,4,58,0.7651,0.7696,0.7642,0.7687001,919,882
WKU16,2016Sep,2016,9,1,2016,8,5,57,0.7681,0.7688,0.7578,0.7600001000000001,1359,1063
WKU16,2016Sep,2016,9,1,2016,8,8,54,0.7587001,0.7614,0.7583,0.7596,547,861
WKU16,2016Sep,2016,9,1,2016,8,9,53,0.7598,0.763,0.7584001,0.7614,792,804
WKU16,2016Sep,2016,9,1,2016,8,10,52,0.7622001,0.7701,0.7622001,0.7659999999999999,981,921
WKU16,2016Sep,2016,9,1,2016,8,11,51,0.7664,0.772,0.7648,0.7712001,732,933
WKU16,2016Sep,2016,9,1,2016,8,12,50,0.7702001,0.7738,0.7694001,0.7721,729,879
WKU16,2016Sep,2016,9,1,2016,8,15,47,0.7748,0.775,0.7707,0.7744001,418,959
WKU16,2016Sep,2016,9,1,2016,8,16,46,0.7738,0.7816,0.7733001,0.7787001,1101,976
WKU16,2016Sep,2016,9,1,2016,8,17,45,0.7777001,0.7794001,0.7743,0.7785,1086,1000
WKU16,2016Sep,2016,9,1,2016,8,18,44,0.7781,0.7835,0.7781,0.7832,1051,1216
WKU16,2016Sep,2016,9,1,2016,8,19,43,0.7827001,0.7827001,0.7755001,0.7777001,1261,1170
WKU16,2016Sep,2016,9,1,2016,8,22,40,0.7765,0.7767,0.7713,0.7722,736,1138
WKU16,2016Sep,2016,9,1,2016,8,23,39,0.7745,0.7777001,0.7725,0.7747,848,1175
WKU16,2016Sep,2016,9,1,2016,8,24,38,0.7766,0.7792001000000001,0.7718,0.7732,854,1203
WKU16,2016Sep,2016,9,1,2016,8,25,37,0.7737001,0.7753,0.7729,0.7735,518,1190
WKU16,2016Sep,2016,9,1,2016,8,26,36,0.7742,0.7795,0.7686,0.7688,1552,1242
WKU16,2016Sep,2016,9,1,2016,8,29,33,0.7687001,0.7694001,0.7665001,0.7682,583,1197
WKU16,2016Sep,2016,9,1,2016,8,30,32,0.7663,0.7686,0.7632,0.7645,683,1152
WKU16,2016Sep,2016,9,1,2016,8,31,31,0.7637001,0.7645,0.7608,0.7624,807,1161
WKU16,2016Sep,2016,9,1,2016,9,1,30,0.7654001,0.7654001,0.7606,0.7635,896,1148
WKU16,2016Sep,2016,9,1,2016,9,2,29,0.7637001,0.7705001,0.7625,0.7695,946,1156
WKU16,2016Sep,2016,9,1,2016,9,6,25,0.7702001,0.7796,0.7696,0.779,1374,1345
WKU16,2016Sep,2016,9,1,2016,9,7,24,0.7782,0.7799001,0.7744001,0.7755001,1224,1200
WKU16,2016Sep,2016,9,1,2016,9,8,23,0.7762001000000001,0.7781,0.7730001,0.7741,1144,1078
WKU16,2016Sep,2016,9,1,2016,9,9,22,0.7732,0.7748,0.7661,0.7676,1122,801
WKU16,2016Sep,2016,9,1,2016,9,12,19,0.7664,0.7671,0.762,0.7667,883,859
WKU16,2016Sep,2016,9,1,2016,9,13,18,0.7688,0.7688,0.7582,0.7590001000000001,991,832
WKU16,2016Sep,2016,9,1,2016,9,14,17,0.7596,0.7616,0.7571,0.7575001,923,863
WKU16,2016Sep,2016,9,1,2016,9,15,16,0.758,0.7614,0.7557001,0.7601,590,920
WKU16,2016Sep,2016,9,1,2016,9,16,15,0.7601,0.7608,0.7547001,0.7568,346,552
WKU16,2016Sep,2016,9,1,2016,9,19,12,0.7559999999999999,0.7609999999999999,0.752,0.7574,214,459
WKU16,2016Sep,2016,9,1,2016,9,20,11,0.7611,0.7611,0.7555,0.7555,5,0
WKZ16,2016Dec,2016,12,1,2016,6,16,198,0.7704,0.7721,0.7654001,0.7721,3,1
WKZ16,2016Dec,2016,12,1,2016,6,17,197,0.7754,0.777,0.7754,0.777,1,0
WKZ16,2016Dec,2016,12,1,2016,6,20,194,0.7816,0.7816,0.7816,0.7816,0,0
WKZ16,2016Dec,2016,12,1,2016,6,21,193,0.7815,0.7815,0.7815,0.7815,0,0
WKZ16,2016Dec,2016,12,1,2016,6,22,192,0.7798,0.7798,0.7798,0.7798,0,0
WKZ16,2016Dec,2016,12,1,2016,6,23,191,0.7815,0.7815,0.7815,0.7815,0,0
WKZ16,2016Dec,2016,12,1,2016,6,24,190,0.7704,0.7712001,0.7654001,0.7712001,4,3
WKZ16,2016Dec,2016,12,1,2016,6,27,187,0.7654001,0.7654001,0.7636,0.7636,1,3
WKZ16,2016Dec,2016,12,1,2016,6,28,186,0.7704,0.7753,0.7663,0.7663,2,3
WKZ16,2016Dec,2016,12,1,2016,6,29,185,0.7655,0.7704,0.7655,0.7704,1,3
WKZ16,2016Dec,2016,12,1,2016,6,30,184,0.7712001,0.7712001,0.7712001,0.7712001,0,3
WKZ16,2016Dec,2016,12,1,2016,7,1,183,0.7754,0.7754,0.7744001,0.7744001,1,3
WKZ16,2016Dec,2016,12,1,2016,7,5,179,0.7709999999999999,0.7709999999999999,0.7702001,0.7702001,4,7
WKZ16,2016Dec,2016,12,1,2016,7,6,178,0.7675,0.772,0.7675,0.772,4,9
WKZ16,2016Dec,2016,12,1,2016,7,7,177,0.7754,0.7754,0.7681,0.7681,2,9
WKZ16,2016Dec,2016,12,1,2016,7,8,176,0.7675,0.7675,0.7654001,0.7667,9,18
WKZ16,2016Dec,2016,12,1,2016,7,11,173,0.7617,0.7617,0.7616501,0.7617,0,18
WKZ16,2016Dec,2016,12,1,2016,7,12,172,0.7625,0.7682,0.7625,0.7682,4,22
WKZ16,2016Dec,2016,12,1,2016,7,13,171,0.7704,0.7716,0.7704,0.7716,1,21
WKZ16,2016Dec,2016,12,1,2016,7,14,170,0.7754,0.7761,0.7754,0.7761,1,20
WKZ16,2016Dec,2016,12,1,2016,7,15,169,0.7704,0.7729,0.7704,0.7729,1,21
WKZ16,2016Dec,2016,12,1,2016,7,18,166,0.7725,0.7725,0.7725,0.7725,0,21
WKZ16,2016Dec,2016,12,1,2016,7,19,165,0.7675,0.7681,0.7675,0.7681,3,24
WKZ16,2016Dec,2016,12,1,2016,7,20,164,0.7654001,0.7659001,0.7654001,0.7659001,1,25
WKZ16,2016Dec,2016,12,1,2016,7,21,163,0.7642,0.7642,0.7642,0.7642,0,25
WKZ16,2016Dec,2016,12,1,2016,7,22,162,0.7604001,0.7609001,0.7600001000000001,0.7609001,4,29
WKZ16,2016Dec,2016,12,1,2016,7,25,159,0.7575001,0.7575001,0.7554001,0.7568,5,33
WKZ16,2016Dec,2016,12,1,2016,7,26,158,0.7564,0.7583,0.7564,0.7583,1,34
WKZ16,2016Dec,2016,12,1,2016,7,27,157,0.7559999999999999,0.7575001,0.7559999999999999,0.7575001,1,35
WKZ16,2016Dec,2016,12,1,2016,7,28,156,0.7604001,0.7604001,0.7601,0.7601,1,34
WKZ16,2016Dec,2016,12,1,2016,7,29,155,0.7654001,0.7671,0.7654001,0.7671,1,33
WKZ16,2016Dec,2016,12,1,2016,8,1,152,0.7639,0.7639,0.7639,0.7639,0,33
WKZ16,2016Dec,2016,12,1,2016,8,2,151,0.7644001,0.7644001,0.7644001,0.7644001,0,33
WKZ16,2016Dec,2016,12,1,2016,8,3,150,0.7704,0.7704,0.7651,0.7651,3,33
WKZ16,2016Dec,2016,12,1,2016,8,4,149,0.7690001000000001,0.7690001000000001,0.7690001000000001,0.7690001000000001,0,33
WKZ16,2016Dec,2016,12,1,2016,8,5,148,0.7609999999999999,0.7609999999999999,0.7604001,0.7604001,5,38
WKZ16,2016Dec,2016,12,1,2016,8,8,145,0.7601,0.7601,0.7601,0.7601,0,38
WKZ16,2016Dec,2016,12,1,2016,8,9,144,0.7619001,0.7619001,0.7619001,0.7619001,0,38
WKZ16,2016Dec,2016,12,1,2016,8,10,143,0.765,0.7665001,0.765,0.7665001,3,35
WKZ16,2016Dec,2016,12,1,2016,8,11,142,0.7704,0.7716,0.7704,0.7716,3,32
WKZ16,2016Dec,2016,12,1,2016,8,12,141,0.7730001,0.7730001,0.7725,0.7725,2,32
WKZ16,2016Dec,2016,12,1,2016,8,15,138,0.7741,0.7754,0.7741,0.7747,6,32
WKZ16,2016Dec,2016,12,1,2016,8,16,137,0.7768,0.78,0.7768,0.7791,5,31
WKZ16,2016Dec,2016,12,1,2016,8,17,136,0.7789001,0.7789001,0.7789001,0.7789001,0,31
WKZ16,2016Dec,2016,12,1,2016,8,18,135,0.7808,0.7837,0.7808,0.7835,7,35
WKZ16,2016Dec,2016,12,1,2016,8,19,134,0.7780001,0.7780001,0.7780001,0.7780001,0,35
WKZ16,2016Dec,2016,12,1,2016,8,22,131,0.7726,0.7726,0.7726,0.7726,0,35
WKZ16,2016Dec,2016,12,1,2016,8,23,130,0.775,0.775,0.775,0.775,0,35
WKZ16,2016Dec,2016,12,1,2016,8,24,129,0.7735,0.7735,0.7735,0.7735,0,35
WKZ16,2016Dec,2016,12,1,2016,8,25,128,0.7738,0.7738,0.7738,0.7738,0,35
WKZ16,2016Dec,2016,12,1,2016,8,26,127,0.7704,0.7711,0.7691,0.7691,8,37
WKZ16,2016Dec,2016,12,1,2016,8,29,124,0.7654001,0.7685,0.7654001,0.7685,3,40
WKZ16,2016Dec,2016,12,1,2016,8,30,123,0.7664,0.7664,0.7648,0.7648,6,44
WKZ16,2016Dec,2016,12,1,2016,8,31,122,0.763,0.763,0.7613,0.7628,11,47
WKZ16,2016Dec,2016,12,1,2016,9,1,121,0.7638,0.7638,0.7638,0.7638,174,221
WKZ16,2016Dec,2016,12,1,2016,9,2,120,0.7703,0.7703,0.7669001,0.7699001,5,220
WKZ16,2016Dec,2016,12,1,2016,9,6,116,0.7704,0.7794001,0.7704,0.7794001,11,216
WKZ16,2016Dec,2016,12,1,2016,9,7,115,0.7785,0.78,0.7751,0.7759001,9,218
WKZ16,2016Dec,2016,12,1,2016,9,8,114,0.775,0.775,0.7705001,0.7745,11,226
WKZ16,2016Dec,2016,12,1,2016,9,9,113,0.775,0.775,0.7668,0.7681,31,244
WKZ16,2016Dec,2016,12,1,2016,9,12,110,0.7664,0.7676,0.7625,0.7671,98,256
WKZ16,2016Dec,2016,12,1,2016,9,13,109,0.7671,0.7688,0.7576,0.7594001,114,274
WKZ16,2016Dec,2016,12,1,2016,9,14,108,0.7602,0.7621,0.7576,0.758,83,275
WKZ16,2016Dec,2016,12,1,2016,9,15,107,0.7583,0.7619001,0.7561,0.7605,547,436
WKZ16,2016Dec,2016,12,1,2016,9,16,106,0.7605,0.7613,0.7552,0.7572001,792,666
WKZ16,2016Dec,2016,12,1,2016,9,19,103,0.7572001,0.7617,0.757,0.7579001,1049,771
WKZ16,2016Dec,2016,12,1,2016,9,20,102,0.7579001,0.7588,0.7556,0.7572001,836,859
WKZ16,2016Dec,2016,12,1,2016,9,21,101,0.7569001000000001,0.7637001,0.7561,0.7607,1405,936
WKZ16,2016Dec,2016,12,1,2016,9,22,100,0.7638,0.7695,0.7638,0.7658,1028,880
WKZ16,2016Dec,2016,12,1,2016,9,23,99,0.7666,0.7677001,0.7589,0.7597001,1626,1088
WKZ16,2016Dec,2016,12,1,2016,9,26,96,0.7600001000000001,0.7615001,0.7555,0.7562001,953,1232
WKZ16,2016Dec,2016,12,1,2016,9,27,95,0.7565001,0.7599,0.7533,0.757,1413,1214
WKZ16,2016Dec,2016,12,1,2016,9,28,94,0.7554001,0.7651,0.754,0.7643,1623,1068
WKZ16,2016Dec,2016,12,1,2016,9,29,93,0.7651,0.7667,0.7589,0.7611,1398,1117
WKZ16,2016Dec,2016,12,1,2016,9,30,92,0.7609999999999999,0.7645,0.7583,0.7628,1034,1109
WKZ16,2016Dec,2016,12,1,2016,10,3,89,0.7606,0.7656,0.7605,0.763,1263,1206
WKZ16,2016Dec,2016,12,1,2016,10,4,88,0.7628,0.7631,0.7571,0.758,759,1236
WKZ16,2016Dec,2016,12,1,2016,10,5,87,0.7583,0.7601,0.7561,0.7597001,987,1198
WKZ16,2016Dec,2016,12,1,2016,10,6,86,0.7585,0.7591,0.7550001000000001,0.7562001,777,1294
WKZ16,2016Dec,2016,12,1,2016,10,7,85,0.7567,0.7586,0.7512,0.7534001,1869,1215
WKZ16,2016Dec,2016,12,1,2016,10,10,82,0.7542,0.7613,0.7534001,0.7593001,1169,1020
WKZ16,2016Dec,2016,12,1,2016,10,11,81,0.7598,0.7598,0.7537001,0.7554001,961,1133
WKZ16,2016Dec,2016,12,1,2016,10,12,80,0.7544001,0.7573,0.7528,0.7549,1047,1214
WKZ16,2016Dec,2016,12,1,2016,10,13,79,0.7539001000000001,0.7587001,0.7518,0.7584001,1268,1065
WKZ16,2016Dec,2016,12,1,2016,10,14,78,0.7581,0.7636,0.7567,0.7622001,1106,945
WKZ16,2016Dec,2016,12,1,2016,10,17,75,0.7615001,0.7626,0.7588,0.7619001,581,961
WKZ16,2016Dec,2016,12,1,2016,10,18,74,0.7618001,0.7695,0.7614,0.7628,1018,1000
WKZ16,2016Dec,2016,12,1,2016,10,19,73,0.763,0.7692,0.7613,0.762,2199,937
WKZ16,2016Dec,2016,12,1,2016,10,20,72,0.7623,0.7625,0.7559999999999999,0.7565001,940,998
WKZ16,2016Dec,2016,12,1,2016,10,21,71,0.7561,0.7565001,0.7491,0.7500001000000001,1505,1124
WKZ16,2016Dec,2016,12,1,2016,10,24,68,0.7500001000000001,0.7531,0.7467,0.7479001000000001,1082,1095
WKZ16,2016Dec,2016,12,1,2016,10,25,67,0.7519001000000001,0.7519001000000001,0.7481,0.7494001,1043,1146
WKZ16,2016Dec,2016,12,1,2016,10,26,66,0.7491,0.7513,0.7475001,0.7482001,926,1269
WKZ16,2016Dec,2016,12,1,2016,10,27,65,0.7476,0.7492,0.7462,0.7464001,1027,1242
WKZ16,2016Dec,2016,12,1,2016,10,28,64,0.747,0.7492,0.7447001,0.747,809,1256
WKZ16,2016Dec,2016,12,1,2016,10,31,61,0.7459,0.7478001,0.7452,0.7453,541,1255
WKZ16,2016Dec,2016,12,1,2016,11,1,60,0.7459,0.7491,0.7452,0.7473,1079,1324
WKZ16,2016Dec,2016,12,1,2016,11,2,59,0.7473,0.7487,0.7451,0.7466,944,1483
WKZ16,2016Dec,2016,12,1,2016,11,3,58,0.747,0.7486,0.7463,0.7473,641,1460
WKZ16,2016Dec,2016,12,1,2016,11,4,57,0.747,0.7473,0.7429001000000001,0.7460001,995,1441
WKZ16,2016Dec,2016,12,1,2016,11,7,54,0.7478001,0.7494001,0.7445,0.7483,768,1350
WKZ16,2016Dec,2016,12,1,2016,11,8,53,0.7486,0.7529001000000001,0.747,0.7509999999999999,1210,1264
WKZ16,2016Dec,2016,12,1,2016,11,9,52,0.7525001,0.754,0.7395,0.7460001,1893,1692
WKZ16,2016Dec,2016,12,1,2016,11,10,51,0.7454001,0.7472001,0.7405,0.7427,1454,1634
WKZ16,2016Dec,2016,12,1,2016,11,11,50,0.7427,0.7433,0.7383,0.7383,1145,1405
WKZ16,2016Dec,2016,12,1,2016,11,14,47,0.7367001,0.7398,0.7361,0.7377,783,1387
WKZ16,2016Dec,2016,12,1,2016,11,15,46,0.7384,0.7439001000000001,0.7371,0.7428,1262,1383
WKZ16,2016Dec,2016,12,1,2016,11,16,45,0.7434,0.7462,0.7406,0.7443,1061,1357
WKZ16,2016Dec,2016,12,1,2016,11,17,44,0.7435001,0.7464001,0.7396,0.7410001,817,1374
WKZ16,2016Dec,2016,12,1,2016,11,18,43,0.7397,0.7412,0.7375,0.7406,850,1455
WKZ16,2016Dec,2016,12,1,2016,11,21,40,0.7410001,0.7471,0.7399001000000001,0.7449,680,1405
WKZ16,2016Dec,2016,12,1,2016,11,22,39,0.7451,0.7475001,0.7427,0.7442001,944,1488
WKZ16,2016Dec,2016,12,1,2016,11,23,38,0.7442001,0.7451,0.7399001000000001,0.7414001,810,1365
WKZ16,2016Dec,2016,12,1,2016,11,25,36,0.7410001,0.7433,0.7390000000000001,0.7398,675,1356
WKZ16,2016Dec,2016,12,1,2016,11,28,33,0.7408,0.7466,0.7389001000000001,0.7454001,906,1301
WKZ16,2016Dec,2016,12,1,2016,11,29,32,0.7460001,0.7464001,0.7419001000000001,0.7455,668,1282
WKZ16,2016Dec,2016,12,1,2016,11,30,31,0.7448,0.7489001000000001,0.7429001000000001,0.7451,929,1302
WKZ16,2016Dec,2016,12,1,2016,12,1,30,0.7447001,0.7519001000000001,0.7444001,0.7507001,858,1276
WKZ16,2016Dec,2016,12,1,2016,12,2,29,0.7511,0.7548,0.7509999999999999,0.752,851,1157
WKZ16,2016Dec,2016,12,1,2016,12,5,26,0.7538,0.7556,0.747,0.7539001000000001,508,1172
WKZ16,2016Dec,2016,12,1,2016,12,6,25,0.7538,0.7546,0.7514001,0.7524,647,1168
WKZ16,2016Dec,2016,12,1,2016,12,7,24,0.7531,0.7562001,0.7521,0.7553,454,1161
WKZ16,2016Dec,2016,12,1,2016,12,8,23,0.7558,0.7586,0.7548,0.7582,601,1125
WKZ16,2016Dec,2016,12,1,2016,12,9,22,0.7575001,0.7604001,0.757,0.7596,791,1107
WKZ16,2016Dec,2016,12,1,2016,12,12,19,0.7613,0.7629001,0.7604001,0.7612001,573,1146
WKZ16,2016Dec,2016,12,1,2016,12,13,18,0.7616,0.7633,0.7612001,0.7622001,574,1072
WKZ16,2016Dec,2016,12,1,2016,12,14,17,0.7614,0.7645,0.7524,0.7546,830,853
WKZ16,2016Dec,2016,12,1,2016,12,15,16,0.7524,0.7561,0.7455,0.7497001,479,778
WKZ16,2016Dec,2016,12,1,2016,12,16,15,0.7497001,0.7516,0.747,0.7489001000000001,114,681
WKZ16,2016Dec,2016,12,1,2016,12,19,12,0.7500001000000001,0.7524,0.7421,0.7454001,185,551
WKZ16,2016Dec,2016,12,1,2016,12,20,11,0.7460001,0.7472001,0.7460001,0.7472001,3,0
WKH17,2017Mar,2017,3,1,2016,9,20,192,0.7577,0.7577,0.7577,0.7577,0,0
WKH17,2017Mar,2017,3,1,2016,9,21,191,0.7611,0.7611,0.7611,0.7611,0,0
WKH17,2017Mar,2017,3,1,2016,9,22,190,0.7663,0.7668,0.7663,0.7663,0,0
WKH17,2017Mar,2017,3,1,2016,9,23,189,0.7602,0.7602,0.7602,0.7602,0,0
WKH17,2017Mar,2017,3,1,2016,9,26,186,0.7567,0.7567,0.7567,0.7567,0,0
WKH17,2017Mar,2017,3,1,2016,9,27,185,0.7575001,0.7575001,0.7575001,0.7575001,0,0
WKH17,2017Mar,2017,3,1,2016,9,28,184,0.7648,0.7648,0.7648,0.7648,0,0
WKH17,2017Mar,2017,3,1,2016,9,29,183,0.7616,0.7616,0.7616,0.7616,0,0
WKH17,2017Mar,2017,3,1,2016,9,30,182,0.7633,0.7633,0.7633,0.7633,0,0
WKH17,2017Mar,2017,3,1,2016,10,3,179,0.7635,0.7635,0.7635,0.7635,0,0
WKH17,2017Mar,2017,3,1,2016,10,4,178,0.7604001,0.7604001,0.7585,0.7585,1,1
WKH17,2017Mar,2017,3,1,2016,10,5,177,0.7602,0.7602,0.7576,0.7602,0,1
WKH17,2017Mar,2017,3,1,2016,10,6,176,0.7567,0.7567,0.7567,0.7567,0,1
WKH17,2017Mar,2017,3,1,2016,10,7,175,0.7554001,0.7559001000000001,0.7504001,0.7539001000000001,7,6
WKH17,2017Mar,2017,3,1,2016,10,10,172,0.7604001,0.7604001,0.7598,0.7598,1,6
WKH17,2017Mar,2017,3,1,2016,10,11,171,0.7554001,0.7559001000000001,0.7550001000000001,0.7559001000000001,1,6
WKH17,2017Mar,2017,3,1,2016,10,12,170,0.7559999999999999,0.7559999999999999,0.7550001000000001,0.7554001,3,9
WKH17,2017Mar,2017,3,1,2016,10,13,169,0.754,0.7589,0.754,0.7589,4,13
WKH17,2017Mar,2017,3,1,2016,10,14,168,0.7604001,0.7626,0.7604001,0.7626,2,12
WKH17,2017Mar,2017,3,1,2016,10,17,165,0.7624,0.7624,0.7624,0.7624,0,12
WKH17,2017Mar,2017,3,1,2016,10,18,164,0.7654001,0.7654001,0.7625,0.7633,2,12
WKH17,2017Mar,2017,3,1,2016,10,19,163,0.7625,0.7663,0.7625,0.7625,0,12
WKH17,2017Mar,2017,3,1,2016,10,20,162,0.7604001,0.7604001,0.7571,0.7571,6,12
WKH17,2017Mar,2017,3,1,2016,10,21,161,0.7563,0.7563,0.7504001,0.7506,14,20
WKH17,2017Mar,2017,3,1,2016,10,24,158,0.7553,0.7553,0.7485,0.7485,8,24
WKH17,2017Mar,2017,3,1,2016,10,25,157,0.7509999999999999,0.7509999999999999,0.7500001000000001,0.7500001000000001,5,24
WKH17,2017Mar,2017,3,1,2016,10,26,156,0.748,0.7490000000000001,0.748,0.7488,3,27
WKH17,2017Mar,2017,3,1,2016,10,27,155,0.7482001,0.7482001,0.747,0.747,2,29
WKH17,2017Mar,2017,3,1,2016,10,28,154,0.7468,0.7476,0.7461,0.7476,6,29
WKH17,2017Mar,2017,3,1,2016,10,31,151,0.7462,0.7462,0.7459,0.7459,4,29
WKH17,2017Mar,2017,3,1,2016,11,1,150,0.7479001000000001,0.7479001000000001,0.7479001000000001,0.7479001000000001,0,29
WKH17,2017Mar,2017,3,1,2016,11,2,149,0.7472001,0.7472001,0.7472001,0.7472001,0,29
WKH17,2017Mar,2017,3,1,2016,11,3,148,0.7479001000000001,0.7479001000000001,0.7479001000000001,0.7479001000000001,0,29
WKH17,2017Mar,2017,3,1,2016,11,4,147,0.7454001,0.7468,0.7438,0.7466,5,33
WKH17,2017Mar,2017,3,1,2016,11,7,144,0.7490000000000001,0.7490000000000001,0.7490000000000001,0.7490000000000001,0,33
WKH17,2017Mar,2017,3,1,2016,11,8,143,0.7504001,0.7516,0.7504001,0.7516,3,32
WKH17,2017Mar,2017,3,1,2016,11,9,142,0.7460001,0.7466,0.7413,0.7466,11,41
WKH17,2017Mar,2017,3,1,2016,11,10,141,0.743,0.7433,0.7428,0.7433,7,43
WKH17,2017Mar,2017,3,1,2016,11,11,140,0.7404001,0.7404001,0.7389001000000001,0.7389001000000001,10,44
WKH17,2017Mar,2017,3,1,2016,11,14,137,0.7378,0.7384,0.7378,0.7384,1,44
WKH17,2017Mar,2017,3,1,2016,11,15,136,0.7435001,0.7435001,0.7435001,0.7435001,0,44
WKH17,2017Mar,2017,3,1,2016,11,16,135,0.7454001,0.7454001,0.7449,0.7450001,1,43
WKH17,2017Mar,2017,3,1,2016,11,17,134,0.7426,0.743,0.7417001,0.7417001,3,45
WKH17,2017Mar,2017,3,1,2016,11,18,133,0.7413,0.7413,0.74,0.7413,6,49
WKH17,2017Mar,2017,3,1,2016,11,21,130,0.7450001,0.7476,0.743,0.7457001,7,50
WKH17,2017Mar,2017,3,1,2016,11,22,129,0.7460001,0.7479001000000001,0.7436,0.7450001,1,50
WKH17,2017Mar,2017,3,1,2016,11,23,128,0.7435001,0.7454001,0.7408,0.7421,151,196
WKH17,2017Mar,2017,3,1,2016,11,25,126,0.7412,0.7439001000000001,0.74,0.7406,9,200
WKH17,2017Mar,2017,3,1,2016,11,28,123,0.7395,0.7474,0.7395,0.7462,10,201
WKH17,2017Mar,2017,3,1,2016,11,29,122,0.7462,0.7464001,0.743,0.7463,13,214
WKH17,2017Mar,2017,3,1,2016,11,30,121,0.743,0.7504001,0.743,0.7459,27,213
WKH17,2017Mar,2017,3,1,2016,12,1,120,0.7490000000000001,0.7524,0.7456,0.7514001,33,244
WKH17,2017Mar,2017,3,1,2016,12,2,119,0.7524,0.7549,0.752,0.7528,24,254
WKH17,2017Mar,2017,3,1,2016,12,5,116,0.7498,0.7565001,0.7498,0.7546,12,255
WKH17,2017Mar,2017,3,1,2016,12,6,115,0.7525001,0.7553,0.7523,0.7532001,14,260
WKH17,2017Mar,2017,3,1,2016,12,7,114,0.7537001,0.7569001000000001,0.7532001,0.7561,7,261
WKH17,2017Mar,2017,3,1,2016,12,8,113,0.7574,0.7592,0.7558,0.7590001000000001,16,262
WKH17,2017Mar,2017,3,1,2016,12,9,112,0.7598,0.7611,0.7584001,0.7605,38,286
WKH17,2017Mar,2017,3,1,2016,12,12,109,0.7598,0.7638,0.7598,0.7621,51,316
WKH17,2017Mar,2017,3,1,2016,12,13,108,0.7628,0.7641,0.7601,0.7631,41,339
WKH17,2017Mar,2017,3,1,2016,12,14,107,0.7624,0.7652,0.7533,0.7555,483,563
WKH17,2017Mar,2017,3,1,2016,12,15,106,0.7539001000000001,0.7542,0.7464001,0.7506,550,473
WKH17,2017Mar,2017,3,1,2016,12,16,105,0.7509999999999999,0.7517,0.7477,0.7498,503,567
WKH17,2017Mar,2017,3,1,2016,12,19,102,0.7506,0.7516,0.7459,0.7463,658,673
WKH17,2017Mar,2017,3,1,2016,12,20,101,0.7465,0.7493,0.7452,0.7487,484,687
WKH17,2017Mar,2017,3,1,2016,12,21,100,0.7491,0.7495,0.7456,0.7467,387,715
WKH17,2017Mar,2017,3,1,2016,12,22,99,0.7455,0.7459,0.7405,0.742,575,700
WKH17,2017Mar,2017,3,1,2016,12,23,98,0.7422001,0.7427,0.7377,0.7394001,411,736
WKH17,2017Mar,2017,3,1,2016,12,27,94,0.7385001,0.7404001,0.7371,0.7376,334,732
